agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burg_total,unfounded_burg_force_entry,unfounded_burg_nonforce_entry,unfounded_burg_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Gallia County Sheriff's Office,2023,Ohio,25093,OH02700,0,0,0,1,0,4,4,0,0,0,0,0,0,199,9,3,12,0,175,28,16,12,0,57,12,7,2,3,301,0,24,29,97,126,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Gallia County Sheriff's Office,2022,Ohio,25021,OH02700,0,0,0,0,0,4,4,0,1,1,0,0,0,132,10,4,6,0,112,46,22,22,2,64,6,3,3,0,253,0,20,25,116,141,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Gallia County Sheriff's Office,2021,Ohio,25429,OH02700,0,0,0,0,0,10,10,0,0,0,0,0,0,88,3,1,4,0,80,47,25,21,1,61,8,6,2,0,214,0,8,18,116,134,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Gallia County Sheriff's Office,2020,Ohio,25292,OH02700,0,0,0,1,0,3,2,1,2,1,0,0,1,246,5,2,6,1,232,76,55,17,4,165,25,17,8,0,518,0,14,20,266,286,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Gallia County Sheriff's Office,2019,Ohio,25345,OH02700,0,0,0,1,0,9,3,6,0,0,0,0,0,351,9,4,9,0,329,77,47,28,2,192,25,16,7,2,655,0,22,32,294,326,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Gallia County Sheriff's Office,2018,Ohio,25522,OH02700,0,0,0,0,0,6,3,3,2,0,0,0,2,311,3,6,10,6,286,106,66,35,5,240,26,20,4,2,691,0,25,33,372,405,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Gallia County Sheriff's Office,2017,Ohio,25511,OH02700,0,0,0,1,0,2,2,0,1,0,0,0,1,244,6,2,6,3,227,104,73,29,2,257,15,13,1,1,624,0,17,21,376,397,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Gallia County Sheriff's Office,2016,Ohio,25513,OH02700,0,0,0,1,0,4,4,0,2,1,0,0,1,152,4,5,4,1,138,99,66,32,1,191,16,13,0,3,465,0,14,21,306,327,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Gallia County Sheriff's Office,2015,Ohio,25702,OH02700,0,0,0,0,0,2,2,0,2,0,1,0,1,126,8,3,3,2,110,104,74,27,3,127,6,5,0,1,367,0,16,20,237,257,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Gallia County Sheriff's Office,2014,Ohio,25991,OH02700,0,0,0,1,0,2,2,0,6,0,0,2,4,244,2,5,11,0,226,240,185,50,5,306,10,8,1,1,809,0,18,27,556,583,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
