agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burg_total,unfounded_burg_force_entry,unfounded_burg_nonforce_entry,unfounded_burg_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Marshall County Sheriff's Office,1981,Alabama,34229,AL05000,0,0,0,3,0,5,5,0,7,4,2,1,0,23,10,8,2,3,0,256,174,73,9,352,53,35,14,4,699,0,23,38,661,699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Marshall County Sheriff's Office,1980,Alabama,33118,AL05000,0,0,0,4,0,0,0,0,6,4,1,0,1,12,7,3,2,0,0,335,191,131,13,321,55,44,4,7,733,0,12,22,711,733,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Marshall County Sheriff's Office,1979,Alabama,32039,AL05000,0,0,0,0,0,5,5,0,5,4,0,1,0,11,3,0,2,5,1,271,194,74,3,184,55,53,2,0,531,0,10,20,510,530,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Marshall County Sheriff's Office,1978,Alabama,27360,AL05000,0,0,1,3,0,0,0,0,2,1,0,0,1,149,23,13,16,39,58,237,188,32,17,126,73,63,0,10,590,0,91,96,436,532,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Marshall County Sheriff's Office,1977,Alabama,25696,AL05000,0,0,0,1,0,4,4,0,5,4,0,0,1,97,15,2,7,22,51,284,198,64,22,132,84,61,5,18,607,0,46,56,500,556,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Marshall County Sheriff's Office,1976,Alabama,28560,AL05000,0,0,1,4,1,5,4,1,8,6,0,0,2,136,4,2,3,60,67,406,227,168,11,96,89,61,13,15,745,0,69,86,591,677,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Marshall County Sheriff's Office,1975,Alabama,29801,AL05000,0,0,0,11,3,2,0,0,22,0,0,0,0,171,42,0,0,0,3,155,29,8,0,115,34,4,0,1,513,0,168,203,304,507,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Marshall County Sheriff's Office,1974,Alabama,27927,AL05000,0,0,0,3,0,4,0,4,8,0,0,1,7,135,0,0,19,22,94,82,2,3,77,121,15,7,3,5,368,0,41,56,218,274,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Marshall County Sheriff's Office,1973,Alabama,28522,AL05000,0,0,0,7,4,7,4,3,2,2,0,0,0,155,0,0,0,0,155,90,64,0,26,117,9,9,0,0,236,44,0,16,216,232,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Marshall County Sheriff's Office,1972,Alabama,26938,AL05000,0,0,0,2,3,8,6,2,8,5,0,0,3,181,0,0,10,18,153,85,48,35,2,151,1,1,0,0,286,21,28,46,237,283,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Marshall County Sheriff's Office,1971,Alabama,27514,AL05000,0,0,0,6,2,9,8,1,7,4,0,0,3,92,2,1,13,41,35,122,88,26,8,127,30,30,0,0,360,18,57,79,279,358,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Marshall County Sheriff's Office,1970,Alabama,,AL05000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Marshall County Sheriff's Office,1969,Alabama,18663,AL05000,0,0,0,2,3,3,0,3,11,2,0,0,9,24,6,0,3,15,0,85,85,0,0,102,2,2,0,0,232,6,24,40,189,229,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Marshall County Sheriff's Office,1968,Alabama,21372,AL05000,0,0,0,6,3,3,3,0,0,0,0,0,0,70,4,3,0,57,6,125,125,0,0,139,0,0,0,0,340,20,64,73,264,337,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Marshall County Sheriff's Office,1967,Alabama,,AL05000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Marshall County Sheriff's Office,1966,Alabama,,AL05000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Marshall County Sheriff's Office,1965,Alabama,,AL05000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Marshall County Sheriff's Office,1964,Alabama,,AL05000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Marshall County Sheriff's Office,1963,Alabama,21935,AL05000,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,3,4,4,0,0,17,3,0,1,16,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
