agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burg_total,unfounded_burg_force_entry,unfounded_burg_nonforce_entry,unfounded_burg_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Bledsoe County Sheriff's Office,2023,Tennessee,12921,TN00400,0,0,0,0,0,1,1,0,0,0,0,0,0,12,2,0,0,0,10,3,3,0,0,17,7,5,0,2,40,0,2,3,27,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bledsoe County Sheriff's Office,2022,Tennessee,13698,TN00400,0,0,0,0,0,1,1,0,0,0,0,0,0,66,9,1,1,2,53,17,17,0,0,67,19,6,8,5,170,0,13,14,103,117,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bledsoe County Sheriff's Office,2021,Tennessee,13750,TN00400,0,0,0,0,0,3,3,0,0,0,0,0,0,72,14,4,3,1,50,22,22,0,0,53,25,13,7,5,175,0,22,25,100,125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bledsoe County Sheriff's Office,2020,Tennessee,13576,TN00400,0,0,0,0,0,0,0,0,0,0,0,0,0,38,6,0,7,2,23,9,8,0,1,25,17,9,5,3,89,0,15,15,51,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bledsoe County Sheriff's Office,2019,Tennessee,13392,TN00400,0,0,0,0,0,0,0,0,0,0,0,0,0,34,1,1,6,3,23,16,16,0,0,28,18,13,2,3,96,0,11,11,62,73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bledsoe County Sheriff's Office,2018,Tennessee,13376,TN00400,0,0,0,0,0,1,1,0,0,0,0,0,0,18,2,0,1,0,15,17,17,0,0,47,24,17,3,4,107,0,3,4,88,92,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bledsoe County Sheriff's Office,2017,Tennessee,13378,TN00400,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,1,0,0,3,14,14,0,0,25,15,10,4,1,58,0,1,1,54,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bledsoe County Sheriff's Office,2016,Tennessee,13218,TN00400,0,0,0,1,0,3,3,0,0,0,0,0,0,34,2,0,5,8,19,19,19,0,0,61,29,16,9,4,147,0,15,19,109,128,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bledsoe County Sheriff's Office,2015,Tennessee,12589,TN00400,0,0,0,0,0,0,0,0,0,0,0,0,0,44,1,3,2,15,23,13,13,0,0,51,19,12,4,3,127,0,21,21,83,104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bledsoe County Sheriff's Office,2014,Tennessee,11256,TN00400,0,0,0,1,0,1,1,0,0,0,0,0,0,23,5,0,1,2,15,22,22,0,0,23,11,7,0,4,81,0,8,10,56,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bledsoe County Sheriff's Office,2013,Tennessee,11181,TN00400,0,0,0,0,0,0,0,0,0,0,0,0,0,28,3,1,2,0,22,17,17,0,0,39,16,7,4,5,100,0,6,6,72,78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bledsoe County Sheriff's Office,2012,Tennessee,11352,TN00400,0,0,0,0,0,0,0,0,1,0,0,1,0,40,3,4,1,1,31,20,19,1,0,47,8,6,2,0,116,0,9,10,75,85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bledsoe County Sheriff's Office,2011,Tennessee,11369,TN00400,0,0,0,2,0,0,0,0,2,0,1,0,1,42,3,0,5,0,34,23,22,1,0,50,22,15,5,2,141,0,8,12,95,107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bledsoe County Sheriff's Office,2010,Tennessee,11268,TN00400,0,0,0,0,0,0,0,0,0,0,0,0,0,67,2,0,2,0,63,64,62,2,0,38,10,9,1,0,179,0,4,4,112,116,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bledsoe County Sheriff's Office,2009,Tennessee,11359,TN00400,0,0,0,1,0,0,0,0,1,1,0,0,0,61,0,3,7,1,50,50,50,0,0,37,15,9,6,0,165,0,11,13,102,115,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bledsoe County Sheriff's Office,2008,Tennessee,11265,TN00400,0,0,0,0,0,0,0,0,0,0,0,0,0,43,2,1,6,5,29,16,16,0,0,66,11,9,2,0,136,0,14,14,93,107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bledsoe County Sheriff's Office,2007,Tennessee,11374,TN00400,0,0,0,2,0,2,2,0,0,0,0,0,0,49,6,2,3,11,27,19,17,2,0,46,26,15,7,4,144,0,22,26,91,117,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
