agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Mount Carmel Borough Police Department,1993,Pennsylvania,,PA04902,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Mount Carmel Borough Police Department,1992,Pennsylvania,,PA04902,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Mount Carmel Borough Police Department,1991,Pennsylvania,,PA04902,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Mount Carmel Borough Police Department,1990,Pennsylvania,,PA04902,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Mount Carmel Borough Police Department,1989,Pennsylvania,7494,PA04902,0,0,0,0,0,0,0,0,0,0,0,0,0,26,1,0,0,4,21,7,5,2,0,11,6,6,0,0,50,0,5,5,24,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
Mount Carmel Borough Police Department,1988,Pennsylvania,7733,PA04902,0,0,0,0,0,2,2,0,0,0,0,0,0,30,0,0,0,7,23,5,2,3,0,12,0,0,0,0,49,0,7,9,17,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mount Carmel Borough Police Department,1987,Pennsylvania,7791,PA04902,0,0,0,0,0,0,0,0,1,0,1,0,0,24,1,0,2,14,7,4,2,2,0,8,2,1,0,1,39,0,17,18,14,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mount Carmel Borough Police Department,1986,Pennsylvania,7799,PA04902,0,0,0,0,0,1,1,0,1,0,0,0,1,21,0,1,5,12,3,6,1,5,0,24,1,1,0,0,54,0,18,20,31,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mount Carmel Borough Police Department,1985,Pennsylvania,7998,PA04902,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,1,3,0,11,8,3,0,12,3,3,0,0,30,0,4,4,26,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mount Carmel Borough Police Department,1984,Pennsylvania,8030,PA04902,0,0,2,0,0,0,0,0,2,0,0,0,2,19,1,4,2,12,0,11,7,4,0,18,1,0,1,0,51,0,19,21,30,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mount Carmel Borough Police Department,1983,Pennsylvania,8255,PA04902,0,0,0,0,0,0,0,0,1,1,0,0,0,9,0,2,0,7,0,8,6,2,0,26,4,3,0,1,48,0,9,10,38,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mount Carmel Borough Police Department,1982,Pennsylvania,8235,PA04902,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0,0,5,0,24,22,2,0,23,4,1,2,1,57,0,6,6,51,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mount Carmel Borough Police Department,1981,Pennsylvania,8235,PA04902,0,0,1,0,0,0,0,0,1,0,0,0,1,3,0,0,0,3,0,13,11,0,2,43,2,1,1,0,62,0,3,4,58,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mount Carmel Borough Police Department,1980,Pennsylvania,8207,PA04902,0,0,1,0,0,0,0,0,1,0,0,0,1,11,1,1,0,7,2,18,11,5,2,40,6,5,1,0,76,0,9,10,64,74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mount Carmel Borough Police Department,1979,Pennsylvania,8274,PA04902,0,0,0,0,0,0,0,0,3,2,0,1,0,4,0,1,0,1,2,15,12,2,1,40,6,5,1,0,68,0,2,5,61,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mount Carmel Borough Police Department,1978,Pennsylvania,8746,PA04902,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,10,0,0,45,3,3,0,0,58,0,0,0,58,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mount Carmel Borough Police Department,1977,Pennsylvania,8830,PA04902,0,0,0,0,0,2,2,0,1,0,0,0,1,8,0,1,0,3,4,16,10,3,3,57,3,3,0,0,87,0,4,7,76,83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mount Carmel Borough Police Department,1976,Pennsylvania,8948,PA04902,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1,1,0,17,17,0,0,47,12,6,0,6,78,0,2,2,76,78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mount Carmel Borough Police Department,1975,Pennsylvania,8715,PA04902,0,0,1,0,0,1,0,1,2,2,0,0,0,2,0,0,0,2,0,11,10,1,0,53,4,1,1,2,73,0,2,5,68,73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mount Carmel Borough Police Department,1974,Pennsylvania,8900,PA04902,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,1,0,0,17,11,3,3,66,6,4,0,2,91,0,2,2,89,91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mount Carmel Borough Police Department,1973,Pennsylvania,,PA04902,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Mount Carmel Borough Police Department,1972,Pennsylvania,,PA04902,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Mount Carmel Borough Police Department,1971,Pennsylvania,,PA04902,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Mount Carmel Borough Police Department,1970,Pennsylvania,9317,PA04902,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,2,0,1,1,9,4,1,4,15,0,0,0,0,27,11,3,3,24,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mount Carmel Borough Police Department,1969,Pennsylvania,10000,PA04902,0,0,0,0,0,1,0,1,0,0,0,0,0,3,0,0,0,2,1,7,7,0,0,29,4,4,0,0,43,24,2,3,40,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mount Carmel Borough Police Department,1968,Pennsylvania,9200,PA04902,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,1,1,10,4,2,1,1,36,6,6,0,0,48,35,2,2,46,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mount Carmel Borough Police Department,1967,Pennsylvania,9544,PA04902,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,1,2,10,4,4,2,43,9,9,0,0,63,40,1,1,62,63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mount Carmel Borough Police Department,1966,Pennsylvania,,PA04902,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Mount Carmel Borough Police Department,1965,Pennsylvania,,PA04902,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Mount Carmel Borough Police Department,1964,Pennsylvania,10066,PA04902,0,0,0,0,0,1,0,1,0,0,0,0,0,3,0,0,1,0,2,17,12,4,1,77,16,16,0,0,112,77,1,2,110,112,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mount Carmel Borough Police Department,1963,Pennsylvania,9964,PA04902,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,19,0,0,0,60,5,5,0,0,87,58,1,2,84,86,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mount Carmel Borough Police Department,1962,Pennsylvania,10108,PA04902,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,0,4,0,0,0,24,1,1,0,0,32,23,2,3,29,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mount Carmel Borough Police Department,1961,Pennsylvania,10760,PA04902,0,0,0,0,0,0,0,0,3,0,0,0,0,2,0,0,0,0,0,24,0,0,0,74,13,13,0,0,116,70,2,5,111,116,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mount Carmel Borough Police Department,1960,Pennsylvania,10760,PA04902,0,0,0,0,0,0,0,0,3,0,0,0,0,9,0,0,0,0,0,19,0,0,0,90,25,25,0,0,146,78,9,12,134,146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
