agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burg_total,unfounded_burg_force_entry,unfounded_burg_nonforce_entry,unfounded_burg_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Woodbury Police,2023,New Jersey,10127,NJ00822,0,0,0,3,0,3,3,0,15,6,0,4,5,223,0,2,21,0,200,19,14,4,1,300,35,35,0,0,598,0,23,44,354,398,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Woodbury Police,2022,New Jersey,10108,NJ00822,0,0,0,0,0,3,3,0,16,7,0,4,5,159,0,4,13,0,142,22,17,3,2,306,26,26,0,0,532,0,17,36,354,390,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Woodbury Police,2021,New Jersey,10192,NJ00822,0,0,0,0,0,2,2,0,1,1,0,0,0,123,0,0,7,3,113,33,19,12,2,230,10,9,1,0,399,0,10,13,273,286,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
Woodbury Police,2020,New Jersey,9744,NJ00822,0,0,0,1,0,0,0,0,15,7,0,2,6,117,0,4,8,10,95,44,35,6,3,266,18,17,1,0,461,0,22,38,328,366,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,1,0,1,0,0,0,0,0,0,3,0,0,0,1,1
Woodbury Police,2019,New Jersey,9768,NJ00822,0,0,11,0,0,1,0,1,4,0,1,0,3,97,2,2,7,12,74,46,30,7,9,241,12,10,1,1,401,0,23,28,299,327,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,3,0,0,0,0,5,0,0,0,3,3
Woodbury Police,2018,New Jersey,9746,NJ00822,0,0,0,1,0,0,0,0,28,5,2,4,17,114,1,7,10,6,90,65,31,17,17,328,30,26,2,2,566,0,24,53,423,476,0,0,0,0,0,1,0,0,0,1,7,0,0,0,0,7,0,0,0,0,0,1,1,0,0,9,0,0,1,1,2
Woodbury Police,2017,New Jersey,9970,NJ00822,0,0,0,1,0,0,0,0,31,9,3,5,14,130,0,2,3,10,115,82,37,35,10,424,29,26,1,2,697,0,15,47,535,582,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
Woodbury Police,2016,New Jersey,9937,NJ00822,0,0,0,0,0,0,0,0,24,7,6,6,5,73,0,0,7,4,62,76,37,21,18,301,24,19,2,3,498,0,11,35,401,436,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
Woodbury Police,2015,New Jersey,9961,NJ00822,0,0,0,0,0,0,0,0,26,14,2,4,6,125,0,2,5,2,116,66,31,27,8,373,19,17,0,2,609,0,9,35,458,493,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,1,2,0,0,0,0,4,0,0,0,4,4
Woodbury Police,2014,New Jersey,10071,NJ00822,0,0,3,0,0,0,0,0,29,10,3,2,14,135,0,0,2,0,133,82,50,28,4,382,16,16,0,0,644,0,2,31,480,511,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,2,2,0,0,6,1,1,0,0,10,0,0,0,9,9
