agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burg_total,unfounded_burg_force_entry,unfounded_burg_nonforce_entry,unfounded_burg_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Kandiyohi County Sheriff's Office,2023,Minnesota,21527,MN03400,0,0,0,0,0,7,7,0,0,0,0,0,0,93,3,3,4,4,79,14,4,10,0,104,23,16,3,4,241,0,14,21,141,162,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Kandiyohi County Sheriff's Office,2022,Minnesota,21713,MN03400,0,0,0,0,1,11,11,0,0,0,0,0,0,112,11,1,2,11,87,15,2,12,1,117,18,13,5,0,274,0,25,36,150,186,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Kandiyohi County Sheriff's Office,2021,Minnesota,22290,MN03400,0,0,0,0,0,11,11,0,1,0,0,0,1,131,4,1,1,11,114,25,1,24,0,145,33,28,1,4,346,0,17,29,203,232,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Kandiyohi County Sheriff's Office,2020,Minnesota,22131,MN03400,0,0,1,0,0,6,6,0,0,0,0,0,0,114,6,4,0,4,100,15,4,11,0,166,21,16,4,1,322,0,14,20,202,222,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,1,1
Kandiyohi County Sheriff's Office,2019,Minnesota,22056,MN03400,0,0,2,0,0,10,10,0,1,1,0,0,0,94,1,4,4,5,80,32,15,17,0,121,17,9,4,4,275,0,14,25,170,195,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,0,1,1
Kandiyohi County Sheriff's Office,2018,Minnesota,22026,MN03400,0,0,3,1,0,6,6,0,1,1,0,0,0,97,1,1,4,8,83,50,28,22,0,143,22,9,4,9,320,0,14,22,215,237,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
Kandiyohi County Sheriff's Office,2017,Minnesota,22023,MN03400,0,0,2,0,0,6,6,0,2,0,0,1,1,121,2,6,7,9,97,56,33,23,0,143,18,9,6,3,346,0,24,32,217,249,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,1,0,3,0,0,0,3,3
Kandiyohi County Sheriff's Office,2016,Minnesota,21787,MN03400,0,0,0,0,0,3,3,0,2,1,0,1,0,102,1,1,8,7,85,26,15,11,0,126,14,9,3,2,273,0,17,22,166,188,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,3,0,0,6,0,0,0,6,6
Kandiyohi County Sheriff's Office,2015,Minnesota,21575,MN03400,0,0,1,0,0,6,6,0,0,0,0,0,0,86,1,2,5,3,75,38,20,18,0,148,12,3,3,6,290,0,11,17,198,215,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,3,0,0,1,2,3
Kandiyohi County Sheriff's Office,2014,Minnesota,22823,MN03400,0,0,5,0,0,9,8,1,1,1,0,0,0,74,4,3,3,3,61,36,21,15,0,152,23,8,9,6,295,0,13,23,211,234,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,0,1,1
