agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Emanuel County Sheriff's Office,2004,Georgia,12106,GA05300,0,0,0,1,0,0,0,0,2,1,0,1,0,24,1,2,1,2,18,111,60,49,2,112,33,9,12,12,283,0,6,9,256,265,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Emanuel County Sheriff's Office,2003,Georgia,12190,GA05300,0,0,0,0,0,0,0,0,3,2,0,1,0,28,1,4,4,0,19,108,57,51,0,67,25,8,7,10,231,0,9,12,200,212,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Emanuel County Sheriff's Office,2002,Georgia,12540,GA05300,0,0,0,0,0,0,0,0,1,0,0,0,1,50,2,5,11,9,23,85,39,46,0,66,8,3,1,4,210,0,27,28,159,187,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Emanuel County Sheriff's Office,2001,Georgia,12283,GA05300,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,4,7,12,9,71,38,33,0,57,7,2,0,5,167,0,23,23,135,158,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,2,0,0,0,2,2
Emanuel County Sheriff's Office,2000,Georgia,11993,GA05300,0,0,0,1,0,1,1,0,6,0,0,1,5,28,2,4,2,9,8,75,24,36,1,85,15,9,2,2,211,0,20,28,175,203,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,3,0,0,1,2,3
Emanuel County Sheriff's Office,1999,Georgia,12160,GA05300,0,0,0,0,0,0,0,0,4,2,0,0,2,33,1,4,7,12,9,84,44,39,1,87,22,12,3,7,230,0,24,28,193,221,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,2,0,0,0,0,4,0,0,0,4,4
Emanuel County Sheriff's Office,1998,Georgia,11958,GA05300,0,0,0,2,0,1,1,0,2,2,0,0,0,57,3,4,14,6,30,122,75,45,2,66,18,7,5,6,268,0,27,32,206,238,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
Emanuel County Sheriff's Office,1997,Georgia,12019,GA05300,0,0,0,0,0,4,2,2,1,0,0,0,1,82,0,5,10,22,45,61,40,21,0,55,7,2,3,2,210,0,37,42,123,165,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,1,1
Emanuel County Sheriff's Office,1996,Georgia,11806,GA05300,0,0,0,3,0,3,3,0,1,1,0,0,0,64,4,2,17,3,38,54,48,3,3,73,8,4,3,1,206,0,26,33,135,168,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1
Emanuel County Sheriff's Office,1995,Georgia,11562,GA05300,0,0,0,1,2,1,0,1,3,1,1,1,0,85,4,3,18,4,56,57,48,8,1,113,16,8,6,2,278,0,29,34,186,220,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Emanuel County Sheriff's Office,1994,Georgia,11633,GA05300,0,0,0,1,0,3,2,1,2,1,1,0,0,78,3,9,8,9,49,72,48,24,0,138,18,4,8,6,312,0,29,35,228,263,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,1,1
Emanuel County Sheriff's Office,1993,Georgia,11406,GA05300,0,0,1,2,0,1,0,1,8,4,2,0,2,86,3,4,6,12,61,116,67,28,21,159,27,15,8,4,399,0,25,36,302,338,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1
Emanuel County Sheriff's Office,1992,Georgia,11588,GA05300,0,0,0,0,0,3,3,0,1,0,0,0,1,110,7,10,9,6,78,96,47,48,1,129,19,5,8,6,358,0,32,36,244,280,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,2,0,0,0,0,4,0,0,0,2,2
Emanuel County Sheriff's Office,1991,Georgia,11369,GA05300,0,0,0,3,0,2,1,1,18,2,1,0,15,118,10,14,19,19,56,184,87,96,1,150,26,18,4,4,501,0,62,85,360,445,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,3,0,0,1,2,3
Emanuel County Sheriff's Office,1990,Georgia,11121,GA05300,0,0,0,2,0,5,1,4,10,1,0,2,7,71,10,6,11,7,37,56,55,0,1,70,10,7,1,2,224,0,34,51,136,187,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Emanuel County Sheriff's Office,1989,Georgia,12067,GA05300,0,0,3,2,0,0,0,0,15,5,0,9,1,142,13,5,27,6,91,137,135,0,2,150,23,17,1,5,469,0,51,68,310,378,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Emanuel County Sheriff's Office,1988,Georgia,12102,GA05300,0,0,2,4,0,12,9,3,13,2,0,10,1,64,8,5,25,2,24,95,86,1,8,72,23,15,6,2,283,0,40,69,190,259,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Emanuel County Sheriff's Office,1987,Georgia,11773,GA05300,0,0,1,2,0,9,8,1,7,1,1,2,3,60,10,12,15,1,22,116,112,0,4,77,16,11,3,2,287,0,38,56,209,265,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Emanuel County Sheriff's Office,1986,Georgia,11689,GA05300,0,0,0,3,0,6,6,0,10,3,0,6,1,63,10,13,9,1,30,90,83,1,6,82,29,21,5,3,283,0,33,52,201,253,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Emanuel County Sheriff's Office,1985,Georgia,11310,GA05300,0,0,2,2,0,8,4,4,2,2,0,0,0,104,15,14,14,5,56,90,76,2,12,61,21,12,4,5,288,0,48,60,172,232,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,1,1
Emanuel County Sheriff's Office,1984,Georgia,11733,GA05300,0,0,0,1,0,3,3,0,2,0,0,1,1,85,19,12,13,2,39,51,47,0,4,6,9,3,5,1,157,0,46,52,66,118,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Emanuel County Sheriff's Office,1983,Georgia,,GA05300,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Emanuel County Sheriff's Office,1982,Georgia,11647,GA05300,0,0,0,2,0,5,4,1,5,3,0,2,0,25,4,5,6,2,8,32,29,3,0,26,6,5,1,0,101,0,17,29,64,93,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Emanuel County Sheriff's Office,1981,Georgia,11503,GA05300,0,0,0,0,0,14,10,4,7,5,0,2,0,159,40,20,19,4,76,111,109,0,2,114,23,11,10,2,428,0,83,104,248,352,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Emanuel County Sheriff's Office,1980,Georgia,11156,GA05300,0,0,0,2,0,7,6,1,6,1,0,5,0,135,23,13,22,1,76,107,94,7,6,137,22,16,2,4,416,0,59,74,266,340,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Emanuel County Sheriff's Office,1979,Georgia,10585,GA05300,0,0,0,3,0,2,1,1,5,3,0,1,1,108,38,9,22,1,38,125,66,57,2,132,10,8,0,2,385,0,70,80,267,347,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Emanuel County Sheriff's Office,1978,Georgia,9906,GA05300,0,0,0,6,0,0,0,0,3,1,0,0,2,117,27,2,26,1,61,107,89,15,3,103,13,9,4,0,349,0,56,65,223,288,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Emanuel County Sheriff's Office,1977,Georgia,10394,GA05300,0,0,0,1,0,6,2,4,1,1,0,0,0,74,20,5,16,5,28,40,38,2,0,50,3,2,0,1,175,0,46,54,93,147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
