agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,total_cleared_murder,total_cleared_manslaughter,total_cleared_rape_total,total_cleared_rape_by_force,total_cleared_rape_attempted,total_cleared_robbery_total,total_cleared_robbery_with_a_gun,total_cleared_robbery_with_a_knife,total_cleared_robbery_other_weapon,total_cleared_robbery_unarmed,total_cleared_assault_total,total_cleared_assault_with_a_gun,total_cleared_assault_with_a_knife,total_cleared_assault_other_weapon,total_cleared_assault_unarmed,total_cleared_assault_simple,total_cleared_burglary_total,total_cleared_burglary_force_entry,total_cleared_burglary_nonforce_entry,total_cleared_burglary_attempted,total_cleared_theft_total,total_cleared_motor_vehicle_theft_total,total_cleared_motor_vehicle_theft_car,total_cleared_motor_vehicle_theft_truck,total_cleared_motor_vehicle_theft_other,total_cleared_all_crimes,total_cleared_theft_under50_dollar,total_cleared_assault_aggravated,total_cleared_index_violent,total_cleared_index_property,total_cleared_index_total,cleared_18_murder,cleared_18_manslaughter,cleared_18_rape_total,cleared_18_rape_by_force,cleared_18_rape_attempted,cleared_18_robbery_total,cleared_18_robbery_with_a_gun,cleared_18_robbery_with_a_knife,cleared_18_robbery_other_weapon,cleared_18_robbery_unarmed,cleared_18_assault_total,cleared_18_assault_with_a_gun,cleared_18_assault_with_a_knife,cleared_18_assault_other_weapon,cleared_18_assault_unarmed,cleared_18_assault_simple,cleared_18_burglary_total,cleared_18_burglary_force_entry,cleared_18_burglary_nonforce_entry,cleared_18_burglary_attempted,cleared_18_theft_total,cleared_18_motor_vehicle_theft_total,cleared_18_motor_vehicle_theft_car,cleared_18_motor_vehicle_theft_truck,cleared_18_motor_vehicle_theft_other,cleared_18_all_crimes,cleared_18_theft_under50_dollar,cleared_18_assault_aggravated,cleared_18_index_violent,cleared_18_index_property,cleared_18_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Lopatcong Township Police,2023,New Jersey,9760,NJ02115,0,0,0,0,0,0,0,0,1,1,0,0,0,25,3,0,1,1,20,6,5,1,0,57,7,5,1,1,96,0,5,6,70,76,0,0,0,0,0,0,0,0,0,0,19,3,0,1,1,14,3,3,0,0,14,0,0,0,0,36,0,5,5,17,22,0,0,0,0,0,0,0,0,0,0,6,0,0,0,1,5,1,1,0,0,1,0,0,0,0,8,0,1,1,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,2,0,0,0,2,2
Lopatcong Township Police,2022,New Jersey,10057,NJ02115,0,0,0,0,0,0,0,0,2,1,1,0,0,7,0,0,0,1,6,8,6,2,0,35,2,2,0,0,54,0,1,3,45,48,0,0,0,0,0,1,0,1,0,0,5,0,0,0,1,4,1,0,1,0,6,0,0,0,0,13,0,1,2,7,9,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
Lopatcong Township Police,2021,New Jersey,8561,NJ02115,0,0,0,0,0,0,0,0,0,0,0,0,0,17,0,0,0,1,16,2,1,0,1,48,2,2,0,0,69,0,1,1,52,53,0,0,0,0,0,0,0,0,0,0,13,0,0,0,1,12,0,0,0,0,16,1,1,0,0,30,0,1,1,17,18,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,2,0,0,0,0,5,0,0,1,4,5
Lopatcong Township Police,2020,New Jersey,8419,NJ02115,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,0,1,12,10,6,2,2,62,6,4,1,1,91,0,1,1,78,79,0,0,0,0,0,0,0,0,0,0,11,0,0,0,1,10,4,4,0,0,20,1,0,0,1,36,0,1,1,25,26,0,0,0,0,0,0,0,0,0,0,5,0,0,0,1,4,1,1,0,0,0,0,0,0,0,6,0,1,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2,2,0,15,5,5,0,0,24,0,0,0,24,24
Lopatcong Township Police,2019,New Jersey,8350,NJ02115,0,0,2,0,0,0,0,0,0,0,0,0,0,33,0,0,1,3,29,5,3,1,1,90,4,3,0,1,132,0,4,4,99,103,0,0,0,0,0,0,0,0,0,0,28,0,0,0,2,26,1,1,0,0,27,3,3,0,0,59,0,2,2,31,33,0,0,0,0,0,0,0,0,0,0,8,0,0,0,2,6,0,0,0,0,3,0,0,0,0,11,0,2,2,3,5,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,8,6,2,0,6,2,2,0,0,17,0,0,1,16,17
Lopatcong Township Police,2018,New Jersey,8384,NJ02115,0,0,0,0,0,1,1,0,0,0,0,0,0,36,0,0,0,0,36,6,1,4,1,59,2,2,0,0,104,0,0,1,67,68,0,0,1,1,0,0,0,0,0,0,20,0,0,0,0,20,1,0,1,0,6,0,0,0,0,28,0,0,1,7,8,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,10,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,1,0,0,0,0,3,0,0,0,3,3
Lopatcong Township Police,2017,New Jersey,8298,NJ02115,0,0,0,0,0,0,0,0,2,2,0,0,0,33,0,0,0,1,32,11,2,8,1,67,6,0,1,5,119,0,1,3,84,87,0,0,0,0,0,0,0,0,0,0,16,0,0,0,1,15,1,0,1,0,5,0,0,0,0,22,0,1,1,6,7,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,7,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,3,0,0,1,1,2
Lopatcong Township Police,2016,New Jersey,8281,NJ02115,0,0,0,0,0,0,0,0,1,0,1,0,0,30,0,0,0,0,30,18,5,10,3,27,5,1,0,4,81,0,0,1,50,51,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,12,3,2,1,0,1,1,1,0,0,17,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1,0,1,1,1,0,0,0,0,0,0,0,3,0,1,1,1,2
Lopatcong Township Police,2015,New Jersey,8091,NJ02115,0,0,0,0,0,0,0,0,0,0,0,0,0,30,0,0,0,1,29,27,18,8,1,44,2,2,0,0,103,0,1,1,73,74,0,0,0,0,0,0,0,0,0,0,10,0,0,0,1,9,0,0,0,0,7,0,0,0,0,17,0,1,1,7,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,5,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lopatcong Township Police,2014,New Jersey,8056,NJ02115,0,0,0,0,0,0,0,0,2,2,0,0,0,25,0,0,0,1,24,2,0,1,1,68,1,1,0,0,98,0,1,3,71,74,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,6,0,0,0,0,13,0,0,0,0,19,0,0,0,13,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
