agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Northern Illinois University Police,2023,Illinois,0,IL01911,0,0,0,0,0,16,15,1,1,0,0,1,0,101,0,0,2,2,97,12,0,12,0,98,2,2,0,0,230,0,4,21,112,133,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Northern Illinois University Police,2022,Illinois,0,IL01911,0,0,0,0,0,13,10,3,1,0,0,0,1,74,0,0,1,2,71,1,0,1,0,72,2,2,0,0,163,0,3,17,75,92,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Northern Illinois University Police,2021,Illinois,0,IL01911,0,0,0,0,0,1,0,1,0,0,0,0,0,78,1,0,0,0,77,8,2,5,1,52,2,2,0,0,141,0,1,2,62,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Northern Illinois University Police,2020,Illinois,0,IL01911,0,0,0,0,0,2,0,0,1,0,0,0,0,3,0,0,0,0,0,3,0,0,0,47,1,0,0,0,57,0,3,6,51,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Northern Illinois University Police,2019,Illinois,0,IL01911,0,0,0,0,0,6,0,0,0,0,0,0,0,5,0,0,0,0,0,6,0,0,0,72,0,0,0,0,89,0,5,11,78,89,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Northern Illinois University Police,2018,Illinois,0,IL01911,0,0,0,0,0,10,0,0,1,0,0,0,0,6,0,0,0,0,0,10,0,0,0,112,2,0,0,0,141,0,6,17,124,141,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Northern Illinois University Police,2017,Illinois,0,IL01911,0,0,0,0,0,5,0,0,0,0,0,0,0,6,0,0,0,0,0,26,0,0,0,121,0,0,0,0,158,0,6,11,147,158,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Northern Illinois University Police,2016,Illinois,0,IL01911,0,0,0,0,0,6,0,0,2,0,0,0,0,5,0,0,0,0,0,8,0,0,0,131,2,0,0,0,154,0,5,13,141,154,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Northern Illinois University Police,2015,Illinois,0,IL01911,0,0,0,0,0,7,0,0,3,0,0,0,0,7,0,0,0,0,0,11,0,0,0,156,3,0,0,0,187,0,7,17,170,187,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Northern Illinois University Police,2014,Illinois,0,IL01911,0,0,0,0,0,6,0,0,1,0,0,0,0,7,0,0,0,0,0,8,0,0,0,175,3,0,0,0,200,0,7,14,186,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Northern Illinois University Police,2013,Illinois,0,IL01911,0,0,0,1,0,5,0,0,0,0,0,0,0,8,0,0,0,0,0,9,0,0,0,169,2,0,0,0,194,0,8,14,180,194,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Northern Illinois University Police,2012,Illinois,0,IL01911,0,0,0,0,0,5,0,0,2,0,0,0,0,7,0,0,0,0,0,30,0,0,0,175,2,0,0,0,221,0,7,14,207,221,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Northern Illinois University Police,2011,Illinois,0,IL01911,0,0,0,0,0,5,0,0,0,0,0,0,0,3,0,0,0,0,0,22,0,0,0,199,0,0,0,0,229,0,3,8,221,229,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Northern Illinois University Police,2010,Illinois,0,IL01911,0,0,0,0,0,1,0,0,2,0,0,0,0,2,0,0,0,0,0,41,0,0,0,164,1,0,0,0,211,0,2,5,206,211,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Northern Illinois University Police,2009,Illinois,0,IL01911,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,0,28,0,0,0,142,2,0,0,0,175,0,2,3,172,175,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Northern Illinois University Police,2008,Illinois,0,IL01911,0,0,0,5,0,0,0,0,2,0,0,0,0,8,0,0,0,0,0,41,0,0,0,156,2,0,0,0,214,0,8,15,199,214,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Northern Illinois University Police,2007,Illinois,0,IL01911,0,0,0,0,0,0,0,0,4,0,0,0,0,4,0,0,0,0,0,38,0,0,0,172,1,0,0,0,219,0,4,8,211,219,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Northern Illinois University Police,2006,Illinois,0,IL01911,0,0,0,0,0,0,0,0,4,0,0,0,0,6,0,0,0,0,0,38,0,0,0,211,2,0,0,0,261,0,6,10,251,261,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Northern Illinois University Police,2005,Illinois,,IL01911,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Northern Illinois University Police,2004,Illinois,,IL01911,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Northern Illinois University Police,2003,Illinois,,IL01911,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Northern Illinois University Police,2002,Illinois,,IL01911,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Northern Illinois University Police,2001,Illinois,,IL01911,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Northern Illinois University Police,2000,Illinois,,IL01911,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Northern Illinois University Police,1999,Illinois,,IL01911,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Northern Illinois University Police,1998,Illinois,,IL01911,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Northern Illinois University Police,1997,Illinois,,IL01911,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Northern Illinois University Police,1996,Illinois,,IL01911,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Northern Illinois University Police,1995,Illinois,,IL01911,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
