agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Barnwell Police Department,2023,South Carolina,4559,SC00601,0,0,0,0,0,3,3,0,2,1,0,1,0,172,12,6,8,6,140,41,26,12,3,187,13,12,1,0,418,0,32,37,241,278,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Barnwell Police Department,2022,South Carolina,4468,SC00601,0,0,0,3,0,8,8,0,2,2,0,0,0,132,28,3,8,3,90,34,25,3,6,119,16,15,0,1,314,0,42,55,169,224,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Barnwell Police Department,2021,South Carolina,4213,SC00601,0,0,0,0,0,2,2,0,0,0,0,0,0,105,17,3,1,4,80,35,24,8,3,120,11,10,1,0,273,0,25,27,166,193,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Barnwell Police Department,2020,South Carolina,4241,SC00601,0,0,0,2,0,3,3,0,2,1,0,0,1,209,70,6,13,6,114,47,31,9,7,133,13,12,1,0,409,0,95,102,193,295,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Barnwell Police Department,2019,South Carolina,4321,SC00601,0,0,0,0,0,8,8,0,5,4,0,0,1,210,45,5,11,15,134,55,44,7,4,140,11,11,0,0,429,0,76,89,206,295,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Barnwell Police Department,2018,South Carolina,4385,SC00601,0,0,0,0,0,1,1,0,4,1,1,1,1,287,43,1,3,3,237,98,63,34,1,185,5,5,0,0,580,0,50,55,288,343,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Barnwell Police Department,2017,South Carolina,4508,SC00601,0,0,0,0,0,2,2,0,6,5,0,1,0,188,16,0,5,0,167,59,34,25,0,141,6,6,0,0,402,0,21,29,206,235,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Barnwell Police Department,2016,South Carolina,4561,SC00601,0,0,0,1,0,1,1,0,6,4,0,1,1,183,30,3,7,3,140,107,59,47,1,156,12,11,0,1,466,0,43,51,275,326,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Barnwell Police Department,2015,South Carolina,4624,SC00601,0,0,0,0,0,4,4,0,7,1,0,5,1,180,18,1,3,0,158,73,43,30,0,215,11,11,0,0,490,0,22,33,299,332,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Barnwell Police Department,2014,South Carolina,4676,SC00601,0,0,0,0,0,1,1,0,18,11,0,4,3,221,25,6,4,2,184,54,29,25,0,208,4,4,0,0,506,0,37,56,266,322,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
