agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Silver City Police Department,2013,New Mexico,10271,NM00901,0,0,10,2,0,19,11,8,9,6,0,1,2,181,18,10,11,40,102,223,111,105,7,317,12,4,3,5,763,0,79,109,552,661,0,0,0,0,0,0,0,0,0,0,10,0,1,0,1,8,1,0,1,0,5,2,2,0,0,18,0,2,2,8,10
Silver City Police Department,2012,New Mexico,10285,NM00901,0,0,6,0,0,16,9,7,14,6,2,1,5,202,9,9,16,22,146,168,85,76,7,469,30,15,10,5,899,0,56,86,667,753,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,1,1,0,0,2,2,2,0,0,7,0,0,0,5,5
Silver City Police Department,2011,New Mexico,10430,NM00901,0,0,12,1,0,9,9,0,4,1,0,0,3,274,15,13,19,21,206,134,78,51,5,388,25,14,8,3,835,0,68,82,547,629,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,1,1
Silver City Police Department,2010,New Mexico,10315,NM00901,0,0,12,0,0,6,6,0,6,3,1,0,2,328,13,14,32,27,242,156,86,60,10,442,30,13,4,13,968,0,86,98,628,726,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Silver City Police Department,2009,New Mexico,10310,NM00901,0,0,10,0,0,7,6,1,4,3,0,0,1,389,19,18,25,15,312,179,87,83,9,391,26,9,6,11,996,0,77,88,596,684,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,2,0,0,0,0,3,0,1,1,2,3
Silver City Police Department,2008,New Mexico,9915,NM00901,0,0,9,1,0,5,3,2,5,1,1,0,3,357,8,16,35,14,284,174,91,75,8,372,28,9,9,10,942,0,73,84,574,658,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Silver City Police Department,2007,New Mexico,9903,NM00901,0,0,9,3,0,5,5,0,9,2,1,0,6,330,12,17,29,9,263,154,64,81,9,361,29,19,8,2,891,0,67,84,544,628,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,1,0,1,3,2,1,0,6,0,1,1,5,6
Silver City Police Department,2006,New Mexico,10135,NM00901,0,0,11,2,0,7,7,0,7,5,0,1,1,359,18,13,26,18,284,198,121,73,4,467,52,25,20,7,1092,0,75,91,717,808,0,0,1,1,0,0,0,0,0,0,3,1,0,0,0,2,0,0,0,0,1,0,0,0,0,5,0,1,2,1,3
Silver City Police Department,2005,New Mexico,10042,NM00901,0,0,0,1,0,5,4,1,9,2,2,1,4,290,17,4,18,12,239,160,89,71,0,511,51,16,18,17,1027,0,51,66,722,788,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,0,3,0,0,1,2,3
Silver City Police Department,2004,New Mexico,10206,NM00901,0,0,0,0,0,5,5,0,4,2,0,0,2,70,7,3,3,6,51,197,125,72,0,405,26,17,6,3,707,0,19,28,628,656,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,1,1,2
Silver City Police Department,2003,New Mexico,10321,NM00901,0,0,1,1,0,3,3,0,6,1,3,1,1,107,10,6,8,14,69,168,113,55,0,477,28,19,7,2,790,0,38,48,673,721,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,1,0,0,1,0,0,0,0,3,0,1,1,2,3
