agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burg_total,unfounded_burg_force_entry,unfounded_burg_nonforce_entry,unfounded_burg_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Ferndale Police Department,2023,Washington,16214,WA03704,0,0,0,0,0,8,7,1,7,1,1,3,2,102,4,0,6,11,81,19,7,11,1,238,14,11,1,2,388,0,21,36,271,307,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ferndale Police Department,2022,Washington,15816,WA03704,0,0,0,3,0,5,5,0,8,1,2,1,4,123,3,0,3,6,111,40,14,21,5,373,29,28,1,0,581,0,12,28,442,470,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ferndale Police Department,2021,Washington,16006,WA03704,0,0,0,0,0,1,1,0,2,0,0,0,2,110,1,4,3,12,90,52,28,20,4,274,24,20,0,4,463,0,20,23,350,373,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ferndale Police Department,2020,Washington,15337,WA03704,0,0,0,0,0,1,1,0,2,1,0,0,1,85,2,1,0,10,72,73,44,24,5,283,26,22,1,3,470,0,13,16,382,398,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ferndale Police Department,2019,Washington,15007,WA03704,0,0,0,0,0,11,11,0,3,0,0,1,2,103,7,3,2,9,82,42,12,26,4,195,14,12,1,1,368,0,21,35,251,286,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ferndale Police Department,2018,Washington,14439,WA03704,0,0,0,0,0,5,3,2,2,1,0,0,1,97,1,1,8,3,84,50,23,24,3,241,18,16,0,2,413,0,13,20,309,329,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ferndale Police Department,2017,Washington,13757,WA03704,0,0,0,1,0,5,5,0,4,0,1,3,0,75,1,0,2,7,65,55,22,30,3,211,24,22,2,0,375,0,10,20,290,310,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ferndale Police Department,2016,Washington,13338,WA03704,0,0,0,0,0,7,7,0,3,1,0,1,1,75,1,1,1,4,68,51,22,23,6,242,21,19,0,2,399,0,7,17,314,331,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ferndale Police Department,2015,Washington,13029,WA03704,0,0,0,0,0,2,1,1,1,0,1,0,0,105,1,4,2,7,91,51,16,29,6,239,14,12,1,1,412,0,14,17,304,321,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ferndale Police Department,2014,Washington,12568,WA03704,0,0,0,0,0,6,6,0,3,2,0,0,1,117,1,1,5,11,99,68,29,34,5,289,7,7,0,0,490,0,18,27,364,391,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
