agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_mtr_veh_theft_total,actual_mtr_veh_theft_car,actual_mtr_veh_theft_truck,actual_mtr_veh_theft_other,actual_all_crimes,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,actual_arson_single_occupancy,actual_arson_other_residential,actual_arson_storage,actual_arson_industrial,actual_arson_other_commercial,actual_arson_community_public,actual_arson_all_oth_structures,actual_arson_total_structures,actual_arson_motor_vehicles,actual_arson_other_mobile,actual_arson_total_mobile,actual_arson_all_other,actual_arson_grand_total,tot_clr_murder,tot_clr_manslaughter,tot_clr_rape_total,tot_clr_rape_by_force,tot_clr_rape_attempted,tot_clr_robbery_total,tot_clr_robbery_with_a_gun,tot_clr_robbery_with_a_knife,tot_clr_robbery_other_weapon,tot_clr_robbery_unarmed,tot_clr_assault_total,tot_clr_assault_with_a_gun,tot_clr_assault_with_a_knife,tot_clr_assault_other_weapon,tot_clr_assault_unarmed,tot_clr_assault_simple,tot_clr_burg_total,tot_clr_burg_force_entry,tot_clr_burg_nonforce_entry,tot_clr_burg_attempted,tot_clr_theft_total,tot_clr_mtr_veh_theft_total,tot_clr_mtr_veh_theft_car,tot_clr_mtr_veh_theft_truck,tot_clr_mtr_veh_theft_other,tot_clr_all_crimes,tot_clr_assault_aggravated,tot_clr_index_violent,tot_clr_index_property,tot_clr_index_total,tot_clr_arson_single_occupancy,tot_clr_arson_other_residential,tot_clr_arson_storage,tot_clr_arson_industrial,tot_clr_arson_other_commercial,tot_clr_arson_community_public,tot_clr_arson_all_oth_structures,tot_clr_arson_total_structures,tot_clr_arson_motor_vehicles,tot_clr_arson_other_mobile,tot_clr_arson_total_mobile,tot_clr_arson_all_other,tot_clr_arson_grand_total,clr_18_murder,clr_18_manslaughter,clr_18_rape_total,clr_18_rape_by_force,clr_18_rape_attempted,clr_18_robbery_total,clr_18_robbery_with_a_gun,clr_18_robbery_with_a_knife,clr_18_robbery_other_weapon,clr_18_robbery_unarmed,clr_18_assault_total,clr_18_assault_with_a_gun,clr_18_assault_with_a_knife,clr_18_assault_other_weapon,clr_18_assault_unarmed,clr_18_assault_simple,clr_18_burg_total,clr_18_burg_force_entry,clr_18_burg_nonforce_entry,clr_18_burg_attempted,clr_18_theft_total,clr_18_mtr_veh_theft_total,clr_18_mtr_veh_theft_car,clr_18_mtr_veh_theft_truck,clr_18_mtr_veh_theft_other,clr_18_all_crimes,clr_18_assault_aggravated,clr_18_index_violent,clr_18_index_property,clr_18_index_total,clr_18_arson_single_occupancy,clr_18_arson_other_residential,clr_18_arson_storage,clr_18_arson_industrial,clr_18_arson_other_commercial,clr_18_arson_community_public,clr_18_arson_all_oth_structures,clr_18_arson_total_structures,clr_18_arson_motor_vehicles,clr_18_arson_other_mobile,clr_18_arson_total_mobile,clr_18_arson_all_other,clr_18_arson_grand_total,unfound_murder,unfound_manslaughter,unfound_rape_total,unfound_rape_by_force,unfound_rape_attempted,unfound_robbery_total,unfound_robbery_with_a_gun,unfound_robbery_with_a_knife,unfound_robbery_other_weapon,unfound_robbery_unarmed,unfound_assault_total,unfound_assault_with_a_gun,unfound_assault_with_a_knife,unfound_assault_other_weapon,unfound_assault_unarmed,unfound_assault_simple,unfound_burg_total,unfound_burg_force_entry,unfound_burg_nonforce_entry,unfound_burg_attempted,unfound_theft_total,unfound_mtr_veh_theft_total,unfound_mtr_veh_theft_car,unfound_mtr_veh_theft_truck,unfound_mtr_veh_theft_other,unfound_all_crimes,unfound_assault_aggravated,unfound_index_violent,unfound_index_property,unfound_index_total,unfound_arson_single_occupancy,unfound_arson_other_residential,unfound_arson_storage,unfound_arson_industrial,unfound_arson_other_commercial,unfound_arson_community_public,unfound_arson_all_oth_structures,unfound_arson_total_structures,unfound_arson_motor_vehicles,unfound_arson_other_mobile,unfound_arson_total_mobile,unfound_arson_all_other,unfound_arson_grand_total
Noblesville Police,2008,Indiana,43333,IN02902,0,0,0,0,0,18,18,0,11,6,1,1,3,240,4,4,11,8,213,176,91,58,27,771,39,18,3,18,1260,27,56,991,1047,1,2,0,0,0,1,1,5,0,0,0,0,5,0,0,5,5,0,7,5,0,0,2,91,0,2,7,6,76,28,20,6,2,132,9,9,0,0,273,15,27,170,197,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,21,0,1,0,2,18,3,2,1,0,36,2,2,0,0,62,3,3,41,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,6,0,1,0,0,5,1,0,1,0,8,0,0,0,0,18,1,4,9,13,0,0,0,0,0,0,0,0,0,0,0,0,0
Noblesville Police,2007,Indiana,41927,IN02902,0,0,0,1,0,14,14,0,13,5,1,1,6,296,0,2,8,10,276,143,63,55,25,813,52,38,6,8,1334,20,48,1010,1058,0,0,0,0,0,0,1,1,1,0,1,0,2,1,1,8,8,0,4,1,2,0,1,122,0,1,4,2,115,13,5,8,0,120,14,13,1,0,284,7,20,148,168,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,37,0,1,0,1,35,1,0,1,0,37,3,3,0,0,78,2,2,41,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,13,0,0,2,1,10,0,0,0,0,7,2,2,0,0,24,3,5,9,14,0,0,0,0,0,0,0,0,0,0,0,0,0
Noblesville Police,2006,Indiana,39082,IN02902,0,0,0,1,0,7,7,0,11,5,0,1,5,247,0,4,12,8,223,209,123,55,31,630,45,26,7,12,1156,24,43,890,933,0,0,0,0,0,1,0,1,4,0,4,1,6,0,0,4,4,0,5,4,0,0,1,153,0,1,5,6,141,100,63,20,17,130,7,6,0,1,400,12,21,238,259,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,8,0,0,1,0,7,5,2,2,1,7,0,0,0,0,20,1,1,12,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,1,1,0,0,0,5,0,0,4,0,1,0,0,0,0,1,1,1,0,0,11,4,8,2,10,0,0,0,0,0,0,0,0,0,0,0,0,0
Noblesville Police,2005,Indiana,35633,IN02902,0,0,0,2,0,6,6,0,4,2,2,0,0,222,3,2,5,14,198,152,89,40,23,567,41,26,5,10,997,24,36,763,799,0,1,0,0,0,0,1,2,0,0,0,1,3,2,0,4,4,0,2,1,1,0,0,152,3,1,1,9,138,58,28,24,6,212,21,15,3,3,452,14,22,292,314,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,3,1,0,1,0,6,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0
Noblesville Police,2004,Indiana,33270,IN02902,0,0,0,0,0,8,8,0,5,4,0,0,1,191,0,5,3,6,177,133,71,40,22,560,32,16,9,7,932,14,27,728,755,0,1,1,0,0,0,0,2,0,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,1,4,0,0,0,0,1,5,4,0,1,11,1,1,6,7,0,0,0,0,0,0,0,0,0,0,0,0,0
Noblesville Police,2003,Indiana,32058,IN02902,0,0,0,0,0,3,3,0,7,1,2,0,4,205,0,5,3,7,190,95,42,42,11,541,33,18,7,8,892,15,25,677,702,1,2,1,0,2,0,0,6,0,0,0,2,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,4,4,1,0,0,0,2,0,0,3,0,0,0,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,4,0,0,0,0,5,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0
Noblesville Police,2002,Indiana,28960,IN02902,0,0,0,0,0,11,11,0,5,1,0,0,4,150,4,2,4,15,125,123,66,46,11,481,26,13,1,12,804,25,41,638,679,1,2,4,0,0,0,0,7,1,0,1,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,4,4,0,1,3,0,0,0,0,4,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,2,2,2,0,0,7,0,1,4,5,0,0,0,0,0,0,0,0,0,0,0,0,0
Noblesville Police,2001,Indiana,28751,IN02902,0,0,0,0,0,8,8,0,4,3,0,0,1,166,0,0,0,16,150,145,82,53,10,534,49,46,0,3,913,16,28,735,763,0,1,0,0,0,0,0,1,2,0,2,4,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Noblesville Police,2000,Indiana,28590,IN02902,0,0,0,0,0,5,4,1,7,3,0,0,4,192,0,1,0,0,191,90,59,28,3,492,30,17,7,6,816,1,13,612,625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
Noblesville Police,1999,Indiana,26176,IN02902,0,0,0,0,0,3,3,0,5,3,0,0,2,150,0,0,0,0,150,79,42,21,16,582,18,12,4,2,838,0,8,680,688,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,57,0,0,0,0,57,5,3,2,0,27,6,4,2,0,95,0,0,38,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,12,0,0,0,0,9,1,0,1,0,22,0,0,10,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,1,0,1,0,2,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0
Noblesville Police,1998,Indiana,25258,IN02902,0,0,0,0,0,4,4,0,9,2,1,1,5,180,1,2,11,50,116,69,26,36,7,427,36,28,2,6,730,64,77,537,614,1,1,0,0,1,0,0,3,2,0,2,0,5,0,0,0,0,0,0,0,0,0,0,38,0,0,0,15,23,5,1,4,0,21,10,10,0,0,75,15,15,37,52,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,18,0,0,0,4,14,2,1,1,0,7,4,4,0,0,31,4,4,13,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,2,0,3,1,2,0,4,0,0,0,0,9,2,2,7,9,0,0,0,0,0,0,0,0,0,0,0,0,0
Noblesville Police,1997,Indiana,20443,IN02902,0,0,0,0,0,4,2,2,1,1,0,0,0,172,4,4,2,28,134,54,30,15,9,365,24,13,4,7,621,38,43,444,487,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,30,4,2,0,3,21,2,2,0,0,5,2,2,0,0,40,9,9,10,19,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,8,1,1,0,1,5,0,0,0,0,3,1,1,0,0,12,3,3,4,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,2,1,1,0,0,4,1,1,3,4,0,0,0,0,0,0,0,0,0,0,0,0,0
Noblesville Police,1996,Indiana,,IN02902,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Noblesville Police,1995,Indiana,20231,IN02902,0,0,6,0,0,2,2,0,2,1,0,0,1,182,3,5,20,52,102,52,33,12,7,463,20,15,4,1,721,80,84,535,619,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,167,1,3,16,49,98,1,1,0,0,62,4,4,0,0,235,69,70,67,137,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,15,0,1,3,4,7,0,0,0,0,5,3,3,0,0,24,8,9,8,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0
Noblesville Police,1994,Indiana,19505,IN02902,0,0,5,0,0,3,2,1,5,3,0,0,2,185,0,6,26,102,51,70,38,19,13,515,24,18,5,1,807,134,142,614,756,0,0,0,0,2,0,0,2,0,1,1,2,5,0,0,1,1,0,4,3,0,0,1,165,0,4,25,90,46,5,2,3,0,47,7,4,3,0,229,119,124,59,183,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0,0,2,7,5,1,1,0,0,6,1,1,0,0,22,9,9,8,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,3,0,0,5,0,1,4,5,0,0,0,0,0,0,0,0,0,0,0,0,0
Noblesville Police,1993,Indiana,19373,IN02902,0,0,2,2,0,4,4,0,4,3,0,0,1,199,0,6,17,105,71,75,43,22,10,422,23,19,4,0,733,128,138,524,662,0,1,2,0,1,0,0,4,0,0,0,0,4,0,0,0,0,0,1,1,0,0,0,185,0,6,16,98,65,6,4,2,0,36,8,6,2,0,236,120,121,50,171,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,0,0,0,9,12,2,2,0,0,1,4,3,1,0,28,9,9,7,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2,0,2,0,8,0,2,6,8,0,0,0,0,0,0,0,0,0,0,0,0,0
Noblesville Police,1992,Indiana,18029,IN02902,0,0,1,0,0,6,5,1,3,1,1,1,0,191,2,3,12,95,79,65,42,13,10,461,19,12,5,2,746,112,121,546,667,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,3,3,0,1,0,0,1,0,176,2,3,9,90,72,7,4,1,2,69,6,5,1,0,262,104,108,82,190,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,0,0,0,3,16,1,0,0,1,13,2,2,0,0,35,3,3,16,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,2,0,0,0,1,1,1,0,1,0,10,6,6,0,0,21,1,3,17,20,0,0,0,0,0,0,0,0,0,0,0,0,0
Noblesville Police,1991,Indiana,17864,IN02902,0,0,1,0,0,7,3,4,1,0,0,0,1,188,0,1,18,95,74,106,59,32,15,439,28,23,3,2,778,114,122,582,704,0,3,0,0,0,0,0,3,1,0,1,5,9,0,0,3,1,2,0,0,0,0,0,162,0,1,16,80,65,12,8,4,0,53,9,7,2,0,239,97,100,74,174,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,0,0,0,8,10,2,1,1,0,14,4,4,0,0,38,8,8,20,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,3,0,3,0,6,6,5,1,0,19,0,4,15,19,0,0,0,0,0,0,0,0,0,0,0,0,0
