agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burg_total,unfounded_burg_force_entry,unfounded_burg_nonforce_entry,unfounded_burg_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Woodland Park Police Department,2023,Colorado,7971,CO06001,0,0,0,0,0,2,2,0,0,0,0,0,0,62,3,2,2,1,54,4,1,3,0,68,0,0,0,0,136,0,8,10,72,82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Woodland Park Police Department,2022,Colorado,8025,CO06001,0,0,0,0,0,3,3,0,0,0,0,0,0,74,5,3,2,2,62,7,5,2,0,102,12,12,0,0,198,0,12,15,121,136,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Woodland Park Police Department,2021,Colorado,8257,CO06001,0,0,0,0,0,5,5,0,0,0,0,0,0,45,5,1,4,0,35,6,4,1,1,107,7,7,0,0,170,0,10,15,120,135,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Woodland Park Police Department,2020,Colorado,7969,CO06001,0,0,0,0,0,4,4,0,0,0,0,0,0,35,2,4,1,2,26,7,4,2,1,84,9,5,3,1,139,0,9,13,100,113,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Woodland Park Police Department,2019,Colorado,7863,CO06001,0,0,0,0,0,3,3,0,0,0,0,0,0,47,2,5,0,1,39,5,3,2,0,105,1,1,0,0,161,0,8,11,111,122,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Woodland Park Police Department,2018,Colorado,7709,CO06001,0,0,0,0,0,2,2,0,0,0,0,0,0,76,2,8,3,0,63,14,11,3,0,121,8,8,0,0,221,0,13,15,143,158,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Woodland Park Police Department,2017,Colorado,7424,CO06001,0,0,0,0,0,2,2,0,2,0,0,0,2,66,8,2,3,2,51,19,17,1,1,153,5,4,0,1,247,0,15,19,177,196,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Woodland Park Police Department,2016,Colorado,7226,CO06001,0,0,0,0,0,3,3,0,1,0,0,0,1,75,1,5,5,2,62,12,6,6,0,126,6,4,0,2,223,0,13,17,144,161,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Woodland Park Police Department,2015,Colorado,7191,CO06001,0,0,0,0,0,3,3,0,1,0,0,0,1,42,3,1,3,0,35,19,11,6,2,130,10,9,0,1,205,0,7,11,159,170,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Woodland Park Police Department,2014,Colorado,7141,CO06001,0,0,0,0,0,1,1,0,0,0,0,0,0,51,10,2,3,4,32,12,4,8,0,129,12,12,0,0,205,0,19,20,153,173,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
