agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Pulaski County Sheriff's Office,2023,Indiana,12479,IN06600,0,0,0,0,0,3,3,0,0,0,0,0,0,57,5,1,2,1,48,13,5,7,1,32,3,0,1,2,108,0,9,12,48,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pulaski County Sheriff's Office,2022,Indiana,12203,IN06600,0,0,0,0,0,2,2,0,0,0,0,0,0,33,0,1,3,5,24,2,1,1,0,8,3,1,1,1,48,0,9,11,13,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pulaski County Sheriff's Office,2021,Indiana,12339,IN06600,0,0,0,0,0,0,0,0,1,0,0,0,1,100,1,1,6,16,76,20,8,11,1,61,15,2,4,9,197,0,24,25,96,121,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pulaski County Sheriff's Office,2020,Indiana,12239,IN06600,0,0,0,0,0,2,2,0,0,0,0,0,0,32,1,0,5,13,13,3,2,1,0,25,1,0,1,0,63,0,19,21,29,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pulaski County Sheriff's Office,2019,Indiana,12390,IN06600,0,0,0,0,0,2,2,0,2,1,0,1,0,84,0,1,6,30,47,23,13,9,1,83,12,1,7,4,206,0,37,41,118,159,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pulaski County Sheriff's Office,2018,Indiana,12421,IN06600,0,0,0,1,0,1,1,0,1,0,0,1,0,62,5,0,5,9,43,20,12,7,1,52,9,3,4,2,146,0,19,22,81,103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pulaski County Sheriff's Office,2017,Indiana,12564,IN06600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pulaski County Sheriff's Office,2016,Indiana,,IN06600,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Pulaski County Sheriff's Office,2015,Indiana,,IN06600,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Pulaski County Sheriff's Office,2014,Indiana,,IN06600,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Pulaski County Sheriff's Office,2013,Indiana,,IN06600,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Pulaski County Sheriff's Office,2012,Indiana,13405,IN06600,0,0,6,0,1,1,0,1,1,1,0,0,0,46,0,1,6,17,22,42,30,12,0,123,15,8,7,0,229,0,24,26,180,206,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
Pulaski County Sheriff's Office,2011,Indiana,13470,IN06600,0,0,5,0,0,2,2,0,0,0,0,0,0,37,0,3,1,12,21,57,46,7,4,148,26,8,6,12,270,0,16,18,231,249,0,0,0,0,0,0,0,0,0,0,2,0,0,1,0,1,0,0,0,0,2,0,0,0,0,4,0,1,1,2,3
Pulaski County Sheriff's Office,2010,Indiana,13402,IN06600,0,0,0,0,0,3,3,0,0,0,0,0,0,50,0,1,4,38,7,43,23,17,3,123,13,4,4,5,232,0,43,46,179,225,0,0,1,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,0,1,2,0,2
Pulaski County Sheriff's Office,2009,Indiana,13732,IN06600,0,0,0,0,0,0,0,0,0,0,0,0,0,53,1,5,2,24,21,47,17,24,6,113,21,4,1,16,234,0,32,32,181,213,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,1,1
Pulaski County Sheriff's Office,2008,Indiana,13775,IN06600,0,0,0,1,0,0,0,0,2,0,0,0,2,48,0,2,1,5,40,46,17,25,4,154,14,9,0,5,265,0,8,11,214,225,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pulaski County Sheriff's Office,2007,Indiana,13870,IN06600,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,1,2,17,15,2,0,144,4,4,0,0,168,0,1,1,165,166,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,1,1
Pulaski County Sheriff's Office,2006,Indiana,,IN06600,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Pulaski County Sheriff's Office,2005,Indiana,13901,IN06600,0,0,0,0,0,0,0,0,2,1,0,1,0,2,0,0,0,2,0,29,22,7,0,82,1,1,0,0,116,0,2,4,112,116,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pulaski County Sheriff's Office,2004,Indiana,,IN06600,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Pulaski County Sheriff's Office,2003,Indiana,13813,IN06600,0,0,0,0,0,2,2,0,0,0,0,0,0,65,0,1,3,55,6,47,25,19,3,138,13,5,1,7,265,0,59,61,198,259,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
Pulaski County Sheriff's Office,2002,Indiana,,IN06600,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Pulaski County Sheriff's Office,2001,Indiana,,IN06600,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Pulaski County Sheriff's Office,2000,Indiana,,IN06600,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Pulaski County Sheriff's Office,1999,Indiana,,IN06600,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Pulaski County Sheriff's Office,1998,Indiana,13291,IN06600,0,0,0,1,0,1,0,1,0,0,0,0,0,44,0,0,0,15,29,21,2,19,0,100,7,6,1,0,174,0,15,17,128,145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,1,1
Pulaski County Sheriff's Office,1997,Indiana,13255,IN06600,0,0,0,0,0,1,0,1,1,0,0,0,1,34,1,0,0,3,30,18,7,11,0,67,5,2,3,0,126,0,4,6,90,96,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pulaski County Sheriff's Office,1996,Indiana,13203,IN06600,0,0,0,0,0,2,2,0,0,0,0,0,0,33,0,2,0,21,10,37,27,7,3,89,10,9,1,0,171,0,23,25,136,161,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pulaski County Sheriff's Office,1995,Indiana,13118,IN06600,0,0,0,0,0,1,1,0,3,2,1,0,0,40,0,1,3,3,33,41,27,10,4,80,8,5,1,2,173,0,7,11,129,140,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,1,1,2
Pulaski County Sheriff's Office,1994,Indiana,13114,IN06600,0,0,0,0,0,2,2,0,5,1,1,1,2,35,0,2,4,5,24,39,35,4,0,84,12,6,0,6,177,0,11,18,135,153,0,0,1,1,0,1,0,0,0,1,1,0,0,0,0,1,4,4,0,0,1,1,1,0,0,9,0,0,2,6,8
Pulaski County Sheriff's Office,1993,Indiana,13026,IN06600,0,0,0,2,0,3,3,0,2,0,0,0,2,30,0,1,1,2,26,61,54,1,6,67,5,3,1,1,170,0,4,11,133,144,0,0,0,0,0,2,0,0,0,2,2,0,0,0,0,2,0,0,0,0,4,2,2,0,0,10,0,0,2,6,8
Pulaski County Sheriff's Office,1992,Indiana,12911,IN06600,0,0,0,1,0,0,0,0,1,1,0,0,0,22,0,1,2,4,15,58,47,9,2,63,9,8,0,1,154,0,7,9,130,139,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,1,1,0,0,1,2,2,0,0,6,0,0,0,4,4
Pulaski County Sheriff's Office,1991,Indiana,12793,IN06600,0,0,3,0,0,0,0,0,1,0,0,0,1,10,0,1,2,0,7,38,29,9,0,57,2,2,0,0,108,0,3,4,97,101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pulaski County Sheriff's Office,1990,Indiana,12643,IN06600,0,0,6,1,0,1,1,0,0,0,0,0,0,29,3,0,2,10,14,26,23,3,0,57,4,1,0,3,118,0,15,17,87,104,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,2,2,0,0,4,0,0,1,2,3
Pulaski County Sheriff's Office,1989,Indiana,13386,IN06600,0,0,1,0,0,1,1,0,0,0,0,0,0,21,1,1,3,2,14,38,30,7,1,46,7,1,4,2,113,0,7,8,91,99,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,1,1,0,0,0,0,0,0,0,3,0,0,0,1,1
Pulaski County Sheriff's Office,1988,Indiana,13405,IN06600,0,0,1,1,0,1,1,0,2,0,0,1,1,26,1,2,1,5,17,20,14,6,0,47,9,7,1,1,106,0,9,13,76,89,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,1,0,2,0,0,0,2,2
Pulaski County Sheriff's Office,1987,Indiana,13266,IN06600,0,0,0,1,0,0,0,0,5,0,0,1,4,17,0,0,0,6,11,29,27,2,0,48,14,9,3,2,114,0,6,12,91,103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
Pulaski County Sheriff's Office,1986,Indiana,13435,IN06600,0,0,0,0,0,0,0,0,0,0,0,0,0,15,1,0,0,13,1,29,29,0,0,68,5,3,1,1,117,0,14,14,102,116,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pulaski County Sheriff's Office,1985,Indiana,13401,IN06600,0,0,0,0,0,0,0,0,1,1,0,0,0,22,0,0,0,18,4,28,28,0,0,71,5,3,2,0,127,0,18,19,104,123,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pulaski County Sheriff's Office,1984,Indiana,13241,IN06600,0,0,0,0,0,0,0,0,0,0,0,0,0,21,2,1,0,17,1,21,20,1,0,66,3,0,3,0,111,0,20,20,90,110,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pulaski County Sheriff's Office,1983,Indiana,13243,IN06600,0,0,0,1,0,0,0,0,1,0,0,1,0,3,0,0,1,2,0,91,46,43,2,118,10,7,2,1,224,0,3,5,219,224,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pulaski County Sheriff's Office,1982,Indiana,13224,IN06600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48,44,4,0,74,4,3,1,0,126,0,0,0,126,126,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pulaski County Sheriff's Office,1981,Indiana,13212,IN06600,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,1,31,24,6,1,12,4,4,0,0,49,0,1,1,47,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pulaski County Sheriff's Office,1980,Indiana,13200,IN06600,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,1,47,38,6,3,44,21,13,3,5,114,0,1,1,112,113,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pulaski County Sheriff's Office,1979,Indiana,12961,IN06600,0,0,3,0,0,0,0,0,0,0,0,0,0,5,1,0,0,4,0,69,58,10,1,48,16,7,4,5,138,0,5,5,133,138,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pulaski County Sheriff's Office,1978,Indiana,12425,IN06600,0,0,4,0,0,1,1,0,4,2,0,2,0,5,1,0,0,4,0,85,55,21,9,57,6,5,0,1,158,0,5,10,148,158,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pulaski County Sheriff's Office,1977,Indiana,,IN06600,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Pulaski County Sheriff's Office,1976,Indiana,,IN06600,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Pulaski County Sheriff's Office,1975,Indiana,,IN06600,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Pulaski County Sheriff's Office,1974,Indiana,,IN06600,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Pulaski County Sheriff's Office,1973,Indiana,12445,IN06600,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,77,76,0,1,39,11,11,0,0,129,16,1,2,127,129,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pulaski County Sheriff's Office,1972,Indiana,12523,IN06600,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,0,0,0,75,70,0,5,41,9,9,0,0,127,6,2,2,125,127,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pulaski County Sheriff's Office,1971,Indiana,12700,IN06600,0,0,0,0,0,0,0,0,2,1,0,0,1,2,2,0,0,0,0,89,79,9,1,47,16,16,0,0,156,11,2,4,152,156,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pulaski County Sheriff's Office,1970,Indiana,,IN06600,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Pulaski County Sheriff's Office,1969,Indiana,12325,IN06600,0,0,0,0,0,0,0,0,1,0,0,0,1,18,1,1,1,15,0,71,56,10,5,115,5,5,0,0,210,60,18,19,191,210,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pulaski County Sheriff's Office,1968,Indiana,,IN06600,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Pulaski County Sheriff's Office,1967,Indiana,12771,IN06600,0,0,0,1,0,0,0,0,0,0,0,0,0,12,0,1,1,4,6,37,27,2,8,79,11,11,0,0,134,35,6,7,127,134,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
