agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Aubrey Police Department,2023,Texas,9712,TX06114,0,0,0,1,0,2,2,0,6,1,1,0,4,162,2,6,3,4,147,49,2,46,1,77,12,5,3,4,309,0,15,24,138,162,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Aubrey Police Department,2022,Texas,7873,TX06114,0,0,0,0,0,4,4,0,2,0,0,1,1,106,2,2,2,3,97,23,0,21,2,54,8,6,0,2,197,0,9,15,85,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Aubrey Police Department,2021,Texas,7080,TX06114,0,0,0,0,0,1,1,0,2,1,0,0,1,99,4,4,5,2,84,31,0,29,2,36,8,8,0,0,177,0,15,18,75,93,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Aubrey Police Department,2020,Texas,5274,TX06114,0,0,0,2,0,1,1,0,0,0,0,0,0,47,1,1,0,0,45,25,2,22,1,14,5,1,0,4,94,0,2,5,44,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Aubrey Police Department,2019,Texas,3786,TX06114,0,0,2,0,0,0,0,0,1,1,0,0,0,10,0,0,0,6,4,5,0,5,0,7,0,0,0,0,23,0,6,7,12,19,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,1
Aubrey Police Department,2018,Texas,3523,TX06114,0,0,1,0,0,0,0,0,0,0,0,0,0,17,0,0,0,13,4,16,5,11,0,11,3,3,0,0,47,0,13,13,30,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
Aubrey Police Department,2017,Texas,3535,TX06114,0,0,0,0,2,0,0,0,3,3,0,0,0,8,1,0,0,0,7,7,4,3,0,3,3,3,0,0,26,0,1,4,13,17,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,1,1,2
Aubrey Police Department,2016,Texas,3527,TX06114,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0,1,0,7,6,8,2,6,0,11,1,1,0,0,34,0,8,8,20,28,0,0,0,0,0,0,0,0,0,0,2,0,0,0,2,0,1,0,0,1,0,0,0,0,0,3,0,2,2,1,3
Aubrey Police Department,2015,Texas,2864,TX06114,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,11,15,4,11,0,21,8,8,0,0,55,0,0,0,44,44,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,0,0,0,1,1
Aubrey Police Department,2014,Texas,2742,TX06114,0,0,1,0,0,2,2,0,0,0,0,0,0,23,5,1,0,0,17,6,3,3,0,31,0,0,0,0,62,0,6,8,37,45,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,1,0,0,1,0,0,0,0,3,0,0,0,2,2
Aubrey Police Department,2013,Texas,2730,TX06114,0,0,0,0,0,1,1,0,1,1,0,0,0,28,1,2,0,1,24,10,6,2,2,46,1,1,0,0,87,0,4,6,57,63,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,1,0,0,1,1,1,0,0,4,0,0,0,3,3
Aubrey Police Department,2012,Texas,2731,TX06114,0,0,1,0,0,2,2,0,0,0,0,0,0,20,2,1,0,2,15,11,6,5,0,49,1,0,1,0,83,0,5,7,61,68,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,1,1,0,1,0,0,0,0,0,0,3,0,1,1,1,2
Aubrey Police Department,2011,Texas,2650,TX06114,0,0,1,0,0,2,2,0,0,0,0,0,0,26,0,0,0,2,24,13,8,3,2,50,3,1,1,1,94,0,2,4,66,70,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,1,1,0,0,3,0,0,0,0,8,0,0,0,4,4
