agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,total_cleared_murder,total_cleared_manslaughter,total_cleared_rape_total,total_cleared_rape_by_force,total_cleared_rape_attempted,total_cleared_robbery_total,total_cleared_robbery_with_a_gun,total_cleared_robbery_with_a_knife,total_cleared_robbery_other_weapon,total_cleared_robbery_unarmed,total_cleared_assault_total,total_cleared_assault_with_a_gun,total_cleared_assault_with_a_knife,total_cleared_assault_other_weapon,total_cleared_assault_unarmed,total_cleared_assault_simple,total_cleared_burglary_total,total_cleared_burglary_force_entry,total_cleared_burglary_nonforce_entry,total_cleared_burglary_attempted,total_cleared_theft_total,total_cleared_motor_vehicle_theft_total,total_cleared_motor_vehicle_theft_car,total_cleared_motor_vehicle_theft_truck,total_cleared_motor_vehicle_theft_other,total_cleared_all_crimes,total_cleared_theft_under50_dollar,total_cleared_assault_aggravated,total_cleared_index_violent,total_cleared_index_property,total_cleared_index_total,cleared_18_murder,cleared_18_manslaughter,cleared_18_rape_total,cleared_18_rape_by_force,cleared_18_rape_attempted,cleared_18_robbery_total,cleared_18_robbery_with_a_gun,cleared_18_robbery_with_a_knife,cleared_18_robbery_other_weapon,cleared_18_robbery_unarmed,cleared_18_assault_total,cleared_18_assault_with_a_gun,cleared_18_assault_with_a_knife,cleared_18_assault_other_weapon,cleared_18_assault_unarmed,cleared_18_assault_simple,cleared_18_burglary_total,cleared_18_burglary_force_entry,cleared_18_burglary_nonforce_entry,cleared_18_burglary_attempted,cleared_18_theft_total,cleared_18_motor_vehicle_theft_total,cleared_18_motor_vehicle_theft_car,cleared_18_motor_vehicle_theft_truck,cleared_18_motor_vehicle_theft_other,cleared_18_all_crimes,cleared_18_theft_under50_dollar,cleared_18_assault_aggravated,cleared_18_index_violent,cleared_18_index_property,cleared_18_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Eagle Point Police Department,2023,Oregon,9951,OR01507,0,0,0,0,0,1,1,0,0,0,0,0,0,51,1,1,4,4,41,8,4,4,0,161,8,8,0,0,229,0,10,11,177,188,0,0,1,1,0,0,0,0,0,0,43,1,1,4,4,33,6,4,2,0,100,1,1,0,0,151,0,10,11,107,118,0,0,0,0,0,0,0,0,0,0,9,0,0,1,0,8,2,2,0,0,4,0,0,0,0,15,0,1,1,6,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Eagle Point Police Department,2022,Oregon,10035,OR01507,0,0,0,0,0,6,6,0,4,0,1,1,2,30,1,0,1,4,24,19,8,11,0,142,7,6,1,0,208,0,6,16,168,184,0,0,0,0,0,1,0,0,0,1,22,0,0,2,2,18,7,0,7,0,83,1,1,0,0,114,0,4,5,91,96,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,5,1,0,1,0,2,0,0,0,0,8,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Eagle Point Police Department,2021,Oregon,9782,OR01507,0,0,0,0,0,2,2,0,2,0,0,0,2,41,1,1,3,5,31,10,4,6,0,98,8,7,0,1,161,0,10,14,116,130,0,0,0,0,0,1,0,0,0,1,25,1,1,1,3,19,0,0,0,0,44,4,3,0,1,74,0,6,7,48,55,0,0,0,0,0,1,0,0,0,1,7,0,0,0,1,6,0,0,0,0,1,0,0,0,0,9,0,1,2,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Eagle Point Police Department,2020,Oregon,9681,OR01507,0,0,0,0,0,2,1,1,2,0,1,1,0,58,5,2,2,10,39,9,4,3,2,99,16,4,4,8,186,0,19,23,124,147,0,0,1,1,0,1,0,1,0,0,33,5,2,2,9,15,1,0,0,1,30,7,2,2,3,73,0,18,20,38,58,0,0,0,0,0,0,0,0,0,0,5,0,1,0,3,1,0,0,0,0,1,1,1,0,0,7,0,4,4,2,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Eagle Point Police Department,2019,Oregon,9530,OR01507,0,0,0,0,0,1,1,0,1,0,0,0,1,56,5,1,3,5,42,22,7,12,3,197,5,4,1,0,282,0,14,16,224,240,0,0,0,0,0,1,0,0,0,1,33,5,1,3,3,21,4,1,2,1,84,0,0,0,0,122,0,12,13,88,101,0,0,0,0,0,0,0,0,0,0,7,0,0,0,1,6,0,0,0,0,5,0,0,0,0,12,0,1,1,5,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Eagle Point Police Department,2018,Oregon,9236,OR01507,0,0,0,0,0,1,0,1,2,0,0,0,2,63,1,1,5,10,46,24,7,10,7,202,10,4,6,0,302,0,17,20,236,256,0,0,0,0,0,2,0,0,0,2,40,1,1,5,10,23,1,0,0,1,68,2,1,1,0,113,0,17,19,71,90,0,0,0,0,0,0,0,0,0,0,9,0,0,0,3,6,0,0,0,0,3,0,0,0,0,12,0,3,3,3,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Eagle Point Police Department,2017,Oregon,9143,OR01507,0,0,0,0,0,2,2,0,4,1,0,0,3,92,2,2,9,5,74,29,8,5,16,237,15,4,10,1,379,0,18,24,281,305,0,0,2,2,0,3,1,0,0,2,61,1,2,7,5,46,8,1,2,5,65,4,1,3,0,143,0,15,20,77,97,0,0,1,1,0,1,1,0,0,0,6,0,0,1,2,3,0,0,0,0,3,0,0,0,0,11,0,3,5,3,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Eagle Point Police Department,2016,Oregon,8987,OR01507,0,0,0,0,0,5,3,2,1,0,0,0,1,109,1,4,3,7,94,43,16,14,13,291,18,5,12,1,467,0,15,21,352,373,0,0,1,1,0,1,0,0,0,1,66,1,4,3,6,52,10,1,4,5,84,6,1,5,0,168,0,14,16,100,116,0,0,1,1,0,0,0,0,0,0,16,0,3,0,1,12,0,0,0,0,10,0,0,0,0,27,0,4,5,10,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Eagle Point Police Department,2015,Oregon,8821,OR01507,0,0,0,0,0,5,1,4,2,0,0,0,2,92,0,3,0,6,83,53,14,19,20,352,28,13,15,0,532,0,9,16,433,449,0,0,1,1,0,3,1,0,0,2,52,0,3,0,6,43,16,0,6,10,113,5,3,2,0,190,0,9,13,134,147,0,0,0,0,0,0,0,0,0,0,15,0,1,0,1,13,0,0,0,0,19,1,1,0,0,35,0,2,2,20,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Eagle Point Police Department,2014,Oregon,8717,OR01507,0,0,0,0,0,6,4,2,7,1,1,0,5,119,0,0,1,12,106,33,7,12,14,353,11,7,2,2,529,0,13,26,397,423,0,0,3,2,1,4,0,0,0,4,61,0,0,1,11,49,9,0,2,7,110,1,0,1,0,188,0,12,19,120,139,0,0,0,0,0,0,0,0,0,0,16,0,0,1,2,13,0,0,0,0,18,0,0,0,0,34,0,3,3,18,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
