agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,total_cleared_murder,total_cleared_manslaughter,total_cleared_rape_total,total_cleared_rape_by_force,total_cleared_rape_attempted,total_cleared_robbery_total,total_cleared_robbery_with_a_gun,total_cleared_robbery_with_a_knife,total_cleared_robbery_other_weapon,total_cleared_robbery_unarmed,total_cleared_assault_total,total_cleared_assault_with_a_gun,total_cleared_assault_with_a_knife,total_cleared_assault_other_weapon,total_cleared_assault_unarmed,total_cleared_assault_simple,total_cleared_burglary_total,total_cleared_burglary_force_entry,total_cleared_burglary_nonforce_entry,total_cleared_burglary_attempted,total_cleared_theft_total,total_cleared_motor_vehicle_theft_total,total_cleared_motor_vehicle_theft_car,total_cleared_motor_vehicle_theft_truck,total_cleared_motor_vehicle_theft_other,total_cleared_all_crimes,total_cleared_theft_under50_dollar,total_cleared_assault_aggravated,total_cleared_index_violent,total_cleared_index_property,total_cleared_index_total,cleared_18_murder,cleared_18_manslaughter,cleared_18_rape_total,cleared_18_rape_by_force,cleared_18_rape_attempted,cleared_18_robbery_total,cleared_18_robbery_with_a_gun,cleared_18_robbery_with_a_knife,cleared_18_robbery_other_weapon,cleared_18_robbery_unarmed,cleared_18_assault_total,cleared_18_assault_with_a_gun,cleared_18_assault_with_a_knife,cleared_18_assault_other_weapon,cleared_18_assault_unarmed,cleared_18_assault_simple,cleared_18_burglary_total,cleared_18_burglary_force_entry,cleared_18_burglary_nonforce_entry,cleared_18_burglary_attempted,cleared_18_theft_total,cleared_18_motor_vehicle_theft_total,cleared_18_motor_vehicle_theft_car,cleared_18_motor_vehicle_theft_truck,cleared_18_motor_vehicle_theft_other,cleared_18_all_crimes,cleared_18_theft_under50_dollar,cleared_18_assault_aggravated,cleared_18_index_violent,cleared_18_index_property,cleared_18_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Roanoke County Sheriff's Office,1989,Virginia,66420,VA08000,0,0,11,0,0,2,2,0,23,13,1,3,6,241,3,12,31,30,165,336,211,94,31,1225,65,37,14,14,1892,0,76,101,1626,1727,0,0,0,0,0,6,1,0,1,4,184,3,9,24,19,129,64,34,25,5,303,25,17,3,5,582,0,55,61,392,453,0,0,0,0,0,1,0,0,0,1,26,0,0,7,0,19,8,4,3,1,33,2,1,0,1,70,0,7,8,43,51,0,0,2,2,0,0,0,0,0,0,1,0,0,0,0,1,22,15,7,0,17,14,12,1,1,56,0,0,2,53,55
Roanoke County Sheriff's Office,1988,Virginia,68363,VA08000,0,0,8,3,0,10,3,7,20,9,2,5,4,286,12,14,27,32,201,335,238,80,17,1380,61,35,9,17,2095,0,85,118,1776,1894,1,0,9,4,5,11,5,0,3,3,236,10,13,23,29,161,74,45,20,9,322,22,14,4,4,675,0,75,96,418,514,0,0,1,0,1,1,0,0,0,1,25,1,3,0,1,20,9,6,2,1,71,5,2,1,2,112,0,5,7,85,92,0,0,2,2,0,1,0,0,0,1,1,0,0,0,0,1,12,8,3,1,26,11,6,3,2,53,0,0,3,49,52
Roanoke County Sheriff's Office,1987,Virginia,67858,VA08000,0,0,10,0,0,7,5,2,9,7,0,0,2,276,6,11,20,35,204,260,181,67,12,1476,59,36,8,15,2087,0,72,88,1795,1883,1,0,3,2,1,6,5,0,0,1,238,6,7,18,31,176,129,90,33,6,395,19,15,1,3,791,0,62,72,543,615,0,0,0,0,0,0,0,0,0,0,21,1,0,0,0,20,22,9,12,1,87,8,7,0,1,138,0,1,1,117,118,0,0,2,2,0,1,1,0,0,0,2,0,1,0,0,1,26,17,5,4,44,11,10,1,0,86,0,1,4,81,85
Roanoke County Sheriff's Office,1986,Virginia,67715,VA08000,0,0,7,6,0,9,8,1,14,5,3,1,5,280,8,8,8,32,224,299,208,78,13,1453,65,36,8,21,2126,0,56,85,1817,1902,6,0,8,8,0,1,1,0,0,0,219,5,8,6,23,177,110,73,36,1,313,26,19,4,3,683,0,42,57,449,506,0,0,0,0,0,0,0,0,0,0,7,0,0,0,2,5,8,4,4,0,29,1,1,0,0,45,0,2,2,38,40,0,0,3,2,1,1,0,0,0,1,6,0,0,1,0,5,55,29,14,12,27,10,10,0,0,102,0,1,5,92,97
Roanoke County Sheriff's Office,1985,Virginia,66484,VA08000,0,0,0,4,0,12,11,1,15,4,0,2,9,252,11,2,6,20,213,355,245,84,26,1438,74,48,13,13,2150,0,39,70,1867,1937,3,0,14,14,0,6,2,0,0,4,210,10,2,4,16,178,133,101,25,7,323,31,22,5,4,720,0,32,55,487,542,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,4,2,0,0,2,4,0,0,0,0,4,73,27,34,12,44,9,9,0,0,135,0,0,5,126,131
Roanoke County Sheriff's Office,1984,Virginia,67631,VA08000,0,0,3,2,0,4,3,1,10,6,0,0,4,74,0,2,0,4,68,322,206,65,51,1349,37,25,4,8,1798,0,6,22,1708,1730,2,0,3,3,0,3,1,0,0,2,69,0,2,0,4,63,159,123,27,9,281,23,19,2,2,540,0,6,14,463,477,0,0,0,0,0,0,0,0,0,0,6,0,0,0,1,5,7,7,0,0,36,2,2,0,0,51,0,1,1,45,46,0,0,1,1,0,1,1,0,0,0,2,0,0,0,0,2,11,7,3,1,10,2,2,0,0,27,0,0,2,23,25
Roanoke County Sheriff's Office,1983,Virginia,67336,VA08000,0,0,1,4,0,6,3,3,12,5,0,0,7,108,0,1,0,15,92,327,199,87,41,1393,45,28,4,13,1895,0,16,38,1765,1803,4,0,4,2,2,4,3,0,0,1,108,0,1,0,15,92,138,109,25,4,320,20,16,1,3,598,0,16,28,478,506,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,2,2,0,0,16,1,1,0,0,21,0,0,0,19,19,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,3,1,2,0,1,1,0,0,1,6,0,0,1,5,6
Roanoke County Sheriff's Office,1982,Virginia,66621,VA08000,0,0,0,2,0,0,0,0,9,5,0,0,4,125,1,0,0,0,124,415,255,96,64,1337,61,26,16,19,1949,0,1,12,1813,1825,2,0,0,0,0,2,1,0,0,1,128,1,0,0,2,125,181,123,53,5,301,20,14,1,5,634,0,3,7,502,509,0,0,0,0,0,0,0,0,0,0,4,0,0,0,2,2,3,3,0,0,4,0,0,0,0,11,0,2,2,7,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Roanoke County Sheriff's Office,1981,Virginia,65833,VA08000,0,0,0,0,0,2,2,0,7,3,1,1,2,132,0,0,0,0,132,564,386,117,61,1229,65,38,10,17,1999,0,0,9,1858,1867,0,0,2,2,0,7,2,1,1,3,132,0,0,0,0,132,116,86,30,0,225,37,26,7,4,519,0,0,9,378,387,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,3,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Roanoke County Sheriff's Office,1980,Virginia,64588,VA08000,0,0,0,1,0,6,4,2,17,12,1,0,4,151,0,0,0,2,149,671,420,140,111,1292,62,37,7,18,2200,0,2,26,2025,2051,1,0,4,2,2,8,6,1,0,1,150,0,0,0,2,148,137,100,32,5,233,30,23,3,4,563,0,2,15,400,415,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,4,1,2,1,1,0,0,0,0,6,0,0,1,5,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
