agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,total_cleared_murder,total_cleared_manslaughter,total_cleared_rape_total,total_cleared_rape_by_force,total_cleared_rape_attempted,total_cleared_robbery_total,total_cleared_robbery_with_a_gun,total_cleared_robbery_with_a_knife,total_cleared_robbery_other_weapon,total_cleared_robbery_unarmed,total_cleared_assault_total,total_cleared_assault_with_a_gun,total_cleared_assault_with_a_knife,total_cleared_assault_other_weapon,total_cleared_assault_unarmed,total_cleared_assault_simple,total_cleared_burglary_total,total_cleared_burglary_force_entry,total_cleared_burglary_nonforce_entry,total_cleared_burglary_attempted,total_cleared_theft_total,total_cleared_motor_vehicle_theft_total,total_cleared_motor_vehicle_theft_car,total_cleared_motor_vehicle_theft_truck,total_cleared_motor_vehicle_theft_other,total_cleared_all_crimes,total_cleared_theft_under50_dollar,total_cleared_assault_aggravated,total_cleared_index_violent,total_cleared_index_property,total_cleared_index_total,cleared_18_murder,cleared_18_manslaughter,cleared_18_rape_total,cleared_18_rape_by_force,cleared_18_rape_attempted,cleared_18_robbery_total,cleared_18_robbery_with_a_gun,cleared_18_robbery_with_a_knife,cleared_18_robbery_other_weapon,cleared_18_robbery_unarmed,cleared_18_assault_total,cleared_18_assault_with_a_gun,cleared_18_assault_with_a_knife,cleared_18_assault_other_weapon,cleared_18_assault_unarmed,cleared_18_assault_simple,cleared_18_burglary_total,cleared_18_burglary_force_entry,cleared_18_burglary_nonforce_entry,cleared_18_burglary_attempted,cleared_18_theft_total,cleared_18_motor_vehicle_theft_total,cleared_18_motor_vehicle_theft_car,cleared_18_motor_vehicle_theft_truck,cleared_18_motor_vehicle_theft_other,cleared_18_all_crimes,cleared_18_theft_under50_dollar,cleared_18_assault_aggravated,cleared_18_index_violent,cleared_18_index_property,cleared_18_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Talladega County Sheriff's Office,2023,Alabama,36155,AL06100,0,0,0,1,0,3,3,0,5,3,0,0,2,553,36,5,6,20,486,123,70,53,0,204,59,51,4,4,948,0,67,76,386,462,2,0,0,0,0,2,1,0,0,1,133,10,1,4,10,108,7,5,2,0,22,4,3,0,1,170,0,25,29,33,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Talladega County Sheriff's Office,2022,Alabama,35962,AL06100,0,0,0,3,0,5,5,0,4,2,2,0,0,576,46,7,13,18,492,101,69,32,0,264,80,66,13,1,1033,0,84,96,445,541,1,0,5,5,0,2,1,1,0,0,135,7,2,2,6,118,22,13,9,0,23,13,12,1,0,201,0,17,25,58,83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,1,0,0,0,0,0,0,3,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Talladega County Sheriff's Office,2021,Alabama,37040,AL06100,0,0,0,0,0,10,10,0,7,4,1,0,2,370,41,8,14,13,294,125,79,46,0,242,72,63,9,0,826,0,76,93,439,532,1,0,2,2,0,3,1,1,0,1,82,9,3,4,2,64,42,33,9,0,27,10,9,0,1,167,0,18,24,79,103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Talladega County Sheriff's Office,2020,Alabama,35276,AL06100,0,0,0,4,0,7,7,0,4,3,1,0,0,342,21,6,17,1,297,74,49,25,0,195,45,31,6,8,671,0,45,60,314,374,1,0,3,3,0,1,1,0,0,0,310,6,3,15,1,285,9,7,2,0,81,23,20,2,1,428,0,25,30,113,143,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,1,0,5,1,1,0,0,9,0,0,0,9,9
Talladega County Sheriff's Office,2019,Alabama,,AL06100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Talladega County Sheriff's Office,2018,Alabama,35229,AL06100,0,0,0,0,0,8,8,0,13,9,1,0,3,638,27,9,34,1,567,182,131,51,0,444,75,64,3,8,1360,0,71,92,701,793,0,0,3,3,0,8,5,0,0,3,611,11,9,33,1,557,39,24,15,0,249,50,46,2,2,960,0,54,65,338,403,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,1,0,0,1,0,0,2,2,0,0,8,7,6,0,1,21,0,1,4,17,21
Talladega County Sheriff's Office,2017,Alabama,34993,AL06100,0,0,3,2,0,13,13,0,7,4,0,1,2,726,24,10,34,6,652,192,132,60,0,460,68,51,9,8,1468,0,74,96,720,816,0,0,6,6,0,5,3,0,1,1,705,9,9,32,5,650,54,34,20,0,301,36,29,5,2,1107,0,55,66,391,457,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,2,0,0,0,2,2,0,0,3,3,0,1,1,0,0,0,0,0,0,0,0,0,10,7,3,0,9,5,5,0,0,28,0,0,4,24,28
Talladega County Sheriff's Office,2016,Alabama,35140,AL06100,0,0,2,2,0,9,9,0,12,6,3,0,3,994,22,16,52,7,897,210,147,63,0,430,68,46,17,5,1725,0,97,120,708,828,2,0,6,6,0,9,4,2,0,3,975,9,16,51,6,893,57,41,16,0,295,45,32,11,2,1389,0,82,99,397,496,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,2,0,1,1,1,2,0,0,0,0,0,0,0,0,0,0,7,0,1,2,0,4,5,3,2,0,22,5,3,2,0,39,0,3,3,32,35
Talladega County Sheriff's Office,2015,Alabama,35408,AL06100,0,0,0,5,0,6,6,0,12,9,1,1,1,798,7,9,33,5,744,240,187,52,1,420,87,70,10,7,1568,0,54,77,747,824,3,0,2,2,0,4,2,1,0,1,783,2,8,32,5,736,46,38,7,1,214,52,42,6,4,1104,0,47,56,312,368,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,7,7,0,0,13,8,7,1,0,29,0,0,0,28,28
Talladega County Sheriff's Office,2014,Alabama,35571,AL06100,0,0,0,0,0,1,1,0,10,6,1,1,2,667,11,15,31,6,604,340,275,62,3,492,69,58,5,6,1579,0,63,74,901,975,0,0,1,1,0,2,1,0,0,1,652,6,14,29,6,597,53,44,8,1,290,48,43,3,2,1046,0,55,58,391,449,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,6,4,1,1,16,4,3,1,0,27,0,0,0,26,26
Talladega County Sheriff's Office,2013,Alabama,35968,AL06100,0,0,2,1,0,11,11,0,11,4,1,2,4,719,14,13,28,1,663,315,248,67,0,479,64,57,1,6,1600,0,56,79,858,937,1,0,4,4,0,5,2,0,1,2,702,5,12,25,1,659,35,27,8,0,278,27,22,1,4,1052,0,43,53,340,393,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,4,1,1,0,0,6,0,0,0,6,6
Talladega County Sheriff's Office,2012,Alabama,36806,AL06100,0,0,0,1,0,3,3,0,10,2,0,2,6,724,7,8,35,7,667,286,233,52,1,484,69,59,6,4,1577,0,57,71,839,910,1,0,3,3,0,4,1,0,0,3,689,4,6,32,4,643,35,25,10,0,266,46,39,4,3,1044,0,46,54,347,401,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,1,1,0,0,6,3,3,0,0,12,0,0,0,10,10
Talladega County Sheriff's Office,2011,Alabama,38459,AL06100,0,0,1,1,0,4,4,0,4,2,0,1,1,889,6,9,25,7,842,335,268,66,1,545,77,55,3,19,1855,0,47,56,957,1013,0,0,3,3,0,3,1,0,1,1,869,5,8,24,7,825,75,52,22,1,316,49,34,2,13,1315,0,44,50,440,490,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,2,0,0,0,2,2,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,1,8,4,4,0,9,8,7,0,1,27,0,0,1,25,26
Talladega County Sheriff's Office,2010,Alabama,38274,AL06100,0,0,0,0,0,1,1,0,9,5,0,1,3,834,16,1,4,12,801,267,217,49,1,513,58,36,1,21,1682,0,33,43,838,881,0,0,0,0,0,1,0,0,0,1,664,6,1,2,8,647,7,4,3,0,92,24,10,0,14,788,0,17,18,123,141,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1,0,0,2,2,0,1,0,1,0,0,1,0,0,0,0,1,1,0,1,0,3,1,1,0,0,9,0,0,3,5,8
