agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burg_total,unfounded_burg_force_entry,unfounded_burg_nonforce_entry,unfounded_burg_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
University Of Houston University Park Police,2023,Texas,0,TX10132,0,0,0,0,0,13,13,0,4,2,0,0,2,109,0,0,0,5,104,42,19,17,6,324,94,35,0,59,586,0,5,22,460,482,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
University Of Houston University Park Police,2022,Texas,0,TX10132,0,0,0,0,0,11,11,0,8,4,1,1,2,94,2,1,0,1,90,31,2,25,4,339,14,10,0,4,497,0,4,23,384,407,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
University Of Houston University Park Police,2021,Texas,0,TX10132,0,0,0,0,0,9,9,0,2,2,0,0,0,74,1,4,0,1,68,34,14,19,1,256,11,5,0,6,386,0,6,17,301,318,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
University Of Houston University Park Police,2020,Texas,0,TX10132,0,0,0,0,0,5,5,0,4,2,1,0,1,41,1,1,1,0,38,26,4,19,3,208,38,8,1,29,322,0,3,12,272,284,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
University Of Houston University Park Police,2019,Texas,0,TX10132,0,0,1,0,0,9,9,0,9,3,1,0,5,62,0,0,3,2,57,50,5,40,5,393,21,4,6,11,544,0,5,23,464,487,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,11,0,0,0,11,11
University Of Houston University Park Police,2018,Texas,0,TX10132,0,0,1,0,0,9,9,0,10,0,1,0,9,84,1,1,4,1,77,43,7,36,0,419,19,8,7,4,584,0,7,26,481,507,0,0,1,1,0,1,1,0,0,0,1,0,0,0,0,1,0,0,0,0,25,3,3,0,0,31,0,0,2,28,30
University Of Houston University Park Police,2017,Texas,0,TX10132,0,0,2,0,0,10,8,2,10,5,2,0,3,78,1,0,1,3,73,32,1,31,0,383,25,4,12,9,538,0,5,25,440,465,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,1,1,0,0,25,0,0,0,25,25
University Of Houston University Park Police,2016,Texas,0,TX10132,0,0,1,0,0,0,0,0,12,2,0,4,6,102,3,2,1,0,96,31,1,30,0,469,17,3,5,9,631,0,6,18,517,535,0,0,2,2,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,17,3,2,1,0,23,0,0,2,20,22
University Of Houston University Park Police,2015,Texas,0,TX10132,0,0,1,0,0,4,4,0,11,5,1,1,4,105,1,0,5,0,99,42,9,21,12,433,23,7,5,11,618,0,6,21,498,519,0,0,2,2,0,0,0,0,0,0,3,0,0,0,0,3,2,0,2,0,19,2,2,0,0,28,0,0,2,23,25
University Of Houston University Park Police,2014,Texas,0,TX10132,0,0,6,0,0,4,4,0,7,0,2,0,5,91,0,2,5,0,84,14,3,11,0,378,15,2,6,7,509,0,7,18,407,425,0,0,1,1,0,0,0,0,0,0,4,0,1,1,0,2,0,0,0,0,46,2,1,1,0,53,0,2,3,48,51
