agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burg_total,unfounded_burg_force_entry,unfounded_burg_nonforce_entry,unfounded_burg_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Hemphill County Sheriff's Office,2023,Texas,3152,TX10600,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,10,6,1,4,1,8,0,0,0,0,24,0,0,0,14,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hemphill County Sheriff's Office,2022,Texas,3196,TX10600,0,0,0,0,0,1,1,0,0,0,0,0,0,8,1,1,3,0,3,20,19,1,0,9,0,0,0,0,38,0,5,6,29,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hemphill County Sheriff's Office,2021,Texas,3738,TX10600,0,0,0,0,0,1,1,0,0,0,0,0,0,5,0,0,0,0,5,1,0,1,0,13,1,0,0,1,21,0,0,1,15,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hemphill County Sheriff's Office,2020,Texas,3810,TX10600,0,0,0,0,0,6,3,3,0,0,0,0,0,9,0,0,0,1,8,2,1,1,0,8,0,0,0,0,25,0,1,7,10,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hemphill County Sheriff's Office,2019,Texas,3807,TX10600,0,0,0,0,0,0,0,0,0,0,0,0,0,7,1,0,1,0,5,1,0,0,1,12,0,0,0,0,20,0,2,2,13,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hemphill County Sheriff's Office,2018,Texas,4048,TX10600,0,0,0,0,0,0,0,0,0,0,0,0,0,9,1,0,0,0,8,7,5,2,0,18,3,2,0,1,37,0,1,1,28,29,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,1,0,0,0,0,3,0,0,0,1,1
Hemphill County Sheriff's Office,2017,Texas,4184,TX10600,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,2,0,2,0,10,1,0,0,1,17,0,0,0,13,13,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
Hemphill County Sheriff's Office,2016,Texas,4351,TX10600,0,0,0,0,0,2,1,1,1,0,0,0,1,36,2,0,3,4,27,7,1,6,0,25,5,0,1,4,76,0,9,12,37,49,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,1,0,1,0,2,0,0,0,0,5,0,0,0,3,3
Hemphill County Sheriff's Office,2015,Texas,4291,TX10600,0,0,0,0,0,1,1,0,0,0,0,0,0,62,4,1,5,7,45,12,4,6,2,56,8,5,1,2,139,0,17,18,76,94,0,0,2,2,0,0,0,0,0,0,7,0,0,0,0,7,0,0,0,0,0,1,0,0,1,10,0,0,2,1,3
Hemphill County Sheriff's Office,2014,Texas,4285,TX10600,0,0,0,0,0,3,3,0,0,0,0,0,0,54,1,1,2,9,41,10,3,7,0,49,6,2,1,3,122,0,13,16,65,81,0,0,1,1,0,0,0,0,0,0,4,0,0,0,0,4,0,0,0,0,1,0,0,0,0,6,0,0,1,1,2
Hemphill County Sheriff's Office,2013,Texas,4197,TX10600,0,0,2,0,0,1,1,0,0,0,0,0,0,30,1,1,0,2,26,17,7,9,1,56,3,0,0,3,107,0,4,5,76,81,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,6,0,0,0,0,1,0,0,0,0,7,0,0,0,1,1
Hemphill County Sheriff's Office,2012,Texas,4029,TX10600,0,0,1,0,0,0,0,0,0,0,0,0,0,30,1,0,4,13,12,16,6,9,1,44,6,4,0,2,96,0,18,18,66,84,0,0,0,0,0,0,0,0,0,0,2,0,0,1,1,0,1,0,1,0,2,1,1,0,0,6,0,2,2,4,6
