agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Nodaway County Sheriff's Office,2023,Missouri,10142,MO07400,0,0,0,0,0,2,2,0,0,0,0,0,0,49,2,0,7,2,38,8,4,4,0,37,7,3,2,2,103,0,11,13,52,65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Nodaway County Sheriff's Office,2022,Missouri,10295,MO07400,0,0,0,0,0,7,7,0,0,0,0,0,0,57,0,2,5,1,49,14,7,7,0,33,7,6,0,1,118,0,8,15,54,69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Nodaway County Sheriff's Office,2021,Missouri,10103,MO07400,0,0,0,0,0,11,11,0,0,0,0,0,0,72,0,0,10,2,60,18,10,8,0,47,9,3,5,1,157,0,12,23,74,97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Nodaway County Sheriff's Office,2020,Missouri,10390,MO07400,0,0,0,0,0,0,0,0,0,0,0,0,0,47,0,1,0,0,46,16,6,10,0,33,5,1,2,2,101,0,1,1,54,55,0,0,0,0,0,0,0,0,0,0,4,0,1,0,1,2,1,0,1,0,2,1,1,0,0,8,0,2,2,4,6
Nodaway County Sheriff's Office,2019,Missouri,,MO07400,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Nodaway County Sheriff's Office,2018,Missouri,10609,MO07400,0,0,0,0,0,1,1,0,0,0,0,0,0,46,1,0,0,4,41,36,18,18,0,43,7,6,0,1,133,0,5,6,86,92,0,0,2,2,0,0,0,0,0,0,2,0,1,0,0,1,0,0,0,0,3,0,0,0,0,7,0,1,3,3,6
Nodaway County Sheriff's Office,2017,Missouri,10748,MO07400,0,0,0,0,0,0,0,0,0,0,0,0,0,31,0,2,1,0,28,18,10,6,2,38,8,6,0,2,95,0,3,3,64,67,0,0,2,2,0,0,0,0,0,0,5,0,0,0,0,5,1,0,1,0,3,0,0,0,0,11,0,0,2,4,6
Nodaway County Sheriff's Office,2016,Missouri,10811,MO07400,0,0,0,0,0,4,4,0,0,0,0,0,0,19,0,0,0,3,16,25,10,13,2,31,4,4,0,0,83,0,3,7,60,67,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,2,0,2,0,1,0,0,0,0,5,0,0,0,3,3
Nodaway County Sheriff's Office,2015,Missouri,11009,MO07400,0,0,0,0,0,3,3,0,0,0,0,0,0,25,0,0,2,1,22,27,17,6,4,38,7,4,0,3,100,0,3,6,72,78,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,2,1,1,0,1,0,0,0,0,4,0,0,0,3,3
Nodaway County Sheriff's Office,2014,Missouri,11183,MO07400,0,0,1,0,0,0,0,0,1,1,0,0,0,24,0,1,0,6,17,23,10,13,0,23,5,2,1,2,76,0,7,8,51,59,0,0,0,0,0,0,0,0,0,0,3,0,0,0,3,0,1,0,0,1,1,0,0,0,0,5,0,3,3,2,5
Nodaway County Sheriff's Office,2013,Missouri,11457,MO07400,0,0,0,1,0,0,0,0,0,0,0,0,0,47,0,1,3,16,27,25,9,14,2,51,10,8,0,2,134,0,20,21,86,107,0,0,0,0,0,0,0,0,0,0,3,0,0,0,1,2,0,0,0,0,2,1,0,0,1,6,0,1,1,3,4
Nodaway County Sheriff's Office,2012,Missouri,11473,MO07400,0,0,1,0,0,3,3,0,1,0,0,0,1,37,1,0,3,5,28,34,13,20,1,58,9,8,0,1,142,0,9,13,101,114,0,0,1,1,0,0,0,0,0,0,6,0,0,0,2,4,2,1,0,1,4,0,0,0,0,13,0,2,3,6,9
Nodaway County Sheriff's Office,2011,Missouri,11439,MO07400,0,0,2,0,0,2,2,0,1,0,0,0,1,82,1,0,9,23,49,35,13,20,2,71,10,4,1,5,201,0,33,36,116,152,0,0,0,0,0,0,0,0,0,0,5,0,0,0,1,4,2,0,2,0,8,1,1,0,0,16,0,1,1,11,12
Nodaway County Sheriff's Office,2010,Missouri,11398,MO07400,0,0,0,0,0,2,1,1,0,0,0,0,0,50,0,1,0,2,47,42,25,15,2,49,4,2,2,0,147,0,3,5,95,100,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,8,0,0,0,0,6,1,1,0,0,15,0,0,0,7,7
Nodaway County Sheriff's Office,2009,Missouri,11259,MO07400,0,0,1,0,0,0,0,0,0,0,0,0,0,25,2,1,2,5,15,44,25,18,1,53,5,3,1,1,127,0,10,10,102,112,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,1,1,0,0,5,1,0,1,0,11,0,0,0,7,7
Nodaway County Sheriff's Office,2008,Missouri,11265,MO07400,0,0,1,1,0,0,0,0,0,0,0,0,0,28,0,0,1,10,17,55,32,20,3,78,13,8,1,4,175,0,11,12,146,158,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,3,3,0,0,6,0,0,0,5,5
Nodaway County Sheriff's Office,2007,Missouri,11097,MO07400,0,0,0,0,0,0,0,0,0,0,0,0,0,24,0,0,0,2,22,63,38,19,6,61,14,7,2,5,162,0,2,2,138,140,0,0,1,1,0,0,0,0,0,0,6,1,0,0,1,4,1,0,1,0,1,0,0,0,0,9,0,2,3,2,5
