agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,total_cleared_murder,total_cleared_manslaughter,total_cleared_rape_total,total_cleared_rape_by_force,total_cleared_rape_attempted,total_cleared_robbery_total,total_cleared_robbery_with_a_gun,total_cleared_robbery_with_a_knife,total_cleared_robbery_other_weapon,total_cleared_robbery_unarmed,total_cleared_assault_total,total_cleared_assault_with_a_gun,total_cleared_assault_with_a_knife,total_cleared_assault_other_weapon,total_cleared_assault_unarmed,total_cleared_assault_simple,total_cleared_burglary_total,total_cleared_burglary_force_entry,total_cleared_burglary_nonforce_entry,total_cleared_burglary_attempted,total_cleared_theft_total,total_cleared_motor_vehicle_theft_total,total_cleared_motor_vehicle_theft_car,total_cleared_motor_vehicle_theft_truck,total_cleared_motor_vehicle_theft_other,total_cleared_all_crimes,total_cleared_theft_under50_dollar,total_cleared_assault_aggravated,total_cleared_index_violent,total_cleared_index_property,total_cleared_index_total,cleared_18_murder,cleared_18_manslaughter,cleared_18_rape_total,cleared_18_rape_by_force,cleared_18_rape_attempted,cleared_18_robbery_total,cleared_18_robbery_with_a_gun,cleared_18_robbery_with_a_knife,cleared_18_robbery_other_weapon,cleared_18_robbery_unarmed,cleared_18_assault_total,cleared_18_assault_with_a_gun,cleared_18_assault_with_a_knife,cleared_18_assault_other_weapon,cleared_18_assault_unarmed,cleared_18_assault_simple,cleared_18_burglary_total,cleared_18_burglary_force_entry,cleared_18_burglary_nonforce_entry,cleared_18_burglary_attempted,cleared_18_theft_total,cleared_18_motor_vehicle_theft_total,cleared_18_motor_vehicle_theft_car,cleared_18_motor_vehicle_theft_truck,cleared_18_motor_vehicle_theft_other,cleared_18_all_crimes,cleared_18_theft_under50_dollar,cleared_18_assault_aggravated,cleared_18_index_violent,cleared_18_index_property,cleared_18_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Fort Valley Police Department,2022,Georgia,8946,GA11101,0,0,0,5,0,2,2,0,12,11,0,0,1,269,56,11,18,3,181,49,35,13,1,219,38,26,5,7,594,0,88,107,306,413,2,0,1,1,0,3,2,0,0,1,133,22,10,11,3,87,10,8,1,1,41,8,5,1,2,198,0,46,52,59,111,0,0,0,0,0,3,2,0,0,1,23,11,3,0,0,9,2,2,0,0,1,3,3,0,0,32,0,14,17,6,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Fort Valley Police Department,2021,Georgia,8906,GA11101,0,0,0,1,0,6,6,0,8,8,0,0,0,242,27,4,12,6,193,39,24,14,1,177,23,18,1,4,496,0,49,64,239,303,1,0,4,4,0,4,4,0,0,0,170,19,8,12,3,128,12,6,5,1,81,12,8,1,3,284,0,42,51,105,156,0,0,0,0,0,1,1,0,0,0,18,3,3,3,0,9,2,1,1,0,14,2,1,0,1,37,0,9,10,18,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Fort Valley Police Department,2020,Georgia,8877,GA11101,0,0,0,2,0,3,3,0,14,7,0,3,4,223,31,7,7,6,172,64,44,18,2,153,16,14,2,0,475,0,51,70,233,303,2,0,1,1,0,4,0,0,0,4,109,12,3,3,5,86,6,4,2,0,57,8,7,1,0,187,0,23,30,71,101,0,0,0,0,0,0,0,0,0,0,7,0,0,0,1,6,2,2,0,0,1,0,0,0,0,10,0,1,1,3,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Fort Valley Police Department,2019,Georgia,,GA11101,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Fort Valley Police Department,2018,Georgia,8675,GA11101,0,0,0,1,0,1,0,1,11,5,0,1,5,188,14,7,10,49,108,53,14,24,15,193,16,15,0,1,463,0,80,93,262,355,0,0,0,0,0,5,3,0,0,2,70,7,6,2,25,30,8,8,0,0,98,1,1,0,0,182,0,40,45,107,152,0,0,0,0,0,0,0,0,0,0,11,0,2,0,9,0,1,1,0,0,1,0,0,0,0,13,0,11,11,2,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Fort Valley Police Department,2017,Georgia,8465,GA11101,0,0,0,0,0,2,0,2,15,11,0,1,3,184,11,9,11,37,116,86,29,26,31,218,14,12,1,1,519,0,68,85,318,403,0,0,0,0,0,3,2,0,0,1,80,5,4,4,37,30,12,10,2,0,129,2,0,0,2,226,0,50,53,143,196,0,0,0,0,0,0,0,0,0,0,6,1,0,0,2,3,0,0,0,0,2,0,0,0,0,8,0,3,3,2,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Fort Valley Police Department,2016,Georgia,8374,GA11101,0,0,0,0,0,0,0,0,12,11,0,0,1,161,22,9,14,39,77,86,43,18,25,226,17,15,0,2,502,0,84,96,329,425,0,0,0,0,0,7,7,0,0,0,54,9,3,2,25,15,8,4,4,0,179,3,3,0,0,251,0,39,46,190,236,0,0,0,0,0,2,2,0,0,0,1,0,0,0,0,1,2,1,1,0,5,1,1,0,0,11,0,0,2,8,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Fort Valley Police Department,2015,Georgia,8750,GA11101,0,0,0,1,0,10,9,1,14,12,0,0,2,156,13,10,9,52,72,94,39,30,25,264,8,6,0,2,547,0,84,109,366,475,1,0,4,2,2,1,1,0,0,0,77,5,2,2,21,47,12,9,3,0,82,3,2,1,0,180,0,30,36,97,133,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,4,2,1,1,0,8,0,0,1,6,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Fort Valley Police Department,2014,Georgia,8925,GA11101,0,0,0,1,0,2,0,2,9,7,1,0,1,189,20,8,21,48,92,133,29,39,65,225,9,6,0,3,568,0,97,109,367,476,0,0,2,1,1,4,3,0,0,1,83,5,10,4,28,36,28,18,10,0,144,1,1,0,0,262,0,47,53,173,226,0,0,0,0,0,1,1,0,0,0,5,0,0,0,1,4,1,1,0,0,4,0,0,0,0,11,0,1,2,5,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Fort Valley Police Department,2013,Georgia,9688,GA11101,0,0,0,1,0,3,2,1,10,8,0,0,2,168,18,9,14,49,78,124,38,28,58,301,13,12,0,1,620,0,90,104,438,542,1,0,1,1,0,6,3,0,0,3,92,16,9,4,18,45,84,44,39,1,171,4,3,0,1,359,0,47,55,259,314,0,0,0,0,0,1,0,0,0,1,1,0,0,1,0,0,0,0,0,0,6,0,0,0,0,8,0,1,2,6,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
