agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,total_cleared_murder,total_cleared_manslaughter,total_cleared_rape_total,total_cleared_rape_by_force,total_cleared_rape_attempted,total_cleared_robbery_total,total_cleared_robbery_with_a_gun,total_cleared_robbery_with_a_knife,total_cleared_robbery_other_weapon,total_cleared_robbery_unarmed,total_cleared_assault_total,total_cleared_assault_with_a_gun,total_cleared_assault_with_a_knife,total_cleared_assault_other_weapon,total_cleared_assault_unarmed,total_cleared_assault_simple,total_cleared_burglary_total,total_cleared_burglary_force_entry,total_cleared_burglary_nonforce_entry,total_cleared_burglary_attempted,total_cleared_theft_total,total_cleared_motor_vehicle_theft_total,total_cleared_motor_vehicle_theft_car,total_cleared_motor_vehicle_theft_truck,total_cleared_motor_vehicle_theft_other,total_cleared_all_crimes,total_cleared_theft_under50_dollar,total_cleared_assault_aggravated,total_cleared_index_violent,total_cleared_index_property,total_cleared_index_total,cleared_18_murder,cleared_18_manslaughter,cleared_18_rape_total,cleared_18_rape_by_force,cleared_18_rape_attempted,cleared_18_robbery_total,cleared_18_robbery_with_a_gun,cleared_18_robbery_with_a_knife,cleared_18_robbery_other_weapon,cleared_18_robbery_unarmed,cleared_18_assault_total,cleared_18_assault_with_a_gun,cleared_18_assault_with_a_knife,cleared_18_assault_other_weapon,cleared_18_assault_unarmed,cleared_18_assault_simple,cleared_18_burglary_total,cleared_18_burglary_force_entry,cleared_18_burglary_nonforce_entry,cleared_18_burglary_attempted,cleared_18_theft_total,cleared_18_motor_vehicle_theft_total,cleared_18_motor_vehicle_theft_car,cleared_18_motor_vehicle_theft_truck,cleared_18_motor_vehicle_theft_other,cleared_18_all_crimes,cleared_18_theft_under50_dollar,cleared_18_assault_aggravated,cleared_18_index_violent,cleared_18_index_property,cleared_18_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Milford Police Department,2023,Ohio,6422,OH01303,0,0,0,0,0,1,1,0,3,0,0,0,3,44,3,0,2,0,39,8,3,4,1,92,2,1,0,1,150,0,5,9,102,111,0,0,0,0,0,2,0,0,0,2,38,3,0,1,0,34,2,1,1,0,32,0,0,0,0,74,0,4,6,34,40,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,5,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Milford Police Department,2022,Ohio,6456,OH01303,0,0,0,0,0,12,11,1,0,0,0,0,0,42,4,0,2,0,36,9,2,5,2,130,5,3,1,1,198,0,6,18,144,162,0,0,2,2,0,0,0,0,0,0,28,1,0,1,0,26,0,0,0,0,47,1,0,0,1,78,0,2,4,48,52,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,5,0,0,0,0,7,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Milford Police Department,2021,Ohio,6815,OH01303,0,0,0,0,0,1,1,0,0,0,0,0,0,52,2,2,3,0,45,2,1,1,0,105,5,4,0,1,165,0,7,8,112,120,0,0,0,0,0,0,0,0,0,0,23,0,1,0,0,22,0,0,0,0,18,0,0,0,0,41,0,1,1,18,19,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Milford Police Department,2020,Ohio,6872,OH01303,0,0,0,1,0,1,1,0,0,0,0,0,0,58,4,0,0,5,49,12,7,5,0,153,8,7,0,1,233,0,9,11,173,184,0,0,0,0,0,0,0,0,0,0,28,2,0,0,2,24,2,2,0,0,28,0,0,0,0,58,0,4,4,30,34,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Milford Police Department,2019,Ohio,6880,OH01303,0,0,0,0,0,8,8,0,1,0,0,0,1,53,2,1,0,0,50,13,4,7,2,113,8,7,0,1,196,0,3,12,134,146,0,0,1,1,0,0,0,0,0,0,30,0,0,0,0,30,0,0,0,0,20,0,0,0,0,51,0,0,1,20,21,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,1,0,0,0,0,3,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Milford Police Department,2018,Ohio,6914,OH01303,0,0,0,0,0,2,2,0,1,0,0,0,1,51,2,1,1,0,47,6,2,4,0,176,9,9,0,0,245,0,4,7,191,198,0,0,0,0,0,1,0,0,0,1,25,0,1,0,0,24,1,1,0,0,33,1,1,0,0,61,0,1,2,35,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,2,0,0,0,0,3,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Milford Police Department,2017,Ohio,6939,OH01303,0,0,0,0,0,4,4,0,1,0,0,1,0,61,1,4,2,2,52,22,6,16,0,160,11,9,0,2,259,0,9,14,193,207,0,0,1,1,0,0,0,0,0,0,32,0,2,1,1,28,3,0,3,0,33,0,0,0,0,69,0,4,5,36,41,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,3,0,0,1,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Milford Police Department,2016,Ohio,6910,OH01303,0,0,0,0,0,1,0,1,5,1,0,1,3,55,0,1,1,1,52,25,9,16,0,202,4,4,0,0,292,0,3,9,231,240,0,0,0,0,0,1,0,0,0,1,24,0,0,0,1,23,1,1,0,0,35,1,1,0,0,62,0,1,2,37,39,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,5,0,0,0,0,1,0,0,0,0,6,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Milford Police Department,2015,Ohio,6939,OH01303,0,0,0,0,0,3,3,0,2,0,0,0,2,49,0,0,0,1,48,27,9,18,0,199,6,5,0,1,286,0,1,6,232,238,0,0,0,0,0,1,0,0,0,1,28,0,0,0,1,27,0,0,0,0,38,0,0,0,0,67,0,1,2,38,40,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,2,0,0,0,0,4,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Milford Police Department,2014,Ohio,6676,OH01303,0,0,0,0,0,4,4,0,6,2,0,1,3,71,0,1,1,3,66,27,12,12,3,268,5,4,0,1,381,0,5,15,300,315,0,0,0,0,0,2,0,0,0,2,29,0,1,0,2,26,1,0,1,0,36,0,0,0,0,68,0,3,5,37,42,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,1,0,1,0,2,0,0,0,0,7,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
