agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,total_cleared_murder,total_cleared_manslaughter,total_cleared_rape_total,total_cleared_rape_by_force,total_cleared_rape_attempted,total_cleared_robbery_total,total_cleared_robbery_with_a_gun,total_cleared_robbery_with_a_knife,total_cleared_robbery_other_weapon,total_cleared_robbery_unarmed,total_cleared_assault_total,total_cleared_assault_with_a_gun,total_cleared_assault_with_a_knife,total_cleared_assault_other_weapon,total_cleared_assault_unarmed,total_cleared_assault_simple,total_cleared_burglary_total,total_cleared_burglary_force_entry,total_cleared_burglary_nonforce_entry,total_cleared_burglary_attempted,total_cleared_theft_total,total_cleared_motor_vehicle_theft_total,total_cleared_motor_vehicle_theft_car,total_cleared_motor_vehicle_theft_truck,total_cleared_motor_vehicle_theft_other,total_cleared_all_crimes,total_cleared_theft_under50_dollar,total_cleared_assault_aggravated,total_cleared_index_violent,total_cleared_index_property,total_cleared_index_total,cleared_18_murder,cleared_18_manslaughter,cleared_18_rape_total,cleared_18_rape_by_force,cleared_18_rape_attempted,cleared_18_robbery_total,cleared_18_robbery_with_a_gun,cleared_18_robbery_with_a_knife,cleared_18_robbery_other_weapon,cleared_18_robbery_unarmed,cleared_18_assault_total,cleared_18_assault_with_a_gun,cleared_18_assault_with_a_knife,cleared_18_assault_other_weapon,cleared_18_assault_unarmed,cleared_18_assault_simple,cleared_18_burglary_total,cleared_18_burglary_force_entry,cleared_18_burglary_nonforce_entry,cleared_18_burglary_attempted,cleared_18_theft_total,cleared_18_motor_vehicle_theft_total,cleared_18_motor_vehicle_theft_car,cleared_18_motor_vehicle_theft_truck,cleared_18_motor_vehicle_theft_other,cleared_18_all_crimes,cleared_18_theft_under50_dollar,cleared_18_assault_aggravated,cleared_18_index_violent,cleared_18_index_property,cleared_18_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Clayton Township Police Department,2023,Michigan,7235,MI25314,0,0,0,0,0,0,0,0,1,0,0,1,0,25,2,2,1,2,18,3,2,0,1,9,1,1,0,0,39,0,7,8,13,21,0,0,0,0,0,0,0,0,0,0,12,2,2,1,1,6,1,1,0,0,0,0,0,0,0,13,0,6,6,1,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Clayton Township Police Department,2022,Michigan,7274,MI25314,0,0,0,0,0,2,2,0,0,0,0,0,0,26,1,1,1,1,22,8,7,1,0,14,2,1,0,1,52,0,4,6,24,30,0,0,0,0,0,0,0,0,0,0,11,1,0,1,1,8,1,1,0,0,1,0,0,0,0,13,0,3,3,2,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Clayton Township Police Department,2021,Michigan,7037,MI25314,0,0,0,0,0,2,2,0,0,0,0,0,0,38,1,3,4,2,28,9,7,1,1,13,9,3,0,6,71,0,10,12,31,43,0,0,0,0,0,0,0,0,0,0,10,0,2,1,0,7,3,3,0,0,0,0,0,0,0,13,0,3,3,3,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Clayton Township Police Department,2020,Michigan,7057,MI25314,0,0,0,0,0,1,1,0,0,0,0,0,0,22,1,0,0,1,20,11,9,0,2,16,1,1,0,0,51,0,2,3,28,31,0,0,0,0,0,0,0,0,0,0,10,1,0,0,1,8,0,0,0,0,0,0,0,0,0,10,0,2,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Clayton Township Police Department,2019,Michigan,7110,MI25314,0,0,0,0,0,0,0,0,0,0,0,0,0,32,2,5,1,1,23,26,21,5,0,18,1,1,0,0,77,0,9,9,45,54,0,0,0,0,0,0,0,0,0,0,18,0,4,0,1,13,3,1,2,0,0,0,0,0,0,21,0,5,5,3,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Clayton Township Police Department,2018,Michigan,7121,MI25314,0,0,0,0,0,1,1,0,0,0,0,0,0,29,0,3,2,1,23,10,5,3,2,19,6,2,0,4,65,0,6,7,35,42,0,0,0,0,0,0,0,0,0,0,11,0,3,0,1,7,0,0,0,0,0,2,0,0,2,13,0,4,4,2,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Clayton Township Police Department,2017,Michigan,7113,MI25314,0,0,0,0,0,5,5,0,0,0,0,0,0,26,2,0,0,5,19,11,9,2,0,22,3,1,1,1,67,0,7,12,36,48,0,0,0,0,0,0,0,0,0,0,11,0,0,0,2,9,1,0,1,0,0,0,0,0,0,12,0,2,2,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Clayton Township Police Department,2016,Michigan,7156,MI25314,0,0,0,0,0,7,7,0,1,0,0,0,1,37,0,1,1,10,25,8,6,2,0,24,5,2,0,3,82,0,12,20,37,57,0,0,0,0,0,0,0,0,0,0,20,0,1,1,5,13,3,2,1,0,4,1,1,0,0,28,0,7,7,8,15,0,0,0,0,0,0,0,0,0,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,2,0,2,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Clayton Township Police Department,2015,Michigan,7204,MI25314,0,0,0,0,0,4,3,1,0,0,0,0,0,35,0,0,1,5,29,28,24,3,1,29,2,2,0,0,98,0,6,10,59,69,0,0,0,0,0,0,0,0,0,0,15,0,0,0,4,11,11,11,0,0,5,1,1,0,0,32,0,4,4,17,21,0,0,0,0,0,0,0,0,0,0,3,0,0,0,1,2,2,2,0,0,1,0,0,0,0,6,0,1,1,3,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Clayton Township Police Department,2014,Michigan,7253,MI25314,0,0,0,0,0,1,1,0,0,0,0,0,0,26,1,4,0,2,19,37,27,10,0,29,3,1,0,2,96,0,7,8,69,77,0,0,0,0,0,0,0,0,0,0,10,1,3,0,0,6,9,9,0,0,1,0,0,0,0,20,0,4,4,10,14,0,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,3,3,0,0,0,0,0,0,0,5,0,2,2,3,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Clayton Township Police Department,2013,Michigan,7322,MI25314,0,0,0,1,0,4,4,0,0,0,0,0,0,28,1,1,3,2,21,36,30,6,0,41,1,0,1,0,111,0,7,12,78,90,1,0,0,0,0,0,0,0,0,0,9,1,0,1,0,7,7,6,1,0,2,0,0,0,0,19,0,2,3,9,12,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Clayton Township Police Department,2012,Michigan,7438,MI25314,0,0,0,0,0,0,0,0,2,0,0,0,2,37,0,0,1,3,33,72,25,47,0,61,2,2,0,0,174,0,4,6,135,141,0,0,0,0,0,0,0,0,0,0,13,0,0,1,0,12,4,3,1,0,0,0,0,0,0,17,0,1,1,4,5,0,0,0,0,0,0,0,0,0,0,3,0,0,1,0,2,0,0,0,0,0,0,0,0,0,3,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Clayton Township Police Department,2011,Michigan,7493,MI25314,0,0,0,0,0,0,0,0,0,0,0,0,0,37,0,4,6,0,27,44,28,16,0,37,4,4,0,0,122,0,10,10,85,95,0,0,0,0,0,0,0,0,0,0,19,0,1,4,0,14,2,1,1,0,3,1,1,0,0,25,0,5,5,6,11,0,0,0,0,0,0,0,0,0,0,5,0,1,2,0,2,0,0,0,0,0,0,0,0,0,5,0,3,3,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Clayton Township Police Department,2010,Michigan,,MI25314,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Clayton Township Police Department,2009,Michigan,7750,MI25314,0,0,0,0,0,1,1,0,1,0,0,0,1,39,2,0,3,0,34,39,34,5,0,55,0,0,0,0,135,0,5,7,94,101,0,0,0,0,0,1,0,0,0,1,23,2,0,3,0,18,3,3,0,0,2,0,0,0,0,29,0,5,6,5,11,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,1,0,0,0,0,3,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Clayton Township Police Department,2008,Michigan,7830,MI25314,0,0,0,0,0,1,0,1,0,0,0,0,0,27,1,0,1,1,24,27,23,2,2,45,1,1,0,0,101,0,3,4,73,77,0,0,0,0,0,0,0,0,0,0,18,1,0,0,1,16,2,1,1,0,2,0,0,0,0,22,0,2,2,4,6,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Clayton Township Police Department,2007,Michigan,7885,MI25314,0,0,0,0,0,2,2,0,1,1,0,0,0,32,0,2,4,2,24,28,27,1,0,70,9,6,2,1,142,0,8,11,107,118,0,0,0,0,0,0,0,0,0,0,19,0,1,1,2,15,3,3,0,0,1,0,0,0,0,23,0,4,4,4,8,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Clayton Township Police Department,2006,Michigan,7770,MI25314,0,0,0,0,0,0,0,0,0,0,0,0,0,31,2,0,1,0,28,38,34,3,1,69,10,8,2,0,148,0,3,3,117,120,0,0,0,0,0,0,0,0,0,0,27,2,0,1,0,24,2,2,0,0,1,0,0,0,0,30,0,3,3,3,6,0,0,0,0,0,0,0,0,0,0,7,0,0,1,0,6,0,0,0,0,1,0,0,0,0,8,0,1,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Clayton Township Police Department,2005,Michigan,7735,MI25314,0,0,0,0,0,2,2,0,0,0,0,0,0,29,0,0,0,1,28,59,55,4,0,67,1,1,0,0,158,0,1,3,127,130,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,12,22,21,1,0,2,0,0,0,0,36,0,0,0,24,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,0,0,0,0,0,0,0,20,0,0,0,20,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Clayton Township Police Department,2004,Michigan,7707,MI25314,0,0,0,0,0,3,3,0,0,0,0,0,0,29,0,2,1,0,26,49,40,8,1,86,8,7,1,0,175,0,3,6,143,149,0,0,0,0,0,0,0,0,0,0,13,0,2,0,0,11,2,2,0,0,3,2,1,1,0,20,0,2,2,7,9,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,1,0,0,0,0,1,0,0,0,0,3,0,1,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
