agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burg_total,unfounded_burg_force_entry,unfounded_burg_nonforce_entry,unfounded_burg_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Florida Gulf Coast University Police,2020,Florida,0,FL03607,0,0,0,0,0,3,3,0,0,0,0,0,0,5,0,1,0,1,3,1,0,1,0,19,0,0,0,0,28,0,2,5,20,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Florida Gulf Coast University Police,2019,Florida,0,FL03607,0,0,0,0,0,3,3,0,0,0,0,0,0,7,0,0,0,0,7,0,0,0,0,16,5,2,0,3,31,0,0,3,21,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Florida Gulf Coast University Police,2018,Florida,,FL03607,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Florida Gulf Coast University Police,2017,Florida,0,FL03607,0,0,0,0,0,4,4,0,0,0,0,0,0,8,0,1,1,0,6,2,0,2,0,65,2,0,0,2,81,0,2,6,69,75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Florida Gulf Coast University Police,2016,Florida,0,FL03607,0,0,0,0,0,2,2,0,1,0,0,0,1,5,0,0,0,0,5,1,0,1,0,52,0,0,0,0,61,0,0,3,53,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Florida Gulf Coast University Police,2015,Florida,0,FL03607,0,0,0,0,0,0,0,0,1,0,0,0,1,14,0,2,0,6,6,3,0,3,0,67,1,0,0,1,86,0,8,9,71,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Florida Gulf Coast University Police,2014,Florida,0,FL03607,0,0,0,0,0,3,3,0,2,1,1,0,0,12,0,0,0,0,12,0,0,0,0,64,1,1,0,0,82,0,0,5,65,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Florida Gulf Coast University Police,2013,Florida,0,FL03607,0,0,0,0,0,4,4,0,0,0,0,0,0,8,0,0,0,0,8,2,0,2,0,71,0,0,0,0,85,0,0,4,73,77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Florida Gulf Coast University Police,2012,Florida,0,FL03607,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,3,4,2,0,2,0,79,0,0,0,0,88,0,3,3,81,84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Florida Gulf Coast University Police,2011,Florida,0,FL03607,0,0,0,0,0,2,2,0,0,0,0,0,0,7,0,0,0,0,7,7,4,3,0,77,1,0,0,1,94,0,0,2,85,87,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Florida Gulf Coast University Police,2010,Florida,0,FL03607,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,1,6,2,1,1,0,71,0,0,0,0,80,0,1,1,73,74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Florida Gulf Coast University Police,2009,Florida,0,FL03607,0,0,0,0,0,1,1,0,0,0,0,0,0,6,0,0,0,1,5,3,0,3,0,59,1,0,0,1,70,0,1,2,63,65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Florida Gulf Coast University Police,2008,Florida,0,FL03607,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,1,0,2,6,0,6,0,45,0,0,0,0,54,0,1,1,51,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
