agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,total_cleared_murder,total_cleared_manslaughter,total_cleared_rape_total,total_cleared_rape_by_force,total_cleared_rape_attempted,total_cleared_robbery_total,total_cleared_robbery_with_a_gun,total_cleared_robbery_with_a_knife,total_cleared_robbery_other_weapon,total_cleared_robbery_unarmed,total_cleared_assault_total,total_cleared_assault_with_a_gun,total_cleared_assault_with_a_knife,total_cleared_assault_other_weapon,total_cleared_assault_unarmed,total_cleared_assault_simple,total_cleared_burglary_total,total_cleared_burglary_force_entry,total_cleared_burglary_nonforce_entry,total_cleared_burglary_attempted,total_cleared_theft_total,total_cleared_motor_vehicle_theft_total,total_cleared_motor_vehicle_theft_car,total_cleared_motor_vehicle_theft_truck,total_cleared_motor_vehicle_theft_other,total_cleared_all_crimes,total_cleared_theft_under50_dollar,total_cleared_assault_aggravated,total_cleared_index_violent,total_cleared_index_property,total_cleared_index_total,cleared_18_murder,cleared_18_manslaughter,cleared_18_rape_total,cleared_18_rape_by_force,cleared_18_rape_attempted,cleared_18_robbery_total,cleared_18_robbery_with_a_gun,cleared_18_robbery_with_a_knife,cleared_18_robbery_other_weapon,cleared_18_robbery_unarmed,cleared_18_assault_total,cleared_18_assault_with_a_gun,cleared_18_assault_with_a_knife,cleared_18_assault_other_weapon,cleared_18_assault_unarmed,cleared_18_assault_simple,cleared_18_burglary_total,cleared_18_burglary_force_entry,cleared_18_burglary_nonforce_entry,cleared_18_burglary_attempted,cleared_18_theft_total,cleared_18_motor_vehicle_theft_total,cleared_18_motor_vehicle_theft_car,cleared_18_motor_vehicle_theft_truck,cleared_18_motor_vehicle_theft_other,cleared_18_all_crimes,cleared_18_theft_under50_dollar,cleared_18_assault_aggravated,cleared_18_index_violent,cleared_18_index_property,cleared_18_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Danville Borough Police Department,2023,Pennsylvania,4205,PA04701,0,0,0,0,0,2,2,0,0,0,0,0,0,35,1,1,19,1,13,7,4,3,0,66,2,2,0,0,112,0,22,24,75,99,0,0,1,1,0,0,0,0,0,0,30,2,1,15,2,10,3,1,2,0,18,0,0,0,0,52,0,20,21,21,42,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0,1,0,1,0,0,0,0,3,0,1,1,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,2,2
Danville Borough Police Department,2022,Pennsylvania,4185,PA04701,0,0,0,1,0,0,0,0,0,0,0,0,0,17,0,0,4,0,13,1,1,0,0,28,3,3,0,0,50,0,4,5,32,37,1,0,0,0,0,0,0,0,0,0,10,0,0,3,0,7,0,0,0,0,11,0,0,0,0,22,0,3,4,11,15,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,0,1,0,0,0,0,4,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Danville Borough Police Department,2021,Pennsylvania,,PA04701,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Danville Borough Police Department,2020,Pennsylvania,4642,PA04701,0,0,0,0,0,0,0,0,0,0,0,0,0,28,4,1,12,2,9,3,2,0,1,45,6,5,1,0,82,0,19,19,54,73,0,0,0,0,0,0,0,0,0,0,24,3,1,13,2,5,0,0,0,0,17,1,1,0,0,42,0,19,19,18,37,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,1,1,0,0,3,0,1,1,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Danville Borough Police Department,2019,Pennsylvania,4613,PA04701,0,0,1,0,0,0,0,0,0,0,0,0,0,31,2,2,13,1,13,4,3,0,1,46,1,1,0,0,82,0,18,18,51,69,0,0,1,1,0,0,0,0,0,0,24,1,1,9,0,13,1,1,0,0,18,1,1,0,0,45,0,11,12,20,32,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,2,0,1,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Danville Borough Police Department,2018,Pennsylvania,4621,PA04701,0,0,3,0,0,0,0,0,0,0,0,0,0,26,5,0,9,0,12,6,4,2,0,61,2,2,0,0,95,0,14,14,69,83,0,0,1,1,0,0,0,0,0,0,28,6,0,10,0,12,1,1,0,0,17,0,0,0,0,47,0,16,17,18,35,0,0,0,0,0,0,0,0,0,0,3,2,0,1,0,0,1,1,0,0,3,0,0,0,0,7,0,3,3,4,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Danville Borough Police Department,2017,Pennsylvania,4604,PA04701,0,0,0,0,0,8,6,2,0,0,0,0,0,32,1,0,13,0,18,7,0,5,2,63,4,3,1,0,114,0,14,22,74,96,0,0,1,1,0,0,0,0,0,0,29,0,0,10,0,19,0,0,0,0,16,0,0,0,0,46,0,10,11,16,27,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,0,0,0,0,2,0,0,0,0,6,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Danville Borough Police Department,2016,Pennsylvania,4686,PA04701,0,0,0,0,0,1,1,0,2,1,1,0,0,31,0,0,19,1,11,4,3,1,0,79,1,1,0,0,118,0,20,23,84,107,0,0,0,0,0,1,1,0,0,0,16,0,0,7,1,8,3,2,1,0,31,0,0,0,0,51,0,8,9,34,43,0,0,0,0,0,1,1,0,0,0,3,0,0,2,0,1,0,0,0,0,1,0,0,0,0,5,0,2,3,1,4,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
Danville Borough Police Department,2015,Pennsylvania,4731,PA04701,0,0,0,0,0,2,2,0,0,0,0,0,0,28,2,1,19,0,6,5,1,4,0,66,1,1,0,0,102,0,22,24,72,96,0,0,1,1,0,0,0,0,0,0,18,2,1,12,0,3,1,0,1,0,20,0,0,0,0,40,0,15,16,21,37,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,1,0,0,0,0,3,0,0,0,0,5,0,1,1,3,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Danville Borough Police Department,2014,Pennsylvania,4725,PA04701,0,0,0,0,0,1,1,0,0,0,0,0,0,29,1,0,20,0,8,3,1,2,0,87,0,0,0,0,120,0,21,22,90,112,0,0,0,0,0,0,0,0,0,0,21,1,0,14,0,6,3,0,3,0,25,0,0,0,0,49,0,15,15,28,43,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,0,0,0,0,4,0,0,0,0,6,0,2,2,4,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,2,2
