agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burg_total,unfounded_burg_force_entry,unfounded_burg_nonforce_entry,unfounded_burg_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Prince George's County Police Department,2023,Maryland,725229,MD01721,0,0,0,91,0,192,183,9,1564,1019,123,172,250,3269,646,235,314,124,1950,1168,813,316,39,8951,8403,7825,410,168,23638,0,1319,3166,18522,21688,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Prince George's County Police Department,2022,Maryland,729194,MD01721,0,0,0,100,3,200,195,5,1349,846,103,151,249,2721,601,228,282,149,1461,1234,835,386,13,8863,3869,3344,402,123,18339,0,1260,2909,13966,16875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Prince George's County Police Department,2021,Maryland,713405,MD01721,0,0,0,107,3,185,175,10,1059,608,99,149,203,2305,547,243,289,102,1124,1045,716,312,17,6761,2749,2362,241,146,14214,0,1181,2532,10555,13087,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Prince George's County Police Department,2020,Maryland,697717,MD01721,0,0,0,84,2,195,185,10,998,557,118,101,222,2937,453,276,264,78,1866,1217,837,361,19,7333,2346,1988,211,147,15112,0,1071,2348,10896,13244,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Prince George's County Police Department,2019,Maryland,696205,MD01721,0,0,120,50,1,185,176,9,831,429,104,81,217,2844,308,277,245,87,1927,1253,837,384,32,7426,2071,1782,134,155,14661,0,917,1983,10750,12733,0,0,20,15,5,1,1,0,0,0,14,2,0,1,0,11,0,0,0,0,53,35,34,1,0,123,0,3,24,88,112
Prince George's County Police Department,2018,Maryland,696455,MD01721,1,0,271,50,0,214,201,13,825,488,93,73,171,3331,324,246,241,101,2419,1752,1272,430,50,8620,2330,2150,46,134,17122,0,912,2001,12702,14703,8,0,42,32,10,29,12,4,4,9,46,5,4,6,2,29,7,4,3,0,96,84,81,1,2,312,0,17,96,187,283
Prince George's County Police Department,2017,Maryland,698154,MD01721,0,0,238,54,0,91,78,13,767,475,78,68,146,2708,343,254,216,149,1746,1783,1286,443,54,8596,2331,1786,17,528,16330,0,962,1874,12710,14584,2,0,37,19,18,9,3,1,1,4,17,3,2,2,1,9,7,6,1,0,24,18,15,0,3,114,0,8,56,49,105
Prince George's County Police Department,2016,Maryland,,MD01721,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Prince George's County Police Department,2015,Maryland,694465,MD01721,0,1,395,66,0,248,235,13,1359,743,103,72,441,4301,419,414,568,182,2718,2796,2080,452,264,10772,2856,2033,580,243,22398,0,1583,3256,16424,19680,6,0,30,29,1,16,10,1,1,4,9,1,1,1,1,5,11,9,2,0,30,95,88,7,0,197,0,4,56,136,192
Prince George's County Police Department,2014,Maryland,685191,MD01721,0,0,519,39,1,171,159,12,1461,785,124,86,466,4508,289,408,584,209,3018,3809,2885,615,309,12599,3553,2524,794,235,26141,0,1490,3161,19961,23122,7,0,34,34,0,10,7,1,0,2,18,2,1,1,0,14,7,5,2,0,17,61,50,11,0,154,0,4,55,85,140
