agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burg_total,unfounded_burg_force_entry,unfounded_burg_nonforce_entry,unfounded_burg_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Clay County Sheriff's Office,2023,Texas,10623,TX03900,0,0,0,0,0,3,3,0,0,0,0,0,0,52,6,2,10,5,29,28,2,24,2,38,16,8,0,8,137,0,23,26,82,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Clay County Sheriff's Office,2022,Texas,10343,TX03900,0,0,0,0,0,3,3,0,0,0,0,0,0,53,3,2,7,0,41,27,2,25,0,22,13,4,2,7,118,0,12,15,62,77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Clay County Sheriff's Office,2021,Texas,10427,TX03900,0,0,0,0,0,3,2,1,0,0,0,0,0,56,0,3,4,1,48,25,5,19,1,28,14,3,2,9,126,0,8,11,67,78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Clay County Sheriff's Office,2020,Texas,,TX03900,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Clay County Sheriff's Office,2019,Texas,10356,TX03900,0,0,1,0,0,8,8,0,0,0,0,0,0,58,2,2,3,1,50,33,12,21,0,49,21,5,11,5,169,0,8,16,103,119,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,1,0,3,0,0,0,0,5,0,0,0,4,4
Clay County Sheriff's Office,2018,Texas,10348,TX03900,0,0,1,0,0,9,7,2,5,1,1,0,3,53,2,4,4,1,42,65,30,35,0,40,19,6,8,5,191,0,11,25,124,149,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,1,0,1,0,4,0,0,0,0,7,0,1,2,5,7
Clay County Sheriff's Office,2017,Texas,10095,TX03900,0,0,4,0,0,5,5,0,2,0,0,1,1,49,1,1,7,0,40,43,18,24,1,75,19,8,7,4,193,0,9,16,137,153,0,0,0,0,0,0,0,0,0,0,4,1,0,0,0,3,2,0,2,0,2,4,4,0,0,12,0,1,1,8,9
Clay County Sheriff's Office,2016,Texas,10256,TX03900,0,0,3,3,0,3,3,0,0,0,0,0,0,51,0,3,4,1,43,24,7,17,0,63,13,3,7,3,157,0,8,14,100,114,0,0,0,0,0,0,0,0,0,0,6,0,3,0,0,3,0,0,0,0,1,1,1,0,0,8,0,3,3,2,5
Clay County Sheriff's Office,2015,Texas,10303,TX03900,0,0,0,0,0,3,3,0,0,0,0,0,0,45,3,2,3,5,32,40,17,23,0,76,20,8,5,7,184,0,13,16,136,152,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,4,0,0,0,0,6,0,0,1,4,5
Clay County Sheriff's Office,2014,Texas,10485,TX03900,0,0,1,0,0,3,3,0,0,0,0,0,0,43,3,3,3,1,33,47,22,25,0,74,18,6,1,11,185,0,10,13,139,152,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,1,0,7,0,0,0,0,10,0,0,0,10,10
Clay County Sheriff's Office,2013,Texas,10517,TX03900,0,0,3,0,0,2,1,1,0,0,0,0,0,31,0,2,1,1,27,52,23,29,0,31,13,6,5,2,129,0,4,6,96,102,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,2,0,0,0,0,4,0,0,0,2,2
Clay County Sheriff's Office,2012,Texas,10882,TX03900,0,0,1,1,0,0,0,0,2,1,0,0,1,5,1,0,0,0,4,61,13,48,0,17,5,5,0,0,91,0,1,4,83,87,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
Clay County Sheriff's Office,2011,Texas,10978,TX03900,0,0,1,0,0,2,2,0,0,0,0,0,0,29,0,1,1,0,27,68,4,63,1,66,6,6,0,0,171,0,2,4,140,144,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Clay County Sheriff's Office,2010,Texas,10752,TX03900,0,0,0,0,0,0,0,0,2,0,0,0,2,42,2,1,1,4,34,43,1,39,3,83,4,3,0,1,174,0,8,10,130,140,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,1,0,0,2,0,0,0,1,1
Clay County Sheriff's Office,2009,Texas,10879,TX03900,0,0,0,0,0,0,0,0,1,0,0,0,1,44,3,2,1,3,35,44,1,43,0,66,3,2,0,1,158,0,9,10,113,123,0,0,1,1,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,3,0,0,1,0,1
Clay County Sheriff's Office,2008,Texas,11125,TX03900,0,0,0,1,0,5,5,0,1,0,0,0,1,59,3,2,3,1,50,62,0,61,1,114,11,10,1,0,253,0,9,16,187,203,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,5,0,0,4,1,5
Clay County Sheriff's Office,2007,Texas,11098,TX03900,0,0,0,2,0,5,5,0,0,0,0,0,0,58,1,1,3,3,50,59,1,58,0,134,14,12,1,1,272,0,8,15,207,222,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,3,0,3,0,1,0,0,0,0,6,0,0,2,4,6
Clay County Sheriff's Office,2006,Texas,11607,TX03900,0,0,0,0,0,3,3,0,2,0,0,0,2,63,7,1,3,0,52,56,0,46,10,106,16,16,0,0,246,0,11,16,178,194,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,2,0,2,0,1,0,0,0,0,5,0,0,0,3,3
Clay County Sheriff's Office,2005,Texas,11416,TX03900,0,0,0,2,0,1,1,0,2,0,0,1,1,51,2,0,1,1,47,58,1,55,2,116,10,9,1,0,240,0,4,9,184,193,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,1,0,2,3,3,0,0,7,0,1,1,6,7
Clay County Sheriff's Office,2004,Texas,11395,TX03900,0,0,4,0,0,3,3,0,2,0,0,0,2,81,1,2,4,3,71,79,7,72,0,124,14,12,0,2,303,0,10,15,217,232,0,0,0,0,0,0,0,0,0,0,3,1,0,0,0,2,0,0,0,0,3,1,0,1,0,7,0,1,1,4,5
Clay County Sheriff's Office,2003,Texas,11573,TX03900,0,0,4,0,0,2,2,0,1,0,0,0,1,55,2,1,1,5,46,71,31,40,0,128,20,20,0,0,277,0,9,12,219,231,0,0,1,1,0,0,0,0,0,0,2,0,0,0,0,2,1,0,1,0,0,1,1,0,0,5,0,0,1,2,3
Clay County Sheriff's Office,2002,Texas,11496,TX03900,0,0,2,0,0,2,2,0,2,1,0,0,1,54,2,3,3,2,44,50,19,29,2,108,16,16,0,0,232,0,10,14,174,188,0,0,1,1,0,1,0,1,0,0,1,0,0,0,0,1,3,0,3,0,2,1,1,0,0,9,0,0,2,6,8
Clay County Sheriff's Office,2001,Texas,11256,TX03900,0,0,1,0,0,4,2,2,0,0,0,0,0,59,1,6,3,10,39,65,31,34,0,130,10,8,0,2,268,0,20,24,205,229,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,4,0,4,0,4,0,0,0,0,11,0,0,0,8,8
Clay County Sheriff's Office,2000,Texas,11006,TX03900,0,0,0,1,0,2,2,0,0,0,0,0,0,58,2,1,2,10,43,50,13,35,2,104,9,8,0,1,224,0,15,18,163,181,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,2,0,0,0,2,2
Clay County Sheriff's Office,1999,Texas,10719,TX03900,0,0,0,0,0,1,1,0,1,1,0,0,0,54,4,1,3,15,31,44,24,19,1,104,14,13,1,0,218,0,23,25,162,187,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,1,1,0,1,0,3,0,0,0,0,6,0,0,1,4,5
Clay County Sheriff's Office,1998,Texas,10579,TX03900,0,0,1,0,0,0,0,0,1,0,0,1,0,59,0,3,2,5,49,41,21,19,1,142,15,11,3,1,258,0,10,11,198,209,0,0,0,0,0,0,0,0,0,0,4,0,1,0,1,2,6,2,4,0,0,1,1,0,0,11,0,2,2,7,9
Clay County Sheriff's Office,1997,Texas,10550,TX03900,0,0,1,1,0,1,1,0,0,0,0,0,0,51,0,1,0,2,48,60,35,20,5,114,8,5,2,1,235,0,3,5,182,187,0,0,2,2,0,0,0,0,0,0,3,0,0,0,2,1,6,4,1,1,7,1,0,1,0,19,0,2,4,14,18
Clay County Sheriff's Office,1996,Texas,10382,TX03900,0,0,2,0,0,2,2,0,0,0,0,0,0,83,1,3,2,0,77,49,26,14,9,119,17,4,4,9,270,0,6,8,185,193,0,0,1,1,0,0,0,0,0,0,1,0,0,0,1,0,1,0,1,0,7,1,0,0,1,11,0,1,2,9,11
Clay County Sheriff's Office,1995,Texas,10163,TX03900,0,0,1,0,0,6,6,0,0,0,0,0,0,52,0,2,2,1,47,52,36,14,2,128,12,4,3,5,250,0,5,11,192,203,0,0,1,1,0,0,0,0,0,0,9,0,0,0,0,9,2,1,0,1,5,2,1,1,0,19,0,0,1,9,10
Clay County Sheriff's Office,1994,Texas,10008,TX03900,0,0,1,1,0,1,1,0,1,1,0,0,0,58,0,0,1,3,54,72,32,31,9,130,8,3,4,1,271,0,4,7,210,217,0,0,2,2,0,0,0,0,0,0,5,0,0,0,0,5,0,0,0,0,4,0,0,0,0,11,0,0,2,4,6
Clay County Sheriff's Office,1993,Texas,9820,TX03900,0,0,0,0,0,2,1,1,1,0,1,0,0,35,0,0,2,9,24,68,57,11,0,121,2,1,1,0,229,0,11,14,191,205,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Clay County Sheriff's Office,1992,Texas,10418,TX03900,0,0,0,0,0,1,1,0,2,0,1,0,1,29,1,0,0,12,16,53,38,14,1,140,8,4,2,2,233,0,13,16,201,217,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Clay County Sheriff's Office,1991,Texas,10237,TX03900,0,0,1,0,0,2,2,0,0,0,0,0,0,52,3,1,2,7,39,68,54,11,3,114,6,5,1,0,242,0,13,15,188,203,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Clay County Sheriff's Office,1990,Texas,10024,TX03900,0,0,0,0,0,0,0,0,1,1,0,0,0,38,2,0,1,1,34,99,53,24,22,129,8,3,5,0,275,0,4,5,236,241,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Clay County Sheriff's Office,1989,Texas,9485,TX03900,0,0,0,0,0,0,0,0,0,0,0,0,0,59,0,0,1,46,12,108,51,39,18,171,5,5,0,0,343,0,47,47,284,331,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Clay County Sheriff's Office,1988,Texas,9797,TX03900,0,0,0,1,0,4,4,0,1,1,0,0,0,37,0,0,0,24,13,154,53,86,15,179,0,0,0,0,376,0,24,30,333,363,0,0,3,2,1,0,0,0,0,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,5,0,2,5,0,5
Clay County Sheriff's Office,1987,Texas,9863,TX03900,0,0,0,0,0,0,0,0,5,2,2,0,1,23,0,2,2,11,8,140,69,61,10,202,20,12,8,0,390,0,15,20,362,382,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Clay County Sheriff's Office,1986,Texas,10248,TX03900,0,0,0,1,0,0,0,0,3,1,0,0,2,40,1,2,3,25,9,137,88,47,2,161,13,4,4,5,355,0,31,35,311,346,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Clay County Sheriff's Office,1985,Texas,10034,TX03900,0,0,0,2,0,3,2,1,2,1,0,1,0,28,4,1,11,8,4,118,75,41,2,130,7,3,4,0,290,0,24,31,255,286,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,1,1
Clay County Sheriff's Office,1984,Texas,10063,TX03900,0,0,3,1,0,4,3,1,2,2,0,0,0,9,1,0,1,3,4,92,57,31,4,161,8,3,3,2,277,0,5,12,261,273,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,0,1,5,2,0,1,1,10,0,0,0,10,10
