agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
State Police: Van Buren County,2023,Michigan,0,MI80080,0,0,0,1,1,17,17,0,0,0,0,0,0,199,2,6,11,4,176,46,43,1,2,55,12,8,1,3,331,0,23,41,113,154,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police: Van Buren County,2022,Michigan,0,MI80080,0,0,0,1,0,16,16,0,2,1,0,0,1,266,15,6,37,13,195,27,27,0,0,81,21,14,5,2,414,0,71,90,129,219,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police: Van Buren County,2021,Michigan,0,MI80080,0,0,0,1,1,15,15,0,2,2,0,0,0,227,14,6,16,13,178,53,49,3,1,96,29,19,2,8,424,0,49,67,178,245,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police: Van Buren County,2020,Michigan,0,MI80080,0,0,0,2,0,12,12,0,2,2,0,0,0,214,8,7,13,9,177,36,36,0,0,82,23,17,3,3,371,0,37,53,141,194,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police: Van Buren County,2019,Michigan,0,MI80080,0,0,0,0,0,36,36,0,0,0,0,0,0,252,13,3,9,8,219,57,55,1,1,65,21,17,1,3,431,0,33,69,143,212,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police: Van Buren County,2018,Michigan,0,MI80080,0,0,0,1,1,14,14,0,2,1,0,0,1,241,7,9,13,10,202,49,49,0,0,82,15,13,1,1,405,0,39,56,146,202,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police: Van Buren County,2017,Michigan,0,MI80080,0,0,0,1,1,15,15,0,0,0,0,0,0,274,11,8,25,7,223,76,70,1,5,75,17,12,2,3,459,0,51,67,168,235,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police: Van Buren County,2016,Michigan,0,MI80080,0,0,0,5,0,26,26,0,0,0,0,0,0,301,7,11,20,9,254,59,55,2,2,113,17,13,3,1,521,0,47,78,189,267,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police: Van Buren County,2015,Michigan,0,MI80080,0,0,0,0,2,35,35,0,2,0,0,0,2,270,1,14,16,0,239,61,58,1,2,112,12,10,0,2,494,0,31,68,185,253,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police: Van Buren County,2014,Michigan,0,MI80080,0,0,0,0,0,21,21,0,0,0,0,0,0,293,7,9,23,14,240,63,56,3,4,109,5,2,3,0,491,0,53,74,177,251,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police: Van Buren County,2013,Michigan,0,MI80080,0,0,0,2,0,24,24,0,1,0,0,0,1,341,6,8,13,11,303,113,101,8,4,135,18,12,5,1,634,0,38,65,266,331,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police: Van Buren County,2012,Michigan,0,MI80080,0,0,0,0,0,9,9,0,2,0,0,0,2,328,4,11,11,6,296,107,99,3,5,141,19,12,6,1,606,0,32,43,267,310,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police: Van Buren County,2011,Michigan,0,MI80080,0,0,0,0,0,22,22,0,1,0,1,0,0,340,5,8,24,5,298,110,98,7,5,170,33,23,7,3,676,0,42,65,313,378,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police: Van Buren County,2010,Michigan,0,MI80080,0,0,0,0,1,16,16,0,4,3,0,1,0,395,12,9,18,6,350,155,147,2,6,221,30,27,1,2,822,0,45,65,406,471,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police: Van Buren County,2009,Michigan,0,MI80080,0,0,0,2,0,15,15,0,2,0,0,1,1,326,14,5,29,12,266,192,175,5,12,210,32,23,7,2,779,0,60,79,434,513,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police: Van Buren County,2008,Michigan,0,MI80080,0,0,0,1,0,15,15,0,3,3,0,0,0,322,5,7,23,8,279,196,187,1,8,302,48,33,7,8,887,0,43,62,546,608,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police: Van Buren County,2007,Michigan,0,MI80080,0,0,0,2,1,18,18,0,4,1,1,0,2,316,7,5,26,8,270,211,199,4,8,247,56,34,12,10,855,0,46,70,514,584,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
