agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,total_cleared_murder,total_cleared_manslaughter,total_cleared_rape_total,total_cleared_rape_by_force,total_cleared_rape_attempted,total_cleared_robbery_total,total_cleared_robbery_with_a_gun,total_cleared_robbery_with_a_knife,total_cleared_robbery_other_weapon,total_cleared_robbery_unarmed,total_cleared_assault_total,total_cleared_assault_with_a_gun,total_cleared_assault_with_a_knife,total_cleared_assault_other_weapon,total_cleared_assault_unarmed,total_cleared_assault_simple,total_cleared_burglary_total,total_cleared_burglary_force_entry,total_cleared_burglary_nonforce_entry,total_cleared_burglary_attempted,total_cleared_theft_total,total_cleared_motor_vehicle_theft_total,total_cleared_motor_vehicle_theft_car,total_cleared_motor_vehicle_theft_truck,total_cleared_motor_vehicle_theft_other,total_cleared_all_crimes,total_cleared_theft_under50_dollar,total_cleared_assault_aggravated,total_cleared_index_violent,total_cleared_index_property,total_cleared_index_total,cleared_18_murder,cleared_18_manslaughter,cleared_18_rape_total,cleared_18_rape_by_force,cleared_18_rape_attempted,cleared_18_robbery_total,cleared_18_robbery_with_a_gun,cleared_18_robbery_with_a_knife,cleared_18_robbery_other_weapon,cleared_18_robbery_unarmed,cleared_18_assault_total,cleared_18_assault_with_a_gun,cleared_18_assault_with_a_knife,cleared_18_assault_other_weapon,cleared_18_assault_unarmed,cleared_18_assault_simple,cleared_18_burglary_total,cleared_18_burglary_force_entry,cleared_18_burglary_nonforce_entry,cleared_18_burglary_attempted,cleared_18_theft_total,cleared_18_motor_vehicle_theft_total,cleared_18_motor_vehicle_theft_car,cleared_18_motor_vehicle_theft_truck,cleared_18_motor_vehicle_theft_other,cleared_18_all_crimes,cleared_18_theft_under50_dollar,cleared_18_assault_aggravated,cleared_18_index_violent,cleared_18_index_property,cleared_18_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Ilion Village Police Department,2023,New York,7599,NY02122,0,0,0,0,0,0,0,0,3,2,0,1,0,105,3,5,8,3,86,14,5,9,0,83,4,4,0,0,209,0,19,22,101,123,0,0,0,0,0,1,0,0,1,0,40,0,1,5,1,33,4,2,2,0,22,0,0,0,0,67,0,7,8,26,34,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,6,0,0,0,0,7,0,0,0,6,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ilion Village Police Department,2022,New York,7629,NY02122,0,0,0,0,0,1,1,0,0,0,0,0,0,84,1,4,4,0,75,19,10,8,1,191,2,1,0,1,297,0,9,10,212,222,0,0,3,3,0,2,0,0,0,2,19,0,3,0,0,16,1,0,1,0,28,0,0,0,0,53,0,3,8,29,37,0,0,3,3,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,0,1,0,0,0,0,7,0,0,3,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ilion Village Police Department,2021,New York,7562,NY02122,0,0,0,0,0,5,5,0,4,0,0,0,4,80,1,8,5,0,66,11,3,8,0,161,8,8,0,0,269,0,14,23,180,203,0,0,0,0,0,0,0,0,0,0,12,0,1,1,0,10,3,1,2,0,18,2,2,0,0,35,0,2,2,23,25,0,0,0,0,0,0,0,0,0,0,6,0,1,0,0,5,0,0,0,0,2,0,0,0,0,8,0,1,1,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ilion Village Police Department,2020,New York,7613,NY02122,0,0,3,0,0,6,6,0,1,0,0,0,1,92,2,8,7,4,71,22,8,14,0,166,6,5,1,0,293,0,21,28,194,222,0,0,1,1,0,0,0,0,0,0,21,1,0,2,1,17,2,1,1,0,10,2,2,0,0,36,0,4,5,14,19,0,0,0,0,0,0,0,0,0,0,4,1,0,0,0,3,1,0,1,0,3,0,0,0,0,8,0,1,1,4,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ilion Village Police Department,2019,New York,7685,NY02122,0,0,0,0,0,14,14,0,2,0,0,0,2,80,2,12,5,3,58,21,7,14,0,136,6,6,0,0,259,0,22,38,163,201,0,0,4,4,0,1,0,0,0,1,41,0,11,1,1,28,4,2,2,0,16,2,2,0,0,68,0,13,18,22,40,0,0,2,2,0,0,0,0,0,0,5,0,0,0,0,5,1,0,1,0,2,0,0,0,0,10,0,0,2,3,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ilion Village Police Department,2018,New York,7736,NY02122,0,0,2,0,0,1,1,0,4,0,0,0,4,88,1,4,6,5,72,24,7,17,0,132,7,6,1,0,256,0,16,21,163,184,0,0,0,0,0,2,0,0,0,2,42,0,3,3,5,31,2,2,0,0,31,4,3,1,0,81,0,11,13,37,50,0,0,0,0,0,0,0,0,0,0,14,0,0,0,4,10,1,1,0,0,3,0,0,0,0,18,0,4,4,4,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ilion Village Police Department,2017,New York,7801,NY02122,0,0,0,0,0,8,8,0,2,0,1,1,0,123,0,4,9,9,101,34,16,18,0,213,6,5,1,0,386,0,22,32,253,285,0,0,1,1,0,0,0,0,0,0,57,0,4,7,7,39,10,7,3,0,32,2,2,0,0,102,0,18,19,44,63,0,0,1,1,0,0,0,0,0,0,8,0,0,0,1,7,0,0,0,0,1,0,0,0,0,10,0,1,2,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ilion Village Police Department,2016,New York,7877,NY02122,0,0,0,0,0,1,1,0,3,1,1,0,1,185,0,3,6,1,175,14,5,9,0,145,2,2,0,0,350,0,10,14,161,175,0,0,0,0,0,1,0,1,0,0,56,0,2,5,1,48,2,1,1,0,31,0,0,0,0,90,0,8,9,33,42,0,0,0,0,0,0,0,0,0,0,8,0,0,2,0,6,2,1,1,0,3,0,0,0,0,13,0,2,2,5,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ilion Village Police Department,2015,New York,7854,NY02122,0,0,0,1,0,2,2,0,0,0,0,0,0,116,0,3,4,0,109,20,5,14,1,107,5,2,1,2,251,0,7,10,132,142,1,0,0,0,0,0,0,0,0,0,36,0,2,2,0,32,9,3,5,1,31,1,1,0,0,78,0,4,5,41,46,0,0,0,0,0,0,0,0,0,0,8,0,1,0,0,7,0,0,0,0,3,0,0,0,0,11,0,1,1,3,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ilion Village Police Department,2014,New York,7969,NY02122,0,0,0,0,0,5,5,0,0,0,0,0,0,128,0,6,3,2,117,18,7,11,0,109,3,2,1,0,263,0,11,16,130,146,0,0,4,4,0,0,0,0,0,0,39,0,6,2,2,29,3,0,3,0,27,0,0,0,0,73,0,10,14,30,44,0,0,1,1,0,0,0,0,0,0,6,0,0,0,0,6,0,0,0,0,1,0,0,0,0,8,0,0,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
