agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,total_cleared_murder,total_cleared_manslaughter,total_cleared_rape_total,total_cleared_rape_by_force,total_cleared_rape_attempted,total_cleared_robbery_total,total_cleared_robbery_with_a_gun,total_cleared_robbery_with_a_knife,total_cleared_robbery_other_weapon,total_cleared_robbery_unarmed,total_cleared_assault_total,total_cleared_assault_with_a_gun,total_cleared_assault_with_a_knife,total_cleared_assault_other_weapon,total_cleared_assault_unarmed,total_cleared_assault_simple,total_cleared_burglary_total,total_cleared_burglary_force_entry,total_cleared_burglary_nonforce_entry,total_cleared_burglary_attempted,total_cleared_theft_total,total_cleared_motor_vehicle_theft_total,total_cleared_motor_vehicle_theft_car,total_cleared_motor_vehicle_theft_truck,total_cleared_motor_vehicle_theft_other,total_cleared_all_crimes,total_cleared_theft_under50_dollar,total_cleared_assault_aggravated,total_cleared_index_violent,total_cleared_index_property,total_cleared_index_total,cleared_18_murder,cleared_18_manslaughter,cleared_18_rape_total,cleared_18_rape_by_force,cleared_18_rape_attempted,cleared_18_robbery_total,cleared_18_robbery_with_a_gun,cleared_18_robbery_with_a_knife,cleared_18_robbery_other_weapon,cleared_18_robbery_unarmed,cleared_18_assault_total,cleared_18_assault_with_a_gun,cleared_18_assault_with_a_knife,cleared_18_assault_other_weapon,cleared_18_assault_unarmed,cleared_18_assault_simple,cleared_18_burglary_total,cleared_18_burglary_force_entry,cleared_18_burglary_nonforce_entry,cleared_18_burglary_attempted,cleared_18_theft_total,cleared_18_motor_vehicle_theft_total,cleared_18_motor_vehicle_theft_car,cleared_18_motor_vehicle_theft_truck,cleared_18_motor_vehicle_theft_other,cleared_18_all_crimes,cleared_18_theft_under50_dollar,cleared_18_assault_aggravated,cleared_18_index_violent,cleared_18_index_property,cleared_18_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Camillus Town And Village Police Department,2023,New York,25129,NY03350,0,0,0,0,0,0,0,0,1,0,0,0,1,108,1,8,4,0,95,22,9,12,1,210,11,11,0,0,352,0,13,14,243,257,0,0,0,0,0,0,0,0,0,0,41,0,4,4,0,33,10,3,7,0,164,5,4,0,1,220,0,8,8,179,187,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,2,1,1,0,0,4,0,1,1,3,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Camillus Town And Village Police Department,2022,New York,25268,NY03350,0,0,0,0,0,1,1,0,6,1,0,1,4,98,1,4,3,0,90,17,6,8,3,275,9,6,0,3,406,0,8,15,301,316,0,0,2,2,0,3,1,0,1,1,34,1,3,3,0,27,11,6,4,1,203,3,3,0,0,256,0,7,12,217,229,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Camillus Town And Village Police Department,2021,New York,,NY03350,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Camillus Town And Village Police Department,2020,New York,24098,NY03350,0,0,0,0,0,1,1,0,2,0,0,0,2,121,1,8,0,1,111,21,3,18,0,229,15,13,0,2,389,0,10,13,265,278,0,0,0,0,0,1,0,0,0,1,39,0,4,0,1,34,9,0,9,0,140,2,2,0,0,191,0,5,6,151,157,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,1,0,0,6,0,0,0,6,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Camillus Town And Village Police Department,2019,New York,24160,NY03350,0,0,0,0,0,7,7,0,2,0,0,0,2,133,0,3,4,1,125,22,6,14,2,245,10,7,0,3,419,0,8,17,277,294,0,0,2,2,0,2,0,0,0,2,40,0,2,4,1,33,6,2,4,0,145,5,2,1,2,200,0,7,11,156,167,0,0,0,0,0,1,0,0,0,1,1,0,1,0,0,0,1,1,0,0,2,1,1,0,0,6,0,1,2,4,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Camillus Town And Village Police Department,2018,New York,24462,NY03350,0,0,0,0,0,2,2,0,2,0,2,0,0,124,1,2,6,1,114,17,4,13,0,249,9,6,0,3,403,0,10,14,275,289,0,0,0,0,0,1,0,1,0,0,46,1,2,3,1,39,5,3,2,0,192,4,3,0,1,248,0,7,8,201,209,0,0,0,0,0,0,0,0,0,0,3,0,1,2,0,0,0,0,0,0,15,2,2,0,0,20,0,3,3,17,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Camillus Town And Village Police Department,2017,New York,24696,NY03350,0,0,0,0,0,2,2,0,1,0,0,1,0,123,1,2,10,0,110,15,5,10,0,272,10,5,0,5,423,0,13,16,297,313,0,0,0,0,0,0,0,0,0,0,39,1,1,5,0,32,5,0,5,0,171,4,2,0,2,219,0,7,7,180,187,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,2,1,0,1,14,0,0,0,14,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Camillus Town And Village Police Department,2016,New York,24622,NY03350,0,0,0,0,0,6,6,0,1,0,0,0,1,100,0,2,3,0,95,20,9,11,0,391,8,4,1,3,526,0,5,12,419,431,0,0,0,0,0,3,0,0,2,1,41,0,2,3,1,35,3,2,1,0,271,6,2,0,4,324,0,6,9,280,289,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,2,2,0,0,19,0,0,0,19,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Camillus Town And Village Police Department,2015,New York,24306,NY03350,0,0,0,0,0,6,6,0,7,2,1,3,1,136,0,8,3,3,122,26,11,14,1,377,7,6,0,1,559,0,14,27,410,437,0,0,2,2,0,6,2,1,2,1,58,0,6,3,3,46,14,4,9,1,316,3,3,0,0,399,0,12,20,333,353,0,0,0,0,0,2,1,1,0,0,3,0,3,0,0,0,0,0,0,0,16,0,0,0,0,21,0,3,5,16,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Camillus Town And Village Police Department,2014,New York,24307,NY03350,0,0,0,0,0,0,0,0,3,0,0,1,2,120,3,4,2,1,110,35,10,24,1,429,6,5,0,1,593,0,10,13,470,483,0,0,0,0,0,3,0,0,1,2,49,1,3,2,1,42,7,1,6,0,275,3,2,0,1,337,0,7,10,285,295,0,0,0,0,0,0,0,0,0,0,2,0,1,1,0,0,2,0,2,0,10,0,0,0,0,14,0,2,2,12,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Camillus Town And Village Police Department,2013,New York,24165,NY03350,0,0,0,0,0,1,1,0,0,0,0,0,0,123,2,7,1,3,110,36,14,22,0,307,5,2,0,3,472,0,13,14,348,362,0,0,0,0,0,0,0,0,0,0,67,1,7,1,3,55,14,6,8,0,190,3,1,0,2,274,0,12,12,207,219,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,2,1,1,0,10,0,0,0,0,13,0,1,1,12,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Camillus Town And Village Police Department,2012,New York,24293,NY03350,0,0,0,0,0,1,1,0,3,0,2,0,1,149,2,5,4,5,133,39,9,27,3,262,13,8,0,5,467,0,16,20,314,334,0,0,0,0,0,2,0,2,0,0,73,1,3,4,1,64,11,1,10,0,141,8,4,0,4,235,0,9,11,160,171,0,0,0,0,0,1,0,1,0,0,1,0,0,1,0,0,3,0,3,0,10,3,2,0,1,18,0,1,2,16,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Camillus Town And Village Police Department,2011,New York,24276,NY03350,0,0,0,0,0,0,0,0,1,0,0,0,1,114,0,4,4,0,106,27,9,15,3,275,12,11,1,0,429,0,8,9,314,323,0,0,0,0,0,0,0,0,0,0,79,0,4,3,0,72,7,3,4,0,161,4,4,0,0,251,0,7,7,172,179,0,0,0,0,0,0,0,0,0,0,3,0,2,1,0,0,1,0,1,0,22,1,1,0,0,27,0,3,3,24,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Camillus Town And Village Police Department,2010,New York,24167,NY03350,0,0,0,0,0,0,0,0,4,1,0,0,3,96,0,7,2,1,86,38,12,25,1,260,5,3,0,2,403,0,10,14,303,317,0,0,0,0,0,4,1,0,0,3,73,0,6,2,1,64,11,3,8,0,132,1,0,0,1,221,0,9,13,144,157,0,0,0,0,0,1,1,0,0,0,2,0,1,0,1,0,2,1,1,0,18,0,0,0,0,23,0,2,3,20,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Camillus Town And Village Police Department,2009,New York,23316,NY03350,0,0,0,0,0,0,0,0,3,0,2,0,1,59,2,2,2,1,52,42,18,19,5,257,6,6,0,0,367,0,7,10,305,315,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Camillus Town And Village Police Department,2008,New York,23231,NY03350,0,0,0,0,0,0,0,0,3,2,0,1,0,63,0,3,0,1,59,38,11,23,4,249,6,4,0,2,359,0,4,7,293,300,0,0,0,0,0,2,1,0,1,0,46,0,3,0,0,43,7,3,3,1,98,0,0,0,0,153,0,3,5,105,110,0,0,0,0,0,1,1,0,0,0,1,0,1,0,0,0,2,1,1,0,16,0,0,0,0,20,0,1,2,18,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Camillus Town And Village Police Department,2007,New York,23350,NY03350,0,0,0,0,0,1,1,0,4,1,0,1,2,56,2,2,3,1,48,30,13,15,2,166,12,10,1,1,269,0,8,13,208,221,0,0,0,0,0,2,0,0,1,1,39,2,1,1,1,34,3,1,2,0,61,4,4,0,0,109,0,5,7,68,75,0,0,0,0,0,0,0,0,0,0,2,0,1,1,0,0,1,0,1,0,13,0,0,0,0,16,0,2,2,14,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Camillus Town And Village Police Department,2006,New York,23330,NY03350,0,0,0,0,0,0,0,0,3,0,0,0,3,55,1,5,3,1,45,52,19,29,4,218,16,14,2,0,344,0,10,13,286,299,0,0,0,0,0,1,0,0,0,1,36,0,3,2,1,30,14,7,7,0,73,5,5,0,0,129,0,6,7,92,99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,1,0,10,2,2,0,0,15,0,0,0,15,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Camillus Town And Village Police Department,2005,New York,23287,NY03350,0,0,0,0,0,0,0,0,2,0,0,0,2,34,0,2,0,3,29,18,5,12,1,200,7,6,0,1,261,0,5,7,225,232,0,0,1,1,0,1,0,0,0,1,32,0,2,0,3,27,7,1,6,0,103,2,2,0,0,146,0,5,7,112,119,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,12,0,0,0,0,13,0,0,0,13,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Camillus Town And Village Police Department,2004,New York,23313,NY03350,0,0,0,1,0,0,0,0,2,0,0,0,2,25,0,1,3,2,19,28,13,15,0,247,6,5,0,1,309,0,6,9,281,290,0,0,0,0,0,3,0,0,0,3,24,0,2,4,2,16,9,4,5,0,137,5,4,0,1,178,0,8,11,151,162,0,0,0,0,0,1,0,0,0,1,1,0,0,1,0,0,2,1,1,0,31,3,2,0,1,38,0,1,2,36,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Camillus Town And Village Police Department,2003,New York,23366,NY03350,0,0,0,0,0,0,0,0,2,0,0,0,2,38,3,5,1,0,29,37,22,15,0,301,9,8,0,1,387,0,9,11,347,358,0,0,0,0,0,0,0,0,0,0,37,3,5,1,0,28,17,11,6,0,127,3,3,0,0,184,0,9,9,147,156,0,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,9,6,3,0,17,2,2,0,0,30,0,2,2,28,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Camillus Town And Village Police Department,2002,New York,23373,NY03350,0,0,0,0,0,0,0,0,7,2,1,1,3,53,1,3,7,5,37,32,15,15,2,307,4,4,0,0,403,0,16,23,343,366,0,0,0,0,0,3,0,0,0,3,37,1,0,7,5,24,11,6,5,0,111,3,3,0,0,165,0,13,16,125,141,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,2,0,19,2,2,0,0,24,0,0,0,24,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Camillus Town And Village Police Department,2001,New York,23195,NY03350,0,0,0,0,0,0,0,0,5,1,1,1,2,189,0,6,1,2,180,46,24,20,2,309,13,9,2,2,562,0,9,14,368,382,0,0,0,0,0,2,0,0,1,1,63,0,2,0,1,60,11,6,5,0,82,4,2,1,1,162,0,3,5,97,102,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,2,0,2,0,14,0,0,0,0,17,0,1,1,16,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Camillus Town And Village Police Department,2000,New York,23152,NY03350,0,0,0,0,0,0,0,0,2,0,1,0,1,113,0,2,4,4,103,41,22,16,3,232,13,13,0,0,401,0,10,12,286,298,0,0,0,0,0,4,0,2,0,2,100,0,2,4,4,90,15,9,5,1,153,8,8,0,0,280,0,10,14,176,190,0,0,0,0,0,3,0,2,0,1,1,0,1,0,0,0,2,2,0,0,29,3,3,0,0,38,0,1,4,34,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Camillus Town And Village Police Department,1999,New York,24796,NY03350,0,0,0,0,0,1,1,0,7,2,1,1,3,66,0,1,1,3,61,42,17,24,1,293,10,6,0,4,419,0,5,13,345,358,0,0,1,1,0,5,0,0,1,4,47,0,1,2,2,42,16,4,12,0,118,7,3,0,4,194,0,5,11,141,152,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,6,2,4,0,24,0,0,0,0,31,0,0,1,30,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,7,0,0,0,0,8,0,0,0,8,8
Camillus Town And Village Police Department,1998,New York,25023,NY03350,0,0,0,0,0,1,1,0,5,0,2,0,3,55,0,5,5,6,39,79,31,46,2,384,5,4,1,0,529,0,16,22,468,490,2,0,1,1,0,3,0,2,0,1,46,0,5,6,5,30,11,4,7,0,130,6,5,1,0,199,0,16,22,147,169,0,0,1,1,0,0,0,0,0,0,2,0,0,2,0,0,5,2,3,0,42,0,0,0,0,50,0,2,3,47,50,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,1,0,2,0,0,0,0,4,0,0,0,3,3
Camillus Town And Village Police Department,1997,New York,23827,NY03350,0,0,0,0,0,1,1,0,2,0,0,0,2,66,0,1,4,21,40,74,40,27,7,344,9,7,1,1,496,0,26,29,427,456,0,0,0,0,0,1,0,0,0,1,49,0,1,4,14,30,13,10,2,1,99,1,1,0,0,163,0,19,20,113,133,0,0,0,0,0,0,0,0,0,0,4,0,1,0,3,0,2,1,1,0,40,0,0,0,0,46,0,4,4,42,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Camillus Town And Village Police Department,1996,New York,23891,NY03350,0,0,0,0,0,1,1,0,5,1,0,1,3,71,0,1,0,25,45,75,34,34,7,388,12,7,0,5,552,0,26,32,475,507,0,0,0,0,0,4,1,0,0,3,60,0,1,0,24,35,12,5,7,0,110,2,1,0,1,188,0,25,29,124,153,0,0,0,0,0,1,0,0,0,1,2,0,0,0,2,0,5,3,2,0,22,1,1,0,0,31,0,2,3,28,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
