agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burg_total,unfounded_burg_force_entry,unfounded_burg_nonforce_entry,unfounded_burg_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
University Place Police,2023,Washington,34504,WA02724,0,0,0,1,0,7,7,0,28,12,3,2,11,187,40,6,14,17,110,101,84,12,5,535,297,282,12,3,1156,0,77,113,933,1046,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
University Place Police,2022,Washington,34846,WA02724,0,0,0,1,0,9,9,0,20,6,3,5,6,175,19,5,12,21,118,123,101,11,11,640,264,235,23,6,1232,0,57,87,1027,1114,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
University Place Police,2021,Washington,34404,WA02724,0,0,0,1,0,8,7,1,19,7,2,3,7,139,13,5,10,10,101,143,114,24,5,557,97,89,5,3,964,0,38,66,797,863,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
University Place Police,2020,Washington,34339,WA02724,0,0,0,1,0,10,9,1,28,9,0,4,15,206,42,10,10,16,128,210,120,81,9,630,75,67,5,3,1160,0,78,117,915,1032,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
University Place Police,2019,Washington,34085,WA02724,0,0,0,0,0,18,17,1,18,5,0,3,10,191,18,4,14,16,139,103,84,15,4,397,41,38,3,0,768,0,52,88,541,629,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
University Place Police,2018,Washington,33743,WA02724,0,0,0,3,0,11,8,3,23,6,1,4,12,218,7,1,14,14,182,137,102,24,11,524,58,54,3,1,974,0,36,73,719,792,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
University Place Police,2017,Washington,33662,WA02724,0,0,0,0,0,13,11,2,19,6,2,3,8,206,15,7,7,13,164,164,116,34,14,614,88,83,5,0,1104,0,42,74,866,940,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
University Place Police,2016,Washington,33196,WA02724,0,0,0,1,0,14,13,1,19,1,3,2,13,217,8,5,12,15,177,176,144,18,14,567,108,104,1,3,1102,0,40,74,851,925,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
University Place Police,2015,Washington,32577,WA02724,0,0,0,0,0,12,11,1,16,7,0,1,8,250,13,6,12,11,208,154,122,27,5,514,92,86,0,6,1038,0,42,70,760,830,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
University Place Police,2014,Washington,32270,WA02724,0,0,0,2,0,14,13,1,21,6,0,2,13,218,7,5,9,11,186,220,173,35,12,435,61,52,1,8,971,0,32,69,716,785,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
