agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Billings Police Department,2012,Montana,106371,MT05601,0,0,0,3,0,38,38,0,72,25,8,12,27,1324,11,21,111,125,1056,793,365,389,39,3611,411,335,19,57,6252,0,268,381,4815,5196,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Billings Police Department,2011,Montana,105095,MT05601,0,0,0,2,0,36,36,0,36,5,4,9,18,1159,19,21,86,114,919,669,303,318,48,3694,332,284,18,30,5928,0,240,314,4695,5009,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Billings Police Department,2010,Montana,104170,MT05601,0,0,0,2,1,25,25,0,42,6,6,14,16,1210,23,7,93,91,996,848,396,395,57,3813,362,321,7,34,6303,0,214,283,5023,5306,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Billings Police Department,2009,Montana,105427,MT05601,0,0,0,2,0,28,28,0,71,14,7,26,24,1231,21,9,52,74,1075,752,350,326,76,3583,253,229,5,19,5920,0,156,257,4588,4845,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Billings Police Department,2008,Montana,103196,MT05601,0,0,0,2,0,40,40,0,54,6,6,16,26,1279,22,15,65,74,1103,618,300,250,68,3367,276,262,7,7,5636,0,176,272,4261,4533,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Billings Police Department,2007,Montana,101342,MT05601,0,0,0,1,0,23,23,0,54,14,4,13,23,1194,17,30,58,62,1027,435,184,189,62,3420,327,303,8,16,5454,0,167,245,4182,4427,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Billings Police Department,2006,Montana,99667,MT05601,0,0,0,2,0,28,28,0,44,12,4,8,20,997,22,31,46,38,860,465,223,195,47,3518,321,295,11,15,5375,0,137,211,4304,4515,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Billings Police Department,2005,Montana,97898,MT05601,0,0,0,5,0,34,34,0,50,11,5,19,15,1083,10,26,45,31,971,598,228,321,49,4563,359,315,21,23,6692,0,112,201,5520,5721,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Billings Police Department,2004,Montana,96179,MT05601,0,0,0,5,1,19,19,0,56,9,3,28,16,763,14,22,44,19,664,618,281,260,77,3976,209,194,5,10,5647,0,99,179,4803,4982,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Billings Police Department,2003,Montana,92834,MT05601,0,0,0,3,0,19,18,1,66,22,7,15,22,1128,32,38,36,36,986,577,232,260,85,4048,334,300,13,21,6175,0,142,230,4959,5189,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Billings Police Department,2002,Montana,90569,MT05601,0,0,0,0,0,13,13,0,59,28,6,7,18,1054,29,49,30,35,911,407,157,207,43,3943,281,262,10,9,5757,0,143,215,4631,4846,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Billings Police Department,2001,Montana,90070,MT05601,0,0,0,9,0,14,14,0,38,12,4,7,15,1141,27,20,29,43,1022,508,235,212,61,4155,245,222,8,15,6110,0,119,180,4908,5088,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Billings Police Department,2000,Montana,89847,MT05601,0,0,0,2,0,26,26,0,64,28,10,6,20,1189,49,34,54,60,992,566,282,230,54,4996,351,311,23,17,7194,0,197,289,5913,6202,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Billings Police Department,1999,Montana,92269,MT05601,0,0,0,1,1,33,32,1,50,23,0,8,19,113,18,32,42,21,0,504,232,231,41,3639,395,295,64,36,4736,0,113,197,4538,4735,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Billings Police Department,1998,Montana,,MT05601,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Billings Police Department,1997,Montana,88886,MT05601,0,0,0,4,0,7,6,1,65,37,0,7,21,32,10,4,16,2,0,765,403,310,52,4420,597,427,83,87,5890,0,32,108,5782,5890,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Billings Police Department,1996,Montana,,MT05601,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Billings Police Department,1995,Montana,,MT05601,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Billings Police Department,1994,Montana,,MT05601,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Billings Police Department,1993,Montana,,MT05601,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Billings Police Department,1992,Montana,83731,MT05601,0,0,12,2,2,25,19,6,95,27,10,10,48,71,16,30,19,6,0,1175,687,378,110,5017,362,221,101,40,6749,0,71,193,6554,6747,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Billings Police Department,1991,Montana,82106,MT05601,0,0,7,3,0,8,6,2,35,15,4,2,14,153,15,5,9,6,118,573,359,158,56,2582,227,153,47,27,3581,0,35,81,3382,3463,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,3,3
Billings Police Department,1990,Montana,81151,MT05601,0,0,21,7,0,34,34,0,48,16,9,5,18,821,4,3,3,0,811,1089,648,344,97,4304,369,224,113,32,6672,0,10,99,5762,5861,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,3,0,16,9,8,0,1,29,0,0,0,29,29
Billings Police Department,1989,Montana,78136,MT05601,1,0,15,4,0,27,26,1,54,30,11,2,11,788,3,13,3,3,766,1150,671,373,106,3856,296,195,78,23,6175,0,22,107,5302,5409,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,8,5,3,0,7,8,5,3,0,25,0,0,2,23,25
Billings Police Department,1988,Montana,78490,MT05601,0,0,13,4,0,29,27,2,56,25,9,4,18,811,21,9,7,7,767,1088,642,337,109,4476,246,154,56,36,6710,0,44,133,5810,5943,0,0,3,3,0,1,0,0,0,1,1,0,0,0,0,1,11,6,5,0,29,9,7,2,0,54,0,0,4,49,53
Billings Police Department,1987,Montana,79339,MT05601,0,0,8,4,0,22,17,5,35,13,2,2,18,747,25,20,9,10,683,1335,745,442,148,4876,305,185,85,35,7324,0,64,125,6516,6641,0,0,1,1,0,1,0,0,0,1,1,0,0,0,0,1,9,5,3,1,19,16,10,4,2,47,0,0,2,44,46
Billings Police Department,1986,Montana,69407,MT05601,0,0,10,4,2,17,16,1,46,17,9,0,20,693,10,20,13,31,619,1083,672,329,82,4707,235,150,57,28,6787,0,74,141,6025,6166,0,0,1,1,0,1,0,0,0,1,4,0,0,0,1,3,3,1,2,0,16,6,6,0,0,31,0,1,3,25,28
Billings Police Department,1985,Montana,70649,MT05601,0,0,6,4,0,28,21,7,52,12,16,5,19,551,11,25,8,19,488,1384,740,484,160,4009,248,156,56,36,6276,0,63,147,5641,5788,0,0,1,1,0,0,0,0,0,0,3,0,0,0,1,2,8,2,6,0,27,4,3,1,0,43,0,1,2,39,41
Billings Police Department,1984,Montana,70478,MT05601,0,0,2,5,0,28,28,0,80,23,15,7,35,335,9,12,7,17,290,1284,672,491,121,3801,286,157,75,54,5819,0,45,158,5371,5529,0,0,1,1,0,2,0,0,0,2,2,0,0,0,0,2,8,3,5,0,25,12,8,2,2,50,0,0,3,45,48
Billings Police Department,1983,Montana,71508,MT05601,0,0,6,1,0,19,17,2,49,11,7,3,28,291,14,10,12,17,238,1452,716,599,137,3483,250,154,56,40,5545,0,53,122,5185,5307,0,0,2,2,0,1,0,0,0,1,3,0,0,0,1,2,12,2,10,0,38,19,12,5,2,75,0,1,4,69,73
Billings Police Department,1982,Montana,70058,MT05601,0,0,6,1,0,24,19,5,77,23,9,1,44,271,14,10,8,9,230,1068,589,390,89,3230,281,169,66,46,4952,0,41,143,4579,4722,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Billings Police Department,1981,Montana,,MT05601,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Billings Police Department,1980,Montana,68361,MT05601,0,0,3,4,0,28,23,5,70,27,12,4,27,293,16,22,5,10,240,1239,644,494,101,3482,336,195,87,54,5452,0,53,155,5057,5212,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Billings Police Department,1979,Montana,74222,MT05601,0,0,6,4,0,18,11,7,72,23,7,5,37,280,14,20,17,17,212,1029,510,415,104,3261,329,206,75,48,4993,0,68,162,4619,4781,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Billings Police Department,1978,Montana,70256,MT05601,0,0,6,0,1,21,15,6,61,30,10,1,20,266,23,39,18,46,140,935,549,296,90,2588,299,182,66,51,4171,0,126,208,3822,4030,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Billings Police Department,1977,Montana,70000,MT05601,0,0,14,6,5,25,17,8,58,26,7,2,23,292,20,34,30,66,142,833,431,328,74,2943,280,191,50,39,4442,0,150,239,4056,4295,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Billings Police Department,1976,Montana,72700,MT05601,0,0,4,6,3,12,8,4,70,34,7,4,25,266,27,27,20,56,136,1022,547,378,97,3578,297,186,56,55,5254,0,130,218,4897,5115,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Billings Police Department,1975,Montana,67604,MT05601,0,0,7,4,3,28,18,10,81,28,14,0,39,187,14,20,21,54,78,991,583,327,81,3906,320,200,57,63,5520,0,109,222,5217,5439,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Billings Police Department,1974,Montana,67200,MT05601,0,0,7,0,4,18,13,5,62,30,4,3,25,137,15,23,10,27,62,966,514,377,75,3928,311,222,40,49,5426,0,75,155,5205,5360,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Billings Police Department,1973,Montana,64537,MT05601,0,0,0,4,3,17,9,8,62,33,0,0,29,195,23,33,12,35,92,1030,584,371,75,3404,255,255,0,0,4878,1763,103,186,4689,4875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Billings Police Department,1972,Montana,66168,MT05601,0,0,0,3,3,6,3,3,53,22,0,0,31,122,11,27,7,33,44,870,483,287,100,3028,286,286,0,0,4327,1846,78,140,4184,4324,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Billings Police Department,1971,Montana,62200,MT05601,0,0,0,7,3,5,1,4,41,11,0,0,30,58,12,10,6,8,22,621,239,310,72,3037,259,259,0,0,4009,1972,36,89,3917,4006,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Billings Police Department,1970,Montana,61581,MT05601,0,0,0,3,2,4,2,2,44,12,0,0,32,34,4,10,4,12,4,677,312,292,73,2787,280,280,0,0,3827,1753,30,81,3744,3825,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Billings Police Department,1969,Montana,55174,MT05601,0,0,0,1,5,9,5,4,40,15,0,0,25,61,15,20,5,16,5,707,354,273,80,2493,221,221,0,0,3532,1622,56,106,3421,3527,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Billings Police Department,1968,Montana,54790,MT05601,0,0,0,2,5,1,1,0,24,7,0,0,17,24,2,8,3,8,3,494,299,153,42,1994,241,241,0,0,2782,1360,21,48,2729,2777,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Billings Police Department,1967,Montana,60880,MT05601,0,0,0,1,1,5,5,0,22,10,0,0,12,28,3,9,3,10,3,496,292,169,35,2229,181,181,0,0,2960,1692,25,53,2906,2959,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Billings Police Department,1966,Montana,60580,MT05601,0,0,0,1,2,1,0,1,20,8,0,0,12,18,7,5,0,4,2,516,297,181,38,2105,198,198,0,0,2859,1658,16,38,2819,2857,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Billings Police Department,1965,Montana,55700,MT05601,0,0,0,0,1,3,1,2,29,4,0,0,25,26,5,9,1,7,4,478,285,161,32,1822,176,176,0,0,2531,1424,22,54,2476,2530,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Billings Police Department,1964,Montana,53706,MT05601,0,0,0,0,1,0,0,0,22,5,0,0,17,18,2,10,1,4,1,392,185,159,48,1812,174,174,0,0,2418,1472,17,39,2378,2417,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Billings Police Department,1963,Montana,56389,MT05601,0,0,0,1,1,0,0,0,19,0,0,0,0,0,0,0,0,0,0,430,0,0,0,1819,156,156,0,0,2426,1518,0,20,2405,2425,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Billings Police Department,1962,Montana,56696,MT05601,0,0,0,1,1,2,0,0,11,0,0,0,0,11,0,0,0,0,0,395,0,0,0,1527,128,128,0,0,2076,1322,11,25,2050,2075,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Billings Police Department,1961,Montana,52851,MT05601,0,0,0,0,1,0,0,0,13,0,0,0,0,8,0,0,0,0,0,304,0,0,0,1579,110,110,0,0,2015,1332,8,21,1993,2014,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Billings Police Department,1960,Montana,52851,MT05601,0,0,0,1,0,2,0,0,11,0,0,0,0,1,0,0,0,0,0,300,0,0,0,1548,105,105,0,0,1968,1330,1,15,1953,1968,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
