agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burg_total,unfounded_burg_force_entry,unfounded_burg_nonforce_entry,unfounded_burg_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Josephine County Sheriff's Office,2023,Oregon,48388,OR01700,0,0,0,2,0,14,14,0,4,2,0,1,1,182,29,4,35,6,108,40,24,16,0,57,81,62,18,1,380,0,74,94,178,272,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Josephine County Sheriff's Office,2022,Oregon,48838,OR01700,0,0,0,2,1,18,18,0,8,2,0,0,6,304,41,16,75,12,160,64,22,42,0,159,168,68,79,21,724,0,144,172,391,563,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Josephine County Sheriff's Office,2021,Oregon,49120,OR01700,0,0,0,4,0,15,14,1,7,4,1,0,2,313,18,5,31,27,232,47,24,22,1,172,134,82,39,13,692,0,81,107,353,460,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Josephine County Sheriff's Office,2020,Oregon,49157,OR01700,0,0,0,5,1,9,8,1,8,3,0,1,4,266,10,6,14,44,192,41,21,19,1,144,158,109,27,22,632,0,74,96,343,439,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Josephine County Sheriff's Office,2019,Oregon,49089,OR01700,0,0,0,0,0,11,11,0,3,1,1,1,0,136,2,0,8,21,105,76,36,40,0,148,170,128,32,10,544,0,31,45,394,439,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Josephine County Sheriff's Office,2018,Oregon,49087,OR01700,0,0,0,1,0,5,4,1,4,4,0,0,0,167,5,1,11,25,125,109,65,38,6,149,154,123,11,20,589,0,42,52,412,464,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Josephine County Sheriff's Office,2017,Oregon,48438,OR01700,0,0,0,2,0,3,3,0,3,0,0,0,3,114,6,6,4,8,90,109,65,28,16,151,155,130,5,20,537,0,24,32,415,447,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Josephine County Sheriff's Office,2016,Oregon,48327,OR01700,0,0,0,0,0,1,1,0,5,3,0,0,2,119,5,0,14,10,90,146,90,36,20,146,137,113,13,11,554,0,29,35,429,464,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Josephine County Sheriff's Office,2015,Oregon,48891,OR01700,0,0,0,3,1,1,1,0,2,0,0,1,1,75,1,2,5,3,64,137,85,36,16,130,115,84,10,21,464,0,11,17,382,399,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Josephine County Sheriff's Office,2014,Oregon,48577,OR01700,0,0,0,0,0,1,1,0,2,1,1,0,0,85,0,2,6,11,66,224,120,81,23,302,127,87,12,28,741,0,19,22,653,675,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Josephine County Sheriff's Office,2013,Oregon,48297,OR01700,0,0,0,0,0,0,0,0,0,0,0,0,0,69,0,2,4,8,55,285,146,120,19,374,119,70,23,26,847,0,14,14,778,792,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Josephine County Sheriff's Office,2012,Oregon,48684,OR01700,0,0,0,0,0,1,1,0,6,1,0,1,4,220,3,8,23,30,156,322,156,143,23,411,92,48,32,12,1052,0,64,71,825,896,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Josephine County Sheriff's Office,2011,Oregon,48693,OR01700,0,0,8,2,0,11,11,0,10,4,1,2,3,212,11,4,14,12,171,237,131,104,2,419,70,29,27,14,961,0,41,64,726,790,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,2,0,0,0,0,4,0,0,1,3,4
Josephine County Sheriff's Office,2010,Oregon,48180,OR01700,0,0,7,1,0,7,7,0,7,2,0,2,3,233,8,5,11,10,199,250,115,132,3,335,74,22,32,20,907,0,34,49,659,708,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Josephine County Sheriff's Office,2009,Oregon,48453,OR01700,0,0,1,0,0,6,5,1,2,1,1,0,0,204,4,4,6,11,179,263,132,128,3,372,88,24,42,22,935,0,25,33,723,756,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1
Josephine County Sheriff's Office,2008,Oregon,,OR01700,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Josephine County Sheriff's Office,2007,Oregon,52391,OR01700,0,0,2,1,0,4,4,0,4,1,0,1,2,156,3,2,9,8,134,273,128,141,4,457,114,28,60,26,1009,0,22,31,844,875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Josephine County Sheriff's Office,2006,Oregon,52729,OR01700,0,0,2,1,0,3,3,0,1,0,1,0,0,119,2,8,5,9,95,189,107,75,7,601,113,42,48,23,1027,0,24,29,903,932,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Josephine County Sheriff's Office,2005,Oregon,53406,OR01700,0,0,4,0,0,6,6,0,12,6,1,2,3,183,2,1,23,15,142,294,169,118,7,682,173,61,78,34,1350,0,41,59,1149,1208,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,2,1,1,0,4,0,0,0,0,7,0,0,0,6,6
Josephine County Sheriff's Office,2004,Oregon,53854,OR01700,0,0,11,3,1,5,4,1,10,3,2,2,3,200,3,6,18,9,164,295,143,145,7,673,157,36,76,45,1344,0,36,54,1125,1179,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,1,0,0,2,7,2,4,1,11,0,0,0,10,10
Josephine County Sheriff's Office,2003,Oregon,53222,OR01700,0,0,4,3,0,13,12,1,15,9,2,2,2,202,3,4,3,2,190,236,225,11,0,563,146,67,48,31,1178,0,12,43,945,988,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,0,0,3,0,0,0,3,3
Josephine County Sheriff's Office,2002,Oregon,54266,OR01700,0,0,6,0,0,12,10,2,6,3,1,0,2,223,1,4,2,2,214,237,172,65,0,465,71,33,22,16,1014,0,9,27,773,800,0,0,1,1,0,1,1,0,0,0,3,0,0,0,0,3,3,2,1,0,1,2,0,2,0,11,0,0,2,6,8
Josephine County Sheriff's Office,2001,Oregon,53516,OR01700,0,0,6,1,0,9,8,1,9,6,0,0,3,271,4,6,14,2,245,242,115,123,4,542,94,41,27,26,1168,0,26,45,878,923,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,5,0,0,0,0,4,6,3,2,1,15,0,0,0,10,10
Josephine County Sheriff's Office,2000,Oregon,52723,OR01700,0,0,3,0,0,6,5,1,8,2,1,0,5,253,5,4,14,11,219,283,129,145,9,594,109,50,44,15,1253,0,34,48,986,1034,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,1,0,0,2,1,1,0,0,5,0,0,0,4,4
Josephine County Sheriff's Office,1999,Oregon,53563,OR01700,0,0,2,2,0,3,1,2,12,3,3,0,6,343,7,10,33,45,248,360,144,202,14,617,139,56,48,35,1476,0,95,112,1116,1228,0,0,0,0,0,0,0,0,0,0,3,0,0,1,0,2,1,0,1,0,5,2,1,0,1,11,0,1,1,8,9
Josephine County Sheriff's Office,1998,Oregon,52838,OR01700,0,0,3,4,0,7,7,0,12,2,3,2,5,448,5,5,32,21,385,560,335,207,18,790,170,71,77,22,1991,0,63,86,1520,1606,0,0,3,3,0,0,0,0,0,0,2,0,0,0,0,2,2,1,1,0,2,2,1,1,0,11,0,0,3,6,9
Josephine County Sheriff's Office,1997,Oregon,52639,OR01700,0,0,5,3,0,14,12,2,8,2,0,2,4,387,6,12,20,12,337,636,369,247,20,855,151,54,74,23,2054,0,50,75,1642,1717,0,0,3,3,0,0,0,0,0,0,3,0,0,0,0,3,1,0,1,0,6,1,1,0,0,14,0,0,3,8,11
