agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Rensselaer County Sheriff's Office,2023,New York,54949,NY04100,0,0,0,0,0,4,4,0,1,0,0,1,0,98,10,3,7,4,74,27,8,19,0,187,9,8,1,0,326,0,24,29,223,252,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Rensselaer County Sheriff's Office,2022,New York,55758,NY04100,0,0,0,1,0,6,6,0,2,0,0,1,1,110,1,5,3,5,96,17,10,7,0,146,9,8,1,0,291,0,14,23,172,195,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Rensselaer County Sheriff's Office,2021,New York,,NY04100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Rensselaer County Sheriff's Office,2020,New York,54944,NY04100,0,0,0,0,0,6,6,0,3,0,0,1,2,72,2,2,3,4,61,23,7,16,0,117,7,7,0,0,228,0,11,20,147,167,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Rensselaer County Sheriff's Office,2019,New York,55320,NY04100,0,0,0,0,0,5,5,0,5,0,0,1,4,68,1,1,2,4,60,21,7,14,0,199,10,9,1,0,308,0,8,18,230,248,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Rensselaer County Sheriff's Office,2018,New York,53255,NY04100,0,0,0,0,0,3,3,0,1,0,0,0,1,73,1,3,1,4,64,27,14,13,0,144,13,11,2,0,261,0,9,13,184,197,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Rensselaer County Sheriff's Office,2017,New York,56676,NY04100,0,0,0,0,0,1,1,0,1,0,1,0,0,58,1,5,3,2,47,22,7,14,1,178,6,6,0,0,266,0,11,13,206,219,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Rensselaer County Sheriff's Office,2016,New York,55081,NY04100,0,0,0,1,0,2,2,0,3,0,0,1,2,71,2,3,2,2,62,39,11,27,1,202,9,8,1,0,327,0,9,15,250,265,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Rensselaer County Sheriff's Office,2015,New York,55429,NY04100,0,0,0,0,0,0,0,0,3,0,3,0,0,58,2,1,1,5,49,43,16,25,2,241,6,5,1,0,351,0,9,12,290,302,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Rensselaer County Sheriff's Office,2014,New York,55950,NY04100,0,0,0,0,0,0,0,0,6,2,0,3,1,74,2,0,8,9,55,67,27,37,3,158,5,4,0,1,310,0,19,25,230,255,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,511,0,511,0,0,0,0,0,0,512,0,0,0,511,511
