agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_mtr_veh_theft_total,actual_mtr_veh_theft_car,actual_mtr_veh_theft_truck,actual_mtr_veh_theft_other,actual_all_crimes,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,tot_clr_murder,tot_clr_manslaughter,tot_clr_rape_total,tot_clr_rape_by_force,tot_clr_rape_attempted,tot_clr_robbery_total,tot_clr_robbery_with_a_gun,tot_clr_robbery_with_a_knife,tot_clr_robbery_other_weapon,tot_clr_robbery_unarmed,tot_clr_assault_total,tot_clr_assault_with_a_gun,tot_clr_assault_with_a_knife,tot_clr_assault_other_weapon,tot_clr_assault_unarmed,tot_clr_assault_simple,tot_clr_burg_total,tot_clr_burg_force_entry,tot_clr_burg_nonforce_entry,tot_clr_burg_attempted,tot_clr_theft_total,tot_clr_mtr_veh_theft_total,tot_clr_mtr_veh_theft_car,tot_clr_mtr_veh_theft_truck,tot_clr_mtr_veh_theft_other,tot_clr_all_crimes,tot_clr_assault_aggravated,tot_clr_index_violent,tot_clr_index_property,tot_clr_index_total,clr_18_murder,clr_18_manslaughter,clr_18_rape_total,clr_18_rape_by_force,clr_18_rape_attempted,clr_18_robbery_total,clr_18_robbery_with_a_gun,clr_18_robbery_with_a_knife,clr_18_robbery_other_weapon,clr_18_robbery_unarmed,clr_18_assault_total,clr_18_assault_with_a_gun,clr_18_assault_with_a_knife,clr_18_assault_other_weapon,clr_18_assault_unarmed,clr_18_assault_simple,clr_18_burg_total,clr_18_burg_force_entry,clr_18_burg_nonforce_entry,clr_18_burg_attempted,clr_18_theft_total,clr_18_mtr_veh_theft_total,clr_18_mtr_veh_theft_car,clr_18_mtr_veh_theft_truck,clr_18_mtr_veh_theft_other,clr_18_all_crimes,clr_18_assault_aggravated,clr_18_index_violent,clr_18_index_property,clr_18_index_total,unfound_murder,unfound_manslaughter,unfound_rape_total,unfound_rape_by_force,unfound_rape_attempted,unfound_robbery_total,unfound_robbery_with_a_gun,unfound_robbery_with_a_knife,unfound_robbery_other_weapon,unfound_robbery_unarmed,unfound_assault_total,unfound_assault_with_a_gun,unfound_assault_with_a_knife,unfound_assault_other_weapon,unfound_assault_unarmed,unfound_assault_simple,unfound_burg_total,unfound_burg_force_entry,unfound_burg_nonforce_entry,unfound_burg_attempted,unfound_theft_total,unfound_mtr_veh_theft_total,unfound_mtr_veh_theft_car,unfound_mtr_veh_theft_truck,unfound_mtr_veh_theft_other,unfound_all_crimes,unfound_assault_aggravated,unfound_index_violent,unfound_index_property,unfound_index_total
Humboldt State University,2007,California,0,CA01208,0,0,0,0,0,1,1,0,2,0,1,0,1,10,0,0,0,0,10,14,1,13,0,107,1,1,0,0,135,0,3,122,125,0,0,0,0,0,1,0,0,0,1,5,0,0,0,0,5,3,0,3,0,13,1,1,0,0,23,0,1,17,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,8,0,0,0,0,9,0,0,9,9
Humboldt State University,2006,California,0,CA01208,0,0,0,0,0,3,3,0,0,0,0,0,0,11,0,0,0,0,11,10,2,7,1,128,3,1,1,1,155,0,3,141,144,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,2,0,2,0,9,0,0,0,0,15,0,0,11,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,2,2
Humboldt State University,2005,California,0,CA01208,0,0,1,0,0,3,3,0,0,0,0,0,0,11,0,0,2,0,9,10,4,5,1,158,1,1,0,0,183,2,5,169,174,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,5,1,0,1,0,24,0,0,0,0,30,0,0,25,25,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,0,0,1,1,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,3,0,0,0,0,5,0,1,3,4
Humboldt State University,2004,California,0,CA01208,0,0,1,0,0,3,2,1,2,1,0,0,1,26,0,0,0,0,26,9,1,8,0,136,2,0,1,1,178,0,5,147,152,0,0,0,0,0,0,0,0,0,0,17,0,0,0,0,17,3,0,3,0,11,0,0,0,0,31,0,0,14,14,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,0,0,0,15,0,0,15,15
Humboldt State University,2003,California,0,CA01208,0,0,1,0,0,2,2,0,1,0,0,0,1,11,0,0,2,0,9,18,5,12,1,188,3,1,2,0,223,2,5,209,214,0,0,1,1,0,0,0,0,0,0,5,0,0,1,0,4,8,1,7,0,78,1,1,0,0,93,1,2,87,89,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,2,2,0,0,14,0,0,14,14
Humboldt State University,2002,California,0,CA01208,0,0,1,0,0,2,0,2,0,0,0,0,0,28,0,0,2,2,24,19,4,13,2,151,3,2,0,1,203,4,6,173,179,0,0,1,0,1,0,0,0,0,0,12,0,0,1,0,11,3,0,3,0,11,1,0,0,1,28,1,2,15,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,9,0,0,0,0,10,0,0,10,10
Humboldt State University,2001,California,0,CA01208,0,0,1,0,0,1,1,0,0,0,0,0,0,20,0,0,0,1,19,15,6,8,1,223,3,3,0,0,262,1,2,241,243,0,0,0,0,0,0,0,0,0,0,8,0,0,0,1,7,1,0,1,0,14,0,0,0,0,23,1,1,15,16,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,11,0,0,11,11
Humboldt State University,2000,California,0,CA01208,0,0,0,0,0,2,0,2,2,0,0,0,2,10,0,0,1,1,8,21,7,10,4,271,0,0,0,0,306,2,6,292,298,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,1,0,0,0,0,14,0,0,0,0,16,1,1,14,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,11,0,0,11,11
Humboldt State University,1999,California,0,CA01208,0,0,1,0,0,1,0,1,0,0,0,0,0,10,0,0,0,1,9,7,4,1,2,189,2,2,0,0,209,1,2,198,200,0,0,0,0,0,0,0,0,0,0,7,0,0,0,1,6,0,0,0,0,13,1,1,0,0,21,1,1,14,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,0,0,4,4
Humboldt State University,1998,California,0,CA01208,0,0,1,0,0,0,0,0,0,0,0,0,0,12,1,0,0,0,11,17,5,12,0,151,4,3,0,1,184,1,1,172,173,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,5,3,1,2,0,17,3,2,0,1,28,0,0,23,23,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,1,0,1,0,0,0,0,3,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,1,0,0,4,0,0,4,4
Humboldt State University,1997,California,0,CA01208,0,0,1,0,0,2,1,1,0,0,0,0,0,18,0,0,1,2,15,9,7,0,2,187,2,0,1,1,218,3,5,198,203,0,0,1,0,1,0,0,0,0,0,4,0,0,1,0,3,0,0,0,0,9,1,0,1,0,15,1,2,10,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,1,0,0,1,9,0,0,9,9
Humboldt State University,1996,California,0,CA01208,0,0,1,0,0,1,1,0,0,0,0,0,0,18,0,0,1,3,14,11,5,5,1,254,3,2,0,1,287,4,5,268,273,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,6,0,0,0,0,15,1,1,0,0,22,0,0,16,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,0,0,3,0,0,3,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,25,0,0,0,0,26,0,0,25,25
Humboldt State University,1995,California,0,CA01208,0,0,0,0,0,0,0,0,0,0,0,0,0,17,0,0,1,2,14,23,10,8,5,303,4,4,0,0,347,3,3,330,333,0,0,0,0,0,0,0,0,0,0,9,0,0,0,1,8,2,0,2,0,24,1,1,0,0,36,1,1,27,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,4,0,0,0,0,5,0,0,5,5,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,9,0,0,0,0,10,0,0,9,9
Humboldt State University,1994,California,0,CA01208,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,10,12,7,1,4,200,0,0,0,0,222,0,0,212,212,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,5,2,1,1,0,14,0,0,0,0,21,0,0,16,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,0,5,0,0,0,0,7,0,0,7,7,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,10,0,0,0,0,11,0,0,10,10
Humboldt State University,1993,California,0,CA01208,0,0,0,0,0,-1,-1,0,0,0,0,0,0,11,0,0,0,2,9,2,1,0,1,209,1,1,0,0,222,2,1,212,213,0,0,0,0,0,0,0,0,0,0,5,0,0,0,1,4,0,0,0,0,10,1,1,0,0,16,1,1,11,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,2,2,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0,0,1,8,0,1,7,8
Humboldt State University,1992,California,0,CA01208,0,0,0,0,0,2,1,1,0,0,0,0,0,11,0,0,0,5,6,5,2,3,0,199,1,1,0,0,218,5,7,205,212,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,1,0,8,0,0,0,0,10,1,1,9,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,1,0,0,1,15,0,0,15,15
Humboldt State University,1991,California,0,CA01208,0,0,1,0,0,0,0,0,0,0,0,0,0,16,0,0,0,1,15,6,4,2,0,257,4,4,0,0,283,1,1,267,268,0,0,0,0,0,0,0,0,0,0,10,0,0,0,1,9,0,0,0,0,9,1,1,0,0,20,1,1,10,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,8,0,0,8,8
Humboldt State University,1990,California,0,CA01208,0,0,0,0,0,1,1,0,1,0,0,0,1,9,0,0,0,1,8,10,3,6,1,202,0,0,0,0,223,1,3,212,215,0,0,0,0,0,0,0,0,0,0,5,0,0,0,1,4,3,1,2,0,9,0,0,0,0,17,1,1,12,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,9,0,0,9,9
Humboldt State University,1989,California,0,CA01208,0,0,1,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,7,15,4,8,3,224,4,1,0,3,250,0,0,243,243,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,8,8,0,0,16,1,0,0,1,26,0,0,25,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,12,0,0,12,12
Humboldt State University,1988,California,0,CA01208,0,0,0,0,0,2,0,2,0,0,0,0,0,9,0,0,0,1,8,16,7,4,5,262,2,2,0,0,291,1,3,280,283,0,0,0,0,0,0,0,0,0,0,3,0,0,0,1,2,2,0,2,0,21,0,0,0,0,26,1,1,23,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,2,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,9,0,0,9,9
Humboldt State University,1987,California,0,CA01208,0,0,0,0,0,1,1,0,0,0,0,0,0,8,0,0,0,2,6,4,0,3,1,229,3,0,1,2,245,2,3,236,239,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,6,0,0,6,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,16,0,0,0,0,17,0,0,17,17
Humboldt State University,1986,California,0,CA01208,0,0,0,0,0,1,1,0,0,0,0,0,0,11,0,0,0,0,11,20,5,14,1,237,2,1,0,1,271,0,1,259,260,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,4,0,4,0,15,1,0,0,1,22,0,0,20,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,9,0,0,0,0,10,0,0,10,10
Humboldt State University,1985,California,0,CA01208,0,0,1,0,0,1,1,0,0,0,0,0,0,9,0,0,0,4,5,19,6,7,6,197,1,1,0,0,227,4,5,217,222,0,0,1,1,0,0,0,0,0,0,4,0,0,0,1,3,1,1,0,0,7,0,0,0,0,13,1,2,8,10,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,1,0,0,0,0,0,0,0,2,1,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,0,0,13,0,0,13,13
Humboldt State University,1984,California,0,CA01208,0,0,1,0,0,1,1,0,1,0,0,0,1,8,0,0,0,1,7,27,8,17,2,215,2,1,1,0,254,1,3,244,247,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,6,6,0,0,20,2,1,1,0,29,0,1,28,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,11,0,0,11,11
Humboldt State University,1983,California,0,CA01208,0,0,1,0,0,0,0,0,0,0,0,0,0,8,0,2,1,0,5,17,12,4,1,193,0,0,0,0,218,3,3,210,213,0,0,0,0,0,0,0,0,0,0,5,0,2,1,0,2,1,0,1,0,4,0,0,0,0,10,3,3,5,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,9,0,0,9,9
Humboldt State University,1982,California,0,CA01208,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,0,2,9,10,4,2,4,230,1,0,0,1,252,2,2,241,243,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,0,12,0,0,0,0,15,0,0,12,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Humboldt State University,1981,California,0,CA01208,0,0,0,0,0,2,1,1,0,0,0,0,0,7,0,0,0,0,7,28,10,15,3,196,1,0,0,1,234,0,2,225,227,0,0,1,1,0,0,0,0,0,0,2,0,0,0,0,2,1,0,1,0,4,0,0,0,0,8,0,1,5,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Humboldt State University,1980,California,0,CA01208,0,0,0,0,0,0,0,0,1,0,0,0,1,3,0,0,0,1,2,14,10,4,0,193,1,0,1,0,212,1,2,208,210,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,1,0,7,0,0,0,0,10,0,0,10,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,0,1,0,0,0,0,3,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Humboldt State University,1979,California,0,CA01208,0,0,0,0,0,1,0,1,0,0,0,0,0,4,0,0,0,1,3,16,11,5,0,126,0,0,0,0,147,1,2,142,144,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Humboldt State University,1978,California,0,CA01208,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,1,2,1,14,10,4,0,163,0,0,0,0,181,3,3,177,180,0,0,0,0,0,0,0,0,0,0,2,0,0,1,1,0,0,0,0,0,5,0,0,0,0,7,2,2,5,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Humboldt State University,1977,California,0,CA01208,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,4,0,24,13,8,3,146,0,0,0,0,174,4,4,170,174,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,3,0,0,0,0,4,1,1,3,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
