agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Pennsville Police,2023,New Jersey,12738,NJ01705,0,0,0,0,0,4,4,0,4,1,0,1,2,176,1,1,4,0,170,6,6,0,0,455,17,17,0,0,662,0,6,14,478,492,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pennsville Police,2022,New Jersey,12651,NJ01705,0,0,0,0,0,3,2,1,3,3,0,0,0,184,0,5,3,5,171,18,9,9,0,350,13,12,0,1,571,0,13,19,381,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pennsville Police,2021,New Jersey,12336,NJ01705,0,0,0,1,0,2,2,0,9,3,1,0,5,224,3,5,5,2,209,29,18,10,1,256,16,15,0,1,537,0,15,27,301,328,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pennsville Police,2020,New Jersey,12315,NJ01705,0,0,0,0,0,2,2,0,7,4,0,0,3,205,3,1,3,3,195,39,24,14,1,209,12,11,0,1,474,0,10,19,260,279,0,0,3,3,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,6,1,1,0,0,12,0,0,3,7,10
Pennsville Police,2019,New Jersey,12345,NJ01705,0,0,0,0,0,0,0,0,3,1,1,0,1,212,6,3,2,4,197,19,8,6,5,171,8,5,0,3,413,0,15,18,198,216,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,5,1,4,0,18,1,1,0,0,25,0,0,0,24,24
Pennsville Police,2018,New Jersey,12378,NJ01705,0,0,0,0,0,1,1,0,0,0,0,0,0,178,2,1,0,2,173,21,8,11,2,209,6,5,0,1,415,0,5,6,236,242,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pennsville Police,2017,New Jersey,12564,NJ01705,0,0,0,1,0,0,0,0,4,0,2,0,2,211,1,0,4,4,202,31,15,12,4,175,2,2,0,0,424,0,9,14,208,222,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pennsville Police,2016,New Jersey,12720,NJ01705,0,0,0,1,0,0,0,0,2,0,1,0,1,177,0,1,0,1,175,30,8,16,6,175,2,2,0,0,387,0,2,5,207,212,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,7,0,0,0,7,7
Pennsville Police,2015,New Jersey,12913,NJ01705,0,0,0,0,0,0,0,0,0,0,0,0,0,200,0,1,1,4,194,79,18,52,9,206,1,1,0,0,486,0,6,6,286,292,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pennsville Police,2014,New Jersey,13052,NJ01705,0,0,0,0,0,0,0,0,3,1,0,0,2,234,5,2,1,2,224,57,11,40,6,222,1,1,0,0,517,0,10,13,280,293,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
