agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burg_total,unfounded_burg_force_entry,unfounded_burg_nonforce_entry,unfounded_burg_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Jackson County Sheriff's Office,2019,Mississippi,71736,MS03000,0,0,2,1,0,30,30,0,11,6,0,3,2,794,26,10,44,13,701,292,190,89,13,860,236,196,9,31,2224,0,93,135,1388,1523,0,0,2,2,0,1,0,0,0,1,2,0,0,0,0,2,9,7,2,0,19,13,11,0,2,46,0,0,3,41,44
Jackson County Sheriff's Office,2018,Mississippi,,MS03000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Jackson County Sheriff's Office,2017,Mississippi,69508,MS03000,0,0,0,2,0,32,31,1,18,9,1,6,2,735,27,7,41,11,649,427,285,119,23,1042,173,151,3,19,2429,0,86,138,1642,1780,0,0,2,2,0,0,0,0,0,0,5,0,1,1,0,3,6,2,3,1,24,20,16,1,3,57,0,2,4,50,54
Jackson County Sheriff's Office,2016,Mississippi,69414,MS03000,0,0,0,4,0,38,37,1,15,6,0,7,2,777,11,6,26,14,720,381,273,92,16,874,171,143,2,26,2260,0,57,114,1426,1540,0,0,0,0,0,0,0,0,0,0,3,0,0,1,1,1,17,13,3,1,24,15,15,0,0,59,0,2,2,56,58
Jackson County Sheriff's Office,2015,Mississippi,69126,MS03000,0,0,0,2,0,32,32,0,15,8,1,3,3,717,15,10,35,10,647,497,318,158,21,965,194,166,5,23,2422,0,70,119,1656,1775,0,0,0,0,0,1,0,0,1,0,1,1,0,0,0,0,1,0,1,0,11,4,4,0,0,18,0,1,2,16,18
Jackson County Sheriff's Office,2014,Mississippi,68582,MS03000,0,0,0,2,0,28,28,0,12,4,2,5,1,656,15,6,36,4,595,453,289,150,14,953,143,117,0,26,2247,0,61,103,1549,1652,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,7,5,2,0,12,1,1,0,0,21,0,0,1,20,21
Jackson County Sheriff's Office,2013,Mississippi,68626,MS03000,0,0,0,1,0,24,23,1,15,6,2,7,0,638,6,8,32,9,583,386,235,140,11,892,112,91,2,19,2068,0,55,95,1390,1485,0,0,2,2,0,1,1,0,0,0,6,1,0,4,0,1,9,5,4,0,15,3,3,0,0,36,0,5,8,27,35
Jackson County Sheriff's Office,2012,Mississippi,67816,MS03000,0,0,2,1,0,24,24,0,20,9,2,8,1,714,5,10,66,6,627,519,275,216,28,976,123,96,4,23,2377,0,87,132,1618,1750,0,0,7,7,0,1,0,0,1,0,12,0,0,10,1,1,17,11,6,0,24,8,8,0,0,69,0,11,19,49,68
Jackson County Sheriff's Office,2011,Mississippi,67813,MS03000,0,0,0,3,0,30,30,0,15,8,1,4,2,767,13,11,63,5,675,551,293,235,23,1019,123,111,5,7,2508,0,92,140,1693,1833,0,0,4,4,0,0,0,0,0,0,9,2,1,4,0,2,14,6,7,1,21,8,7,1,0,56,0,7,11,43,54
Jackson County Sheriff's Office,2010,Mississippi,67558,MS03000,0,0,0,1,0,38,37,1,16,6,2,6,2,654,18,13,46,5,572,650,308,321,21,867,116,99,5,12,2342,0,82,137,1633,1770,0,0,1,1,0,1,0,1,0,0,19,1,0,15,1,2,24,15,8,1,26,7,7,0,0,78,0,17,19,57,76
Jackson County Sheriff's Office,2009,Mississippi,60124,MS03000,0,0,0,4,0,44,34,1,17,1,2,2,3,652,13,14,39,0,560,698,224,228,19,876,102,42,3,2,2393,0,92,157,1676,1833,0,0,7,7,0,0,0,0,0,0,23,0,1,20,0,2,28,10,12,1,19,3,2,1,0,80,0,21,28,50,78
Jackson County Sheriff's Office,2008,Mississippi,75886,MS03000,0,0,0,2,0,26,0,0,12,0,0,0,0,565,0,0,0,0,483,478,0,0,0,1121,220,0,0,0,2424,0,82,122,1819,1941,0,0,3,0,0,1,0,0,0,0,2,0,0,0,0,0,8,0,0,0,12,3,0,0,0,29,0,2,6,23,29
Jackson County Sheriff's Office,2007,Mississippi,75783,MS03000,0,0,0,6,0,15,15,0,16,0,0,0,16,599,0,0,0,88,511,533,502,31,0,1231,286,286,0,0,2686,0,88,125,2050,2175,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,2,2,0,0,4,0,0,0,4,4
Jackson County Sheriff's Office,2006,Mississippi,77578,MS03000,0,0,0,0,0,11,11,0,19,0,0,0,19,643,0,0,0,81,562,463,425,38,0,1221,340,336,0,4,2697,0,81,111,2024,2135,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,2,0,0,0,0,3,0,1,1,2,3
Jackson County Sheriff's Office,2005,Mississippi,77024,MS03000,0,0,0,4,0,17,17,0,16,0,0,0,16,559,0,0,0,64,495,388,240,148,0,959,285,283,0,2,2228,0,64,101,1632,1733,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,1,0,11,3,3,0,0,16,0,0,0,15,15
Jackson County Sheriff's Office,2004,Mississippi,75860,MS03000,0,0,0,3,1,23,23,0,20,0,0,0,20,664,0,0,0,80,584,543,340,203,0,1319,252,252,0,0,2825,0,80,126,2114,2240,0,0,1,1,0,0,0,0,0,0,3,0,0,0,0,3,6,4,2,0,6,5,5,0,0,21,0,0,1,17,18
Jackson County Sheriff's Office,2003,Mississippi,74734,MS03000,0,0,0,1,0,19,19,0,17,0,0,0,17,585,0,0,0,88,497,589,374,215,0,1175,234,234,0,0,2620,0,88,125,1998,2123,0,0,0,0,0,0,0,0,0,0,5,0,0,0,1,4,9,4,5,0,14,4,4,0,0,32,0,1,1,27,28
Jackson County Sheriff's Office,2002,Mississippi,72832,MS03000,0,0,0,5,1,28,0,0,14,0,0,0,0,683,0,0,0,3,580,572,0,0,0,1335,236,0,0,0,2874,0,103,150,2143,2293,0,0,2,0,0,0,0,0,0,0,3,0,0,0,0,3,5,0,0,0,14,1,0,0,0,25,0,0,2,20,22
Jackson County Sheriff's Office,2001,Mississippi,72483,MS03000,0,0,0,8,0,20,0,0,35,0,0,0,0,708,0,0,0,0,602,652,0,0,0,1468,209,0,0,0,3100,0,106,169,2329,2498,0,0,2,0,0,1,0,0,0,0,7,0,0,0,0,5,16,0,0,0,22,7,0,0,0,55,0,2,5,45,50
Jackson County Sheriff's Office,2000,Mississippi,72144,MS03000,0,1,1,10,1,26,0,0,32,0,0,0,0,770,0,0,0,104,666,719,0,0,0,1540,0,0,0,0,3098,0,104,172,2259,2431,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,6,0,0,0,6,6
Jackson County Sheriff's Office,1999,Mississippi,69548,MS03000,0,0,0,1,0,18,0,0,23,0,0,0,0,843,0,0,0,0,0,802,0,0,0,1754,0,0,0,0,3441,0,843,885,2556,3441,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Jackson County Sheriff's Office,1998,Mississippi,,MS03000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Jackson County Sheriff's Office,1997,Mississippi,,MS03000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Jackson County Sheriff's Office,1996,Mississippi,,MS03000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Jackson County Sheriff's Office,1995,Mississippi,,MS03000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Jackson County Sheriff's Office,1994,Mississippi,,MS03000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Jackson County Sheriff's Office,1993,Mississippi,,MS03000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Jackson County Sheriff's Office,1992,Mississippi,,MS03000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Jackson County Sheriff's Office,1991,Mississippi,,MS03000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Jackson County Sheriff's Office,1990,Mississippi,,MS03000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Jackson County Sheriff's Office,1989,Mississippi,,MS03000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Jackson County Sheriff's Office,1988,Mississippi,,MS03000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Jackson County Sheriff's Office,1987,Mississippi,,MS03000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Jackson County Sheriff's Office,1986,Mississippi,59435,MS03000,0,0,0,0,0,9,9,0,22,0,0,19,3,197,0,0,23,48,126,599,270,229,100,1064,118,118,0,0,2009,0,71,102,1781,1883,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Jackson County Sheriff's Office,1985,Mississippi,58669,MS03000,0,0,0,2,0,7,7,0,10,0,1,3,6,160,4,8,9,41,98,495,342,141,12,861,116,80,10,26,1651,0,62,81,1472,1553,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Jackson County Sheriff's Office,1984,Mississippi,59523,MS03000,0,0,3,2,1,12,12,0,7,3,3,1,0,126,10,5,3,77,31,593,379,189,25,738,102,70,16,16,1581,0,95,116,1433,1549,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,6,0,0,0,0,0,7,0,0,1,6,7
Jackson County Sheriff's Office,1983,Mississippi,,MS03000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Jackson County Sheriff's Office,1982,Mississippi,55977,MS03000,0,0,0,1,0,2,2,0,5,0,0,1,4,12,3,2,3,1,3,83,63,15,5,74,9,4,3,2,186,0,9,17,166,183,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Jackson County Sheriff's Office,1981,Mississippi,,MS03000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Jackson County Sheriff's Office,1980,Mississippi,,MS03000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Jackson County Sheriff's Office,1979,Mississippi,,MS03000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Jackson County Sheriff's Office,1978,Mississippi,46210,MS03000,0,0,1,6,0,10,6,4,31,19,7,1,4,51,17,8,4,22,0,771,629,120,22,532,129,90,19,20,1530,0,51,98,1432,1530,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Jackson County Sheriff's Office,1977,Mississippi,,MS03000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Jackson County Sheriff's Office,1976,Mississippi,33666,MS03000,0,0,9,5,2,14,9,5,29,22,2,2,3,62,19,11,7,20,5,932,714,192,26,394,91,46,10,35,1529,0,57,105,1417,1522,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Jackson County Sheriff's Office,1975,Mississippi,37055,MS03000,0,0,0,15,0,9,9,0,36,36,0,0,0,202,74,7,0,116,5,150,150,0,0,155,10,10,0,0,577,0,197,257,315,572,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Jackson County Sheriff's Office,1974,Mississippi,,MS03000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Jackson County Sheriff's Office,1973,Mississippi,33529,MS03000,0,0,0,1,0,0,0,0,15,14,0,0,1,130,17,8,10,58,37,269,243,22,4,124,60,60,0,0,562,45,93,109,453,562,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Jackson County Sheriff's Office,1972,Mississippi,33597,MS03000,0,0,0,0,1,6,5,1,21,15,0,0,6,105,12,9,8,34,42,157,131,14,12,112,51,51,0,0,411,23,63,90,320,410,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Jackson County Sheriff's Office,1971,Mississippi,,MS03000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Jackson County Sheriff's Office,1970,Mississippi,,MS03000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Jackson County Sheriff's Office,1969,Mississippi,,MS03000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Jackson County Sheriff's Office,1968,Mississippi,,MS03000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Jackson County Sheriff's Office,1967,Mississippi,,MS03000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Jackson County Sheriff's Office,1966,Mississippi,,MS03000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Jackson County Sheriff's Office,1965,Mississippi,,MS03000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Jackson County Sheriff's Office,1964,Mississippi,,MS03000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Jackson County Sheriff's Office,1963,Mississippi,27638,MS03000,0,0,0,0,0,3,0,0,1,0,0,0,0,1,0,0,0,0,0,37,0,0,0,24,1,1,0,0,67,7,1,5,62,67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Jackson County Sheriff's Office,1962,Mississippi,29150,MS03000,0,0,0,5,0,3,0,0,1,0,0,0,0,6,0,0,0,0,0,19,0,0,0,22,1,1,0,0,57,11,6,15,42,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Jackson County Sheriff's Office,1961,Mississippi,26711,MS03000,0,0,0,2,0,0,0,0,1,0,0,0,0,4,0,0,0,0,0,40,0,0,0,24,7,7,0,0,78,11,4,7,71,78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Jackson County Sheriff's Office,1960,Mississippi,26711,MS03000,0,0,0,1,1,1,0,0,4,0,0,0,0,12,0,0,0,0,0,27,0,0,0,27,5,5,0,0,78,15,12,18,59,77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
