agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burg_total,unfounded_burg_force_entry,unfounded_burg_nonforce_entry,unfounded_burg_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Shelley Police Department,2023,Idaho,5255,ID00604,0,0,0,0,0,1,1,0,0,0,0,0,0,20,0,0,0,3,17,7,3,4,0,19,8,8,0,0,55,0,3,4,34,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Shelley Police Department,2022,Idaho,5232,ID00604,0,0,0,0,0,1,1,0,0,0,0,0,0,22,0,1,1,1,19,11,6,5,0,27,4,4,0,0,65,0,3,4,42,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Shelley Police Department,2021,Idaho,4674,ID00604,0,0,0,0,0,3,3,0,1,1,0,0,0,36,0,0,1,0,35,4,0,4,0,26,5,4,1,0,75,0,1,5,35,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Shelley Police Department,2020,Idaho,4470,ID00604,0,0,0,0,0,1,1,0,0,0,0,0,0,49,0,0,3,2,44,11,2,9,0,41,3,3,0,0,105,0,5,6,55,61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Shelley Police Department,2019,Idaho,4423,ID00604,0,0,0,0,0,1,1,0,0,0,0,0,0,26,0,0,0,0,26,8,2,6,0,35,7,2,5,0,77,0,0,1,50,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Shelley Police Department,2018,Idaho,4412,ID00604,0,0,0,0,0,1,1,0,0,0,0,0,0,42,0,1,0,0,41,7,2,5,0,51,6,5,0,1,107,0,1,2,64,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Shelley Police Department,2017,Idaho,4329,ID00604,0,0,0,0,0,1,1,0,0,0,0,0,0,27,1,0,1,0,25,12,2,10,0,48,20,3,17,0,108,0,2,3,80,83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Shelley Police Department,2016,Idaho,4321,ID00604,0,0,0,0,0,1,1,0,1,1,0,0,0,56,7,0,0,7,42,14,2,12,0,44,3,3,0,0,119,0,14,16,61,77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Shelley Police Department,2015,Idaho,4371,ID00604,0,0,0,0,0,1,1,0,0,0,0,0,0,25,0,0,1,2,22,10,1,9,0,45,1,1,0,0,82,0,3,4,56,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Shelley Police Department,2014,Idaho,4389,ID00604,0,0,0,0,0,1,1,0,0,0,0,0,0,29,0,0,0,0,29,11,3,8,0,39,3,3,0,0,83,0,0,1,53,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Shelley Police Department,2013,Idaho,4408,ID00604,0,0,0,0,0,0,0,0,0,0,0,0,0,23,0,0,0,1,22,12,2,9,1,32,0,0,0,0,67,0,1,1,44,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Shelley Police Department,2012,Idaho,4474,ID00604,0,0,0,0,0,1,1,0,1,0,0,0,1,38,0,0,0,0,38,12,3,9,0,34,3,3,0,0,89,0,0,2,49,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Shelley Police Department,2011,Idaho,4458,ID00604,0,0,0,0,0,3,3,0,0,0,0,0,0,45,0,0,1,2,42,12,2,10,0,27,1,1,0,0,88,0,3,6,40,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
