agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Barnegat Township Police,2023,New Jersey,25488,NJ01533,0,0,0,2,0,3,3,0,1,1,0,0,0,124,0,5,5,6,108,8,4,3,1,61,4,4,0,0,203,0,16,22,73,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Barnegat Township Police,2022,New Jersey,25142,NJ01533,0,0,0,0,0,4,4,0,1,0,0,0,1,167,1,7,2,3,154,11,5,5,1,94,4,4,0,0,281,0,13,18,109,127,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Barnegat Township Police,2021,New Jersey,25395,NJ01533,0,0,0,1,0,4,4,0,1,0,0,0,1,153,1,9,2,8,133,6,3,3,0,74,11,11,0,0,250,0,20,26,91,117,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Barnegat Township Police,2020,New Jersey,23998,NJ01533,0,0,0,0,0,5,5,0,3,0,1,0,2,105,1,3,3,2,96,12,4,8,0,105,2,0,0,2,232,0,9,17,119,136,0,0,6,6,0,0,0,0,0,0,22,0,0,0,0,22,4,2,2,0,25,0,0,0,0,57,0,0,6,29,35
Barnegat Township Police,2019,New Jersey,23399,NJ01533,0,0,0,0,0,0,0,0,4,0,0,1,3,133,1,3,2,2,125,13,5,8,0,108,3,3,0,0,261,0,8,12,124,136,0,0,1,1,0,0,0,0,0,0,19,0,0,0,0,19,0,0,0,0,11,0,0,0,0,31,0,0,1,11,12
Barnegat Township Police,2018,New Jersey,22777,NJ01533,0,0,0,0,0,5,5,0,1,0,0,0,1,136,0,2,3,2,129,25,12,12,1,92,3,0,1,2,262,0,7,13,120,133,0,0,0,0,0,0,0,0,0,0,13,0,1,0,1,11,5,2,3,0,3,0,0,0,0,21,0,2,2,8,10
Barnegat Township Police,2017,New Jersey,22652,NJ01533,0,0,2,0,0,1,1,0,2,0,1,0,1,110,0,0,2,3,105,33,10,22,1,102,8,5,0,3,256,0,5,8,143,151,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,6,0,0,0,0,6,0,0,0,0,12,0,0,0,6,6
Barnegat Township Police,2016,New Jersey,22272,NJ01533,0,0,2,0,0,2,2,0,2,0,0,1,1,113,0,1,8,6,98,21,13,6,2,103,5,3,0,2,246,0,15,19,129,148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,0,0,0,4,4
Barnegat Township Police,2015,New Jersey,22628,NJ01533,0,0,2,0,0,1,1,0,5,2,1,1,1,98,1,6,5,2,84,23,8,15,0,137,2,1,0,1,266,0,14,20,162,182,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
Barnegat Township Police,2014,New Jersey,22136,NJ01533,0,0,1,0,0,1,1,0,2,0,0,0,2,82,0,1,13,6,62,63,26,32,5,135,2,0,0,2,285,0,20,23,200,223,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,4,1,1,0,0,7,0,0,1,6,7
