agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burg_total,unfounded_burg_force_entry,unfounded_burg_nonforce_entry,unfounded_burg_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
State Police: Cambria County,2023,Pennsylvania,19350,PA011SP,0,0,0,1,0,5,5,0,1,0,0,0,1,274,3,2,7,4,258,31,20,11,0,98,18,17,1,0,428,0,16,23,147,170,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police: Cambria County,2022,Pennsylvania,20780,PA011SP,0,0,0,0,0,8,8,0,3,1,0,2,0,255,2,1,4,12,236,44,25,19,0,67,14,13,1,0,391,0,19,30,125,155,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police: Cambria County,2021,Pennsylvania,21123,PA011SP,0,0,0,0,1,5,5,0,1,0,1,0,0,206,4,8,3,3,188,43,28,15,0,67,14,10,3,1,337,0,18,24,124,148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police: Cambria County,2020,Pennsylvania,,PA011SP,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
State Police: Cambria County,2019,Pennsylvania,19605,PA011SP,0,0,0,0,0,13,11,2,2,2,0,0,0,285,4,1,5,2,273,53,32,20,1,93,11,2,0,9,457,0,12,27,157,184,0,0,1,1,0,0,0,0,0,0,6,0,1,0,0,5,1,0,1,0,0,3,2,0,1,11,0,1,2,4,6
State Police: Cambria County,2018,Pennsylvania,21680,PA011SP,0,0,0,0,0,7,7,0,3,1,0,0,2,199,3,4,1,5,186,53,31,19,3,77,16,9,0,7,355,0,13,23,146,169,0,0,1,1,0,0,0,0,0,0,6,0,0,0,0,6,0,0,0,0,5,0,0,0,0,12,0,0,1,5,6
State Police: Cambria County,2017,Pennsylvania,22264,PA011SP,0,0,0,0,0,8,6,2,3,2,0,0,1,175,1,0,1,5,168,39,24,13,2,67,14,8,0,6,306,0,7,18,120,138,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,9,1,1,0,0,7,0,0,0,0,17,0,0,0,8,8
State Police: Cambria County,2016,Pennsylvania,21185,PA011SP,0,0,6,2,0,2,2,0,1,0,0,1,0,210,6,3,4,5,192,57,23,29,5,74,10,5,0,5,356,0,18,23,141,164,0,0,1,1,0,0,0,0,0,0,7,0,0,0,1,6,3,1,2,0,4,1,1,0,0,16,0,1,2,8,10
State Police: Cambria County,2015,Pennsylvania,21851,PA011SP,0,0,0,1,2,12,12,0,3,0,1,0,2,226,10,3,3,16,194,39,17,20,2,58,14,4,0,10,355,0,32,48,111,159,0,0,0,0,0,0,0,0,0,0,8,1,0,0,1,6,1,0,1,0,3,0,0,0,0,12,0,2,2,4,6
State Police: Cambria County,2014,Pennsylvania,22184,PA011SP,0,0,0,0,0,3,3,0,4,3,1,0,0,262,4,2,10,2,244,61,32,26,3,106,6,2,0,4,442,0,18,25,173,198,0,0,2,2,0,0,0,0,0,0,2,0,0,0,0,2,2,1,1,0,9,1,1,0,0,16,0,0,2,12,14
State Police: Cambria County,2013,Pennsylvania,22267,PA011SP,0,0,4,4,0,7,7,0,3,1,1,0,1,263,18,2,6,11,226,90,55,31,4,122,28,12,1,15,517,0,37,51,240,291,0,0,3,3,0,0,0,0,0,0,7,1,0,0,0,6,6,3,3,0,4,1,1,0,0,21,0,1,4,11,15
State Police: Cambria County,2012,Pennsylvania,22974,PA011SP,0,0,6,3,0,10,10,0,3,0,1,0,2,318,15,3,13,24,263,125,65,58,2,131,29,7,1,21,619,0,55,71,285,356,0,0,2,2,0,0,0,0,0,0,12,0,0,0,0,12,3,0,3,0,5,0,0,0,0,22,0,0,2,8,10
State Police: Cambria County,2011,Pennsylvania,18854,PA011SP,0,0,3,1,1,36,36,0,9,1,3,1,4,301,1,3,6,43,248,114,78,34,2,136,21,6,0,15,619,0,53,99,271,370,0,0,1,1,0,0,0,0,0,0,9,0,0,0,1,8,4,2,2,0,4,0,0,0,0,18,0,1,2,8,10
State Police: Cambria County,2010,Pennsylvania,18792,PA011SP,0,0,2,2,0,8,8,0,6,2,0,1,3,278,2,7,9,26,234,112,87,24,1,138,25,15,1,9,569,0,44,60,275,335,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,5,1,1,0,0,9,0,0,0,0,15,0,0,0,10,10
State Police: Cambria County,2009,Pennsylvania,19528,PA011SP,0,0,0,0,0,6,6,0,6,5,1,0,0,222,1,2,6,16,197,117,70,38,9,174,15,11,0,4,540,0,25,37,306,343,0,0,5,5,0,0,0,0,0,0,2,0,0,0,1,1,5,1,3,1,4,2,0,0,2,18,0,1,6,11,17
State Police: Cambria County,2008,Pennsylvania,18925,PA011SP,0,0,0,0,0,8,8,0,4,1,2,0,1,264,2,1,12,17,232,109,70,32,7,190,22,10,3,9,597,0,32,44,321,365,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,5,0,0,0,0,6,2,2,0,0,13,0,0,0,8,8
State Police: Cambria County,2007,Pennsylvania,19050,PA011SP,0,0,4,0,0,3,3,0,5,1,0,1,3,297,5,7,7,9,269,109,78,22,9,152,53,22,6,25,619,0,28,36,314,350,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,3,2,1,0,7,4,2,1,1,17,0,0,0,14,14
State Police: Cambria County,2006,Pennsylvania,19423,PA011SP,0,0,1,4,0,8,7,1,6,3,2,0,1,299,5,3,8,23,260,162,119,33,10,191,49,17,8,24,719,0,39,57,402,459,0,0,0,0,0,1,1,0,0,0,10,0,0,0,1,9,1,0,1,0,5,0,0,0,0,17,0,1,2,6,8
State Police: Cambria County,2005,Pennsylvania,19353,PA011SP,0,0,2,1,0,14,14,0,4,4,0,0,0,356,3,4,10,27,312,135,89,37,9,196,31,13,5,13,737,0,44,63,362,425,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,8,6,1,5,0,4,5,2,1,2,23,0,0,0,15,15
State Police: Cambria County,2004,Pennsylvania,19514,PA011SP,0,0,6,0,0,6,5,1,4,1,1,1,1,372,2,5,13,27,325,139,95,38,6,197,33,17,6,10,751,0,47,57,369,426,0,0,1,1,0,0,0,0,0,0,8,0,0,0,0,8,9,2,6,1,4,0,0,0,0,22,0,0,1,13,14
State Police: Cambria County,2003,Pennsylvania,19552,PA011SP,0,0,2,0,0,5,4,1,5,2,0,0,3,333,5,6,12,34,276,113,77,31,5,143,47,24,6,17,646,0,57,67,303,370,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,9,3,1,2,0,6,4,3,1,0,22,0,0,0,13,13
State Police: Cambria County,2002,Pennsylvania,19350,PA011SP,1,0,5,2,0,6,6,0,5,2,0,0,3,304,11,1,9,27,256,106,76,26,4,133,34,8,7,19,590,0,48,61,273,334,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,1,1,0,0,2,4,4,0,0,10,0,0,0,7,7
State Police: Cambria County,2001,Pennsylvania,19281,PA011SP,0,0,3,1,0,8,7,1,4,2,0,0,2,242,4,2,6,21,209,89,66,15,8,132,37,17,6,14,513,0,33,46,258,304,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,1,1,0,0,3,1,0,1,0,7,0,0,0,5,5
State Police: Cambria County,2000,Pennsylvania,19270,PA011SP,0,0,7,1,0,8,7,1,2,2,0,0,0,229,1,4,4,13,207,98,71,17,10,100,16,4,1,11,454,0,22,33,214,247,0,0,0,0,0,1,1,0,0,0,3,0,0,0,0,3,1,0,1,0,6,1,0,0,1,12,0,0,1,8,9
State Police: Cambria County,1999,Pennsylvania,19325,PA011SP,0,0,1,1,0,3,3,0,2,0,0,1,1,247,8,1,5,14,219,63,44,13,6,129,41,11,6,24,486,0,28,34,233,267,0,0,1,1,0,0,0,0,0,0,2,0,0,0,0,2,2,0,1,1,5,1,0,1,0,11,0,0,1,8,9
