agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burg_total,unfounded_burg_force_entry,unfounded_burg_nonforce_entry,unfounded_burg_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Hackettstown Police,2023,New Jersey,10082,NJ02108,0,0,0,0,0,0,0,0,1,0,0,0,1,27,0,1,0,0,26,7,6,0,1,54,4,4,0,0,93,0,1,2,65,67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hackettstown Police,2022,New Jersey,10389,NJ02108,0,0,0,0,0,0,0,0,2,2,0,0,0,25,0,0,1,0,24,6,4,2,0,36,3,2,1,0,72,0,1,3,45,48,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,0,0,0,0,3,0,0,0,2,2
Hackettstown Police,2021,New Jersey,9338,NJ02108,0,0,0,0,0,0,0,0,0,0,0,0,0,17,0,0,0,0,17,5,4,1,0,32,0,0,0,0,54,0,0,0,37,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hackettstown Police,2020,New Jersey,9316,NJ02108,0,0,0,0,0,0,0,0,1,0,0,0,1,27,0,3,0,2,22,4,1,3,0,35,2,2,0,0,69,0,5,6,41,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hackettstown Police,2019,New Jersey,9431,NJ02108,0,0,1,0,0,0,0,0,0,0,0,0,0,23,0,3,0,0,20,2,1,1,0,25,1,0,0,1,51,0,3,3,28,31,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
Hackettstown Police,2018,New Jersey,9530,NJ02108,0,0,0,0,0,1,1,0,1,1,0,0,0,28,1,1,1,0,25,2,2,0,0,40,4,3,0,1,76,0,3,5,46,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hackettstown Police,2017,New Jersey,9520,NJ02108,0,0,0,0,0,0,0,0,1,1,0,0,0,30,1,0,0,1,28,4,2,2,0,42,1,1,0,0,78,0,2,3,47,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hackettstown Police,2016,New Jersey,9549,NJ02108,0,0,0,0,0,0,0,0,2,1,0,0,1,23,1,2,2,1,17,14,4,10,0,77,3,3,0,0,119,0,6,8,94,102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
Hackettstown Police,2015,New Jersey,9506,NJ02108,0,0,0,0,0,2,2,0,2,1,1,0,0,43,0,3,1,4,35,24,6,17,1,106,7,7,0,0,184,0,8,12,137,149,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,2,2
Hackettstown Police,2014,New Jersey,9576,NJ02108,0,0,1,0,0,0,0,0,0,0,0,0,0,49,0,1,4,1,43,20,7,8,5,120,5,4,1,0,194,0,6,6,145,151,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,2,2
