agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Union County Police,2023,New Jersey,0,NJ02091,0,0,0,0,0,0,0,0,1,0,0,0,1,10,0,0,1,0,9,0,0,0,0,11,0,0,0,0,22,0,1,2,11,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Union County Police,2022,New Jersey,0,NJ02091,0,0,0,0,0,0,0,0,1,0,0,0,1,24,0,2,0,2,20,0,0,0,0,42,7,2,0,5,74,0,4,5,49,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Union County Police,2021,New Jersey,0,NJ02091,0,0,0,0,0,0,0,0,0,0,0,0,0,27,0,1,1,0,25,0,0,0,0,39,2,2,0,0,68,0,2,2,41,43,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
Union County Police,2020,New Jersey,0,NJ02091,0,0,0,0,0,2,2,0,2,0,0,0,2,26,0,2,5,3,16,0,0,0,0,31,0,0,0,0,61,0,10,14,31,45,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,0,0,0,1,1
Union County Police,2019,New Jersey,0,NJ02091,0,0,0,0,0,3,3,0,10,4,1,0,5,27,0,0,3,6,18,0,0,0,0,32,0,0,0,0,72,0,9,22,32,54,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
Union County Police,2018,New Jersey,0,NJ02091,0,0,0,0,0,0,0,0,3,1,0,1,1,57,1,0,4,12,40,1,0,0,1,29,0,0,0,0,90,0,17,20,30,50,0,0,0,0,0,0,0,0,0,0,11,0,0,0,1,10,0,0,0,0,0,0,0,0,0,11,0,1,1,0,1
Union County Police,2017,New Jersey,0,NJ02091,0,0,0,0,0,1,1,0,8,2,1,0,5,89,0,1,8,18,62,0,0,0,0,43,2,0,0,2,143,0,27,36,45,81,0,0,0,0,0,0,0,0,0,0,4,0,0,1,0,3,0,0,0,0,2,0,0,0,0,6,0,1,1,2,3
Union County Police,2016,New Jersey,0,NJ02091,0,0,0,0,0,1,1,0,4,0,0,3,1,107,0,0,18,24,65,3,2,1,0,43,2,2,0,0,160,0,42,47,48,95,0,0,0,0,0,0,0,0,0,0,6,0,1,0,2,3,0,0,0,0,0,0,0,0,0,6,0,3,3,0,3
Union County Police,2015,New Jersey,0,NJ02091,0,0,0,0,0,0,0,0,7,2,0,2,3,114,2,1,29,29,53,3,1,2,0,30,1,1,0,0,155,0,61,68,34,102,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,1,1,0,0,0,0,0,0,0,3,0,0,0,1,1
Union County Police,2014,New Jersey,0,NJ02091,0,0,0,0,0,1,1,0,6,1,0,3,2,45,0,1,4,7,33,4,3,1,0,24,3,2,0,1,83,0,12,19,31,50,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,0,1,0,1
