agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burg_total,unfounded_burg_force_entry,unfounded_burg_nonforce_entry,unfounded_burg_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
West Middlesex Police,1992,Pennsylvania,991,PA04313,0,0,0,0,0,1,1,0,0,0,0,0,0,2,0,0,0,1,1,7,2,3,2,23,0,0,0,0,33,0,1,2,30,32,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1
West Middlesex Police,1991,Pennsylvania,988,PA04313,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,3,3,0,0,31,1,1,0,0,36,0,1,1,35,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
West Middlesex Police,1990,Pennsylvania,982,PA04313,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,4,3,0,1,18,2,1,1,0,25,0,1,1,24,25,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,2
West Middlesex Police,1989,Pennsylvania,1073,PA04313,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,4,3,1,0,12,1,0,1,0,18,0,1,1,17,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
West Middlesex Police,1988,Pennsylvania,1097,PA04313,0,0,1,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,1,6,2,1,3,16,0,0,0,0,24,0,1,1,22,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
West Middlesex Police,1987,Pennsylvania,1094,PA04313,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,13,9,2,2,18,0,0,0,0,32,0,0,1,31,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
West Middlesex Police,1986,Pennsylvania,1116,PA04313,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,1,1,2,3,1,1,1,14,1,0,1,0,22,0,2,2,18,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
West Middlesex Police,1985,Pennsylvania,,PA04313,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
West Middlesex Police,1984,Pennsylvania,1110,PA04313,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1,1,0,2,2,0,0,11,1,0,1,0,16,0,2,2,14,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
West Middlesex Police,1983,Pennsylvania,1063,PA04313,0,0,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,4,2,2,0,27,3,1,1,1,35,0,1,1,34,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
West Middlesex Police,1982,Pennsylvania,1061,PA04313,0,0,1,0,0,0,0,0,0,0,0,0,0,3,0,0,1,2,0,5,1,2,2,31,3,1,2,0,42,0,3,3,39,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
West Middlesex Police,1981,Pennsylvania,1061,PA04313,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,1,2,0,2,2,0,0,17,3,0,3,0,25,0,3,3,22,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
West Middlesex Police,1980,Pennsylvania,1057,PA04313,0,0,0,0,0,0,0,0,1,1,0,0,0,2,0,0,0,1,1,4,4,0,0,22,6,2,2,2,35,0,1,2,32,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
West Middlesex Police,1979,Pennsylvania,1660,PA04313,0,0,0,0,0,1,0,1,0,0,0,0,0,2,0,0,0,1,1,4,2,1,1,28,2,2,0,0,37,0,1,2,34,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
West Middlesex Police,1978,Pennsylvania,1266,PA04313,0,0,1,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,1,4,3,0,1,21,6,3,2,1,33,0,1,1,31,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
West Middlesex Police,1977,Pennsylvania,1273,PA04313,0,0,0,0,0,1,1,0,3,3,0,0,0,4,0,0,2,0,2,9,4,3,2,11,2,2,0,0,30,0,2,6,22,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
West Middlesex Police,1976,Pennsylvania,1285,PA04313,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,4,2,2,0,32,4,2,1,1,41,0,0,1,40,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
West Middlesex Police,1975,Pennsylvania,1265,PA04313,0,0,0,0,0,0,0,0,3,1,1,0,1,0,0,0,0,0,0,15,10,4,1,20,5,1,2,2,43,0,0,3,40,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
