agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Rio Hondo Police Department,2023,Texas,2261,TX03108,0,0,0,0,0,3,3,0,1,0,1,0,0,24,3,6,2,0,13,5,4,1,0,25,2,2,0,0,60,0,11,15,32,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Rio Hondo Police Department,2022,Texas,2012,TX03108,0,0,0,0,0,1,1,0,1,1,0,0,0,17,1,3,1,2,10,4,3,1,0,27,3,2,1,0,53,0,7,9,34,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Rio Hondo Police Department,2021,Texas,2669,TX03108,0,0,0,0,0,2,2,0,0,0,0,0,0,10,0,0,6,1,3,5,3,2,0,10,3,2,0,1,30,0,7,9,18,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Rio Hondo Police Department,2020,Texas,2744,TX03108,0,0,0,0,0,1,1,0,0,0,0,0,0,10,0,0,1,0,9,8,6,1,1,13,1,1,0,0,33,0,1,2,22,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Rio Hondo Police Department,2019,Texas,2806,TX03108,0,0,0,1,0,0,0,0,0,0,0,0,0,17,0,0,3,3,11,8,3,4,1,9,0,0,0,0,35,0,6,7,17,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Rio Hondo Police Department,2018,Texas,2835,TX03108,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,1,2,1,8,10,5,4,1,20,0,0,0,0,42,0,4,4,30,34,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,3,0,0,1,2,3
Rio Hondo Police Department,2017,Texas,2650,TX03108,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,0,0,2,13,9,6,3,0,23,2,1,1,0,49,0,2,2,34,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Rio Hondo Police Department,2016,Texas,2453,TX03108,0,0,0,0,0,1,0,1,0,0,0,0,0,19,1,1,0,1,16,10,3,7,0,22,0,0,0,0,52,0,3,4,32,36,0,0,0,0,0,0,0,0,0,0,2,0,0,1,0,1,0,0,0,0,2,0,0,0,0,4,0,1,1,2,3
Rio Hondo Police Department,2015,Texas,2436,TX03108,0,0,1,0,0,0,0,0,0,0,0,0,0,11,0,0,1,2,8,9,2,7,0,13,1,1,0,0,34,0,3,3,23,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
Rio Hondo Police Department,2014,Texas,2412,TX03108,0,0,0,0,0,2,2,0,0,0,0,0,0,9,0,0,0,2,7,12,5,7,0,46,0,0,0,0,69,0,2,4,58,62,0,0,1,0,1,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,3,0,0,1,0,1
