agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burg_total,unfounded_burg_force_entry,unfounded_burg_nonforce_entry,unfounded_burg_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Reno Lamar Co. Police Department,2023,Texas,3481,TX13910,0,0,0,0,0,1,1,0,0,0,0,0,0,24,0,1,0,2,21,10,9,1,0,42,1,1,0,0,78,0,3,4,53,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Reno Lamar Co. Police Department,2022,Texas,3457,TX13910,0,0,0,0,0,1,1,0,0,0,0,0,0,24,1,0,1,1,21,4,1,3,0,22,1,0,1,0,52,0,3,4,27,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Reno Lamar Co. Police Department,2021,Texas,3366,TX13910,0,0,0,0,0,0,0,0,0,0,0,0,0,26,1,0,1,1,23,3,2,1,0,50,1,1,0,0,80,0,3,3,54,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Reno Lamar Co. Police Department,2020,Texas,3364,TX13910,0,0,0,0,0,0,0,0,0,0,0,0,0,45,9,1,0,1,34,5,1,4,0,20,1,1,0,0,71,0,11,11,26,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Reno Lamar Co. Police Department,2019,Texas,3333,TX13910,0,0,0,0,0,0,0,0,1,0,0,0,1,31,0,0,7,0,24,5,2,2,1,42,2,2,0,0,81,0,7,8,49,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Reno Lamar Co. Police Department,2018,Texas,3318,TX13910,0,0,0,0,0,0,0,0,0,0,0,0,0,35,0,0,0,2,33,8,3,4,1,52,10,10,0,0,105,0,2,2,70,72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Reno Lamar Co. Police Department,2017,Texas,3324,TX13910,0,0,0,0,0,1,1,0,1,1,0,0,0,26,0,0,1,2,23,1,1,0,0,32,4,1,1,2,65,0,3,5,37,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Reno Lamar Co. Police Department,2016,Texas,3302,TX13910,0,0,0,0,0,0,0,0,0,0,0,0,0,14,1,1,1,0,11,12,5,6,1,52,0,0,0,0,78,0,3,3,64,67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Reno Lamar Co. Police Department,2015,Texas,3283,TX13910,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,1,0,8,4,0,4,0,8,0,0,0,0,21,0,1,1,12,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Reno Lamar Co. Police Department,2014,Texas,3248,TX13910,0,0,0,0,0,0,0,0,0,0,0,0,0,33,0,0,1,1,31,9,4,5,0,40,0,0,0,0,82,0,2,2,49,51,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,0,1,0,0,0,0,4,0,0,0,1,1
