agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burg_total,unfounded_burg_force_entry,unfounded_burg_nonforce_entry,unfounded_burg_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Mendocino County Sheriff's Office,2020,California,57598,CA02300,0,0,0,6,0,22,20,2,12,5,3,0,4,471,15,12,45,75,324,187,111,70,6,474,3,1,0,2,1175,0,147,187,664,851,0,0,2,1,1,0,0,0,0,0,7,0,0,2,1,4,0,0,0,0,0,0,0,0,0,9,0,3,5,0,5
Mendocino County Sheriff's Office,2019,California,58343,CA02300,0,0,26,2,0,29,22,7,14,9,2,0,3,495,18,8,61,46,362,174,96,67,11,225,15,13,1,1,954,0,133,178,414,592,0,0,1,1,0,0,0,0,0,0,11,0,0,0,0,11,2,0,2,0,0,0,0,0,0,14,0,0,1,2,3
Mendocino County Sheriff's Office,2018,California,59141,CA02300,0,0,13,5,1,21,18,3,28,16,0,2,10,476,18,23,74,44,317,199,101,91,7,178,6,6,0,0,914,0,159,213,383,596,0,0,2,2,0,0,0,0,0,0,12,0,0,0,2,10,2,0,2,0,1,0,0,0,0,17,0,2,4,3,7
Mendocino County Sheriff's Office,2017,California,59483,CA02300,0,0,12,3,0,26,23,3,21,13,0,2,6,433,12,13,49,130,229,185,109,70,6,189,7,5,0,2,864,0,204,254,381,635,0,0,1,1,0,0,0,0,0,0,2,0,0,0,1,1,1,0,1,0,2,0,0,0,0,6,0,1,2,3,5
Mendocino County Sheriff's Office,2016,California,58976,CA02300,0,0,19,7,0,42,35,7,19,9,1,0,9,457,14,16,34,214,179,246,139,96,11,228,3,3,0,0,1002,0,278,346,477,823,0,0,5,3,2,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,2,0,0,0,0,8,0,0,5,3,8
Mendocino County Sheriff's Office,2015,California,59683,CA02300,0,0,8,5,0,56,53,3,20,6,2,0,12,412,7,14,54,168,169,215,116,96,3,230,6,3,0,3,944,0,243,324,451,775,0,0,3,3,0,0,0,0,0,0,1,0,1,0,0,0,1,0,1,0,1,0,0,0,0,6,0,1,4,2,6
Mendocino County Sheriff's Office,2014,California,59639,CA02300,1,0,7,5,0,14,12,2,25,7,3,3,12,465,7,24,42,193,199,235,103,126,6,293,4,1,0,3,1041,0,266,310,532,842,0,0,0,0,0,0,0,0,0,0,3,0,0,0,1,2,2,0,2,0,1,0,0,0,0,6,0,1,1,3,4
Mendocino County Sheriff's Office,2013,California,59478,CA02300,0,0,0,4,0,21,20,1,21,5,0,3,13,500,13,18,67,121,281,309,156,141,12,361,13,9,1,3,1229,0,219,265,683,948,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,4,0,0,0,0,6,0,0,1,5,6
Mendocino County Sheriff's Office,2012,California,59959,CA02300,0,0,0,5,0,18,14,4,25,8,3,3,11,490,8,18,60,49,355,276,128,139,9,382,11,5,1,5,1207,0,135,183,669,852,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,3,0,0,0,0,5,0,0,0,5,5
Mendocino County Sheriff's Office,2011,California,60306,CA02300,0,0,1,7,0,13,9,4,23,9,0,6,8,503,7,33,38,174,251,247,130,106,11,297,0,0,0,0,1090,0,252,295,544,839,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,1,0,0,0,0,4,0,0,1,3,4
