agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burg_total,unfounded_burg_force_entry,unfounded_burg_nonforce_entry,unfounded_burg_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Branson West Police Department,2023,Missouri,498,MO10506,0,0,0,0,0,0,0,0,0,0,0,0,0,34,0,1,1,1,31,0,0,0,0,47,0,0,0,0,81,0,3,3,47,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Branson West Police Department,2022,Missouri,480,MO10506,0,0,0,0,0,0,0,0,0,0,0,0,0,26,0,0,0,0,26,2,2,0,0,27,2,1,1,0,57,0,0,0,31,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Branson West Police Department,2021,Missouri,449,MO10506,0,0,0,0,0,3,3,0,0,0,0,0,0,16,1,1,1,0,13,2,2,0,0,43,8,8,0,0,72,0,3,6,53,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Branson West Police Department,2020,Missouri,443,MO10506,0,0,0,0,0,0,0,0,0,0,0,0,0,18,1,1,0,0,16,2,2,0,0,57,0,0,0,0,77,0,2,2,59,61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Branson West Police Department,2019,Missouri,449,MO10506,0,0,0,0,0,1,1,0,0,0,0,0,0,7,0,2,0,0,5,1,1,0,0,101,0,0,0,0,110,0,2,3,102,105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Branson West Police Department,2018,Missouri,450,MO10506,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,2,6,5,4,1,0,91,0,0,0,0,104,0,2,2,96,98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Branson West Police Department,2017,Missouri,433,MO10506,0,0,0,0,0,1,1,0,0,0,0,0,0,9,0,0,0,0,9,5,3,2,0,151,4,3,0,1,170,0,0,1,160,161,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Branson West Police Department,2016,Missouri,434,MO10506,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,1,0,2,3,2,2,0,0,81,3,3,0,0,92,0,3,3,86,89,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,3,0,0,0,0,4,0,0,0,4,4
Branson West Police Department,2015,Missouri,446,MO10506,0,0,0,0,0,0,0,0,1,0,0,0,1,17,2,0,0,5,10,2,2,0,0,92,1,0,0,1,113,0,7,8,95,103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Branson West Police Department,2014,Missouri,453,MO10506,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,1,1,2,7,2,1,0,1,67,0,0,0,0,80,0,4,4,69,73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,2,2
Branson West Police Department,2013,Missouri,458,MO10506,0,0,0,0,0,0,0,0,0,0,0,0,0,15,1,0,2,8,4,1,0,1,0,70,4,3,0,1,90,0,11,11,75,86,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
Branson West Police Department,2012,Missouri,480,MO10506,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,6,1,3,3,0,0,48,1,1,0,0,59,0,6,6,52,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Branson West Police Department,2011,Missouri,480,MO10506,0,0,0,0,0,1,1,0,0,0,0,0,0,5,0,0,0,4,1,11,9,2,0,80,0,0,0,0,97,0,4,5,91,96,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Branson West Police Department,2010,Missouri,478,MO10506,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,1,0,1,0,25,0,0,0,0,29,0,0,0,26,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Branson West Police Department,2009,Missouri,520,MO10506,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,0,50,0,0,0,0,53,0,0,0,50,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
