agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burg_total,unfounded_burg_force_entry,unfounded_burg_nonforce_entry,unfounded_burg_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Pope County Sheriff's Office,2023,Minnesota,7434,MN06100,1,0,0,1,0,0,0,0,0,0,0,0,0,16,0,0,2,0,14,4,1,3,0,20,4,4,0,0,45,0,2,3,28,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pope County Sheriff's Office,2022,Minnesota,7463,MN06100,0,0,0,0,0,1,1,0,0,0,0,0,0,20,0,0,2,0,18,3,0,3,0,19,3,3,0,0,46,0,2,3,25,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pope County Sheriff's Office,2021,Minnesota,7461,MN06100,0,0,0,0,0,0,0,0,0,0,0,0,0,26,0,0,0,3,23,7,0,7,0,25,7,4,2,1,65,0,3,3,39,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pope County Sheriff's Office,2020,Minnesota,7355,MN06100,0,0,0,0,0,1,1,0,0,0,0,0,0,25,0,0,3,0,22,10,5,3,2,32,9,5,1,3,77,0,3,4,51,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pope County Sheriff's Office,2019,Minnesota,7242,MN06100,0,0,0,0,0,1,1,0,1,0,0,0,1,15,0,2,1,1,11,18,13,5,0,26,5,4,0,1,66,0,4,6,49,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pope County Sheriff's Office,2018,Minnesota,7190,MN06100,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,9,16,11,5,0,14,3,1,0,2,42,0,0,0,33,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
Pope County Sheriff's Office,2017,Minnesota,7286,MN06100,0,0,0,0,0,0,0,0,0,0,0,0,0,14,1,0,2,0,11,15,9,6,0,15,4,1,0,3,48,0,3,3,34,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,2,0,0,0,2,2
Pope County Sheriff's Office,2016,Minnesota,7215,MN06100,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0,1,1,2,12,6,5,1,0,22,5,1,0,4,49,0,4,4,33,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pope County Sheriff's Office,2015,Minnesota,7195,MN06100,0,0,0,0,0,1,0,1,0,0,0,0,0,11,1,0,0,0,10,10,5,3,2,51,7,5,0,2,80,0,1,2,68,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pope County Sheriff's Office,2014,Minnesota,8417,MN06100,0,0,1,0,0,4,4,0,0,0,0,0,0,32,2,0,3,1,26,14,8,4,2,47,1,0,0,1,98,0,6,10,62,72,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1
Pope County Sheriff's Office,2013,Minnesota,8388,MN06100,0,0,0,1,0,3,3,0,0,0,0,0,0,15,0,0,2,1,12,21,14,5,2,47,4,2,0,2,91,0,3,7,72,79,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1
Pope County Sheriff's Office,2012,Minnesota,8407,MN06100,0,0,1,0,0,2,2,0,0,0,0,0,0,13,2,0,0,1,10,19,11,8,0,40,1,1,0,0,75,0,3,5,60,65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pope County Sheriff's Office,2011,Minnesota,8496,MN06100,0,0,0,0,0,1,1,0,0,0,0,0,0,16,1,0,0,2,13,10,6,4,0,37,10,8,0,2,74,0,3,4,57,61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pope County Sheriff's Office,2010,Minnesota,8431,MN06100,0,0,0,0,0,3,3,0,0,0,0,0,0,13,1,1,1,0,10,23,11,6,6,41,1,1,0,0,81,0,3,6,65,71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pope County Sheriff's Office,2009,Minnesota,8509,MN06100,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0,0,0,2,14,12,8,3,1,35,6,5,0,1,69,0,2,2,53,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pope County Sheriff's Office,2008,Minnesota,8489,MN06100,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,1,1,0,11,21,14,6,1,32,5,3,1,1,71,0,2,2,58,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pope County Sheriff's Office,2007,Minnesota,8639,MN06100,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,1,2,10,14,12,2,0,55,8,5,0,3,92,0,3,3,77,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pope County Sheriff's Office,2006,Minnesota,8746,MN06100,0,0,0,0,0,0,0,0,0,0,0,0,0,25,1,0,1,1,22,10,6,4,0,23,3,1,0,2,65,0,3,3,36,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pope County Sheriff's Office,2005,Minnesota,8711,MN06100,0,0,0,0,0,0,0,0,0,0,0,0,0,19,0,3,2,0,14,7,6,1,0,33,8,3,1,4,67,0,5,5,48,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
Pope County Sheriff's Office,2004,Minnesota,8873,MN06100,0,0,0,0,0,3,3,0,0,0,0,0,0,27,1,1,0,2,23,23,8,15,0,38,5,4,0,1,96,0,4,7,66,73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pope County Sheriff's Office,2003,Minnesota,8816,MN06100,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,1,0,2,17,28,19,8,1,65,8,7,0,1,121,0,3,3,101,104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pope County Sheriff's Office,2002,Minnesota,8818,MN06100,0,0,0,0,0,3,3,0,0,0,0,0,0,33,1,1,4,1,26,35,16,18,1,64,5,3,0,2,140,0,7,10,104,114,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pope County Sheriff's Office,2001,Minnesota,8735,MN06100,0,0,0,0,0,1,1,0,0,0,0,0,0,19,0,0,1,0,18,39,29,5,5,96,7,5,1,1,162,0,1,2,142,144,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pope County Sheriff's Office,2000,Minnesota,8642,MN06100,0,0,0,0,0,0,0,0,0,0,0,0,0,22,1,0,2,0,19,35,34,1,0,76,5,5,0,0,138,0,3,3,116,119,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pope County Sheriff's Office,1999,Minnesota,8351,MN06100,0,0,0,0,0,2,2,0,2,1,0,1,0,17,1,0,1,1,14,37,24,4,5,81,3,2,1,0,142,0,3,7,121,128,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pope County Sheriff's Office,1998,Minnesota,8354,MN06100,0,0,0,0,0,3,3,0,0,0,0,0,0,20,0,0,2,1,17,35,31,4,0,82,4,4,0,0,144,0,3,6,121,127,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
