agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,total_cleared_murder,total_cleared_manslaughter,total_cleared_rape_total,total_cleared_rape_by_force,total_cleared_rape_attempted,total_cleared_robbery_total,total_cleared_robbery_with_a_gun,total_cleared_robbery_with_a_knife,total_cleared_robbery_other_weapon,total_cleared_robbery_unarmed,total_cleared_assault_total,total_cleared_assault_with_a_gun,total_cleared_assault_with_a_knife,total_cleared_assault_other_weapon,total_cleared_assault_unarmed,total_cleared_assault_simple,total_cleared_burglary_total,total_cleared_burglary_force_entry,total_cleared_burglary_nonforce_entry,total_cleared_burglary_attempted,total_cleared_theft_total,total_cleared_motor_vehicle_theft_total,total_cleared_motor_vehicle_theft_car,total_cleared_motor_vehicle_theft_truck,total_cleared_motor_vehicle_theft_other,total_cleared_all_crimes,total_cleared_theft_under50_dollar,total_cleared_assault_aggravated,total_cleared_index_violent,total_cleared_index_property,total_cleared_index_total,cleared_18_murder,cleared_18_manslaughter,cleared_18_rape_total,cleared_18_rape_by_force,cleared_18_rape_attempted,cleared_18_robbery_total,cleared_18_robbery_with_a_gun,cleared_18_robbery_with_a_knife,cleared_18_robbery_other_weapon,cleared_18_robbery_unarmed,cleared_18_assault_total,cleared_18_assault_with_a_gun,cleared_18_assault_with_a_knife,cleared_18_assault_other_weapon,cleared_18_assault_unarmed,cleared_18_assault_simple,cleared_18_burglary_total,cleared_18_burglary_force_entry,cleared_18_burglary_nonforce_entry,cleared_18_burglary_attempted,cleared_18_theft_total,cleared_18_motor_vehicle_theft_total,cleared_18_motor_vehicle_theft_car,cleared_18_motor_vehicle_theft_truck,cleared_18_motor_vehicle_theft_other,cleared_18_all_crimes,cleared_18_theft_under50_dollar,cleared_18_assault_aggravated,cleared_18_index_violent,cleared_18_index_property,cleared_18_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Summit Township Police Jackson,2009,Michigan,21642,MI38769,0,0,0,1,0,0,0,0,6,0,0,2,4,181,3,7,13,22,136,81,64,15,2,220,11,11,0,0,500,0,45,52,312,364,0,0,0,0,0,0,0,0,0,0,45,0,1,6,8,30,13,12,1,0,26,1,1,0,0,85,0,15,15,40,55,0,0,0,0,0,0,0,0,0,0,7,0,0,1,0,6,3,2,1,0,8,1,1,0,0,19,0,1,1,12,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Summit Township Police Jackson,2008,Michigan,21912,MI38769,0,0,0,0,0,2,1,1,4,3,0,1,0,189,0,4,14,21,150,97,74,15,8,172,23,19,2,2,487,0,39,45,292,337,0,0,0,0,0,0,0,0,0,0,57,0,1,7,9,40,8,8,0,0,20,3,3,0,0,88,0,17,17,31,48,0,0,0,0,0,0,0,0,0,0,10,0,0,2,1,7,2,2,0,0,3,3,3,0,0,18,0,3,3,8,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Summit Township Police Jackson,2007,Michigan,22104,MI38769,0,0,0,0,0,2,2,0,9,2,1,4,2,185,2,9,10,7,157,87,67,11,9,229,17,14,3,0,529,0,28,39,333,372,0,0,0,0,0,5,0,1,3,1,64,0,5,5,1,53,7,4,3,0,28,1,1,0,0,105,0,11,16,36,52,0,0,0,0,0,1,0,0,1,0,6,0,0,2,1,3,2,1,1,0,4,0,0,0,0,13,0,3,4,6,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Summit Township Police Jackson,2006,Michigan,22003,MI38769,0,0,0,0,0,3,3,0,3,0,0,1,2,188,6,4,6,17,155,59,44,6,9,197,14,12,2,0,464,0,33,39,270,309,0,0,0,0,0,1,0,0,0,1,53,4,3,4,9,33,5,4,1,0,4,1,0,1,0,64,0,20,21,10,31,0,0,0,0,0,0,0,0,0,0,3,0,0,0,1,2,1,1,0,0,0,0,0,0,0,4,0,1,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Summit Township Police Jackson,2005,Michigan,22061,MI38769,0,0,0,0,0,2,2,0,4,0,0,2,2,182,3,0,5,11,163,55,53,2,0,208,34,25,8,1,485,0,19,25,297,322,0,0,0,0,0,1,0,0,0,1,61,1,0,2,6,52,3,3,0,0,11,5,3,2,0,81,0,9,10,19,29,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,1,1,0,0,2,2,2,0,0,9,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Summit Township Police Jackson,2004,Michigan,22002,MI38769,0,0,0,0,0,13,13,0,2,1,0,1,0,216,3,0,3,23,187,93,83,10,0,187,16,16,0,0,527,0,29,44,296,340,0,0,1,1,0,1,0,0,1,0,72,2,0,2,12,56,7,7,0,0,9,4,4,0,0,94,0,16,18,20,38,0,0,0,0,0,1,0,0,1,0,9,0,0,0,5,4,1,1,0,0,2,1,1,0,0,14,0,5,6,4,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Summit Township Police Jackson,2003,Michigan,21876,MI38769,0,0,0,0,0,5,5,0,8,2,0,4,2,313,0,5,6,14,288,64,50,10,4,209,25,21,3,1,624,0,25,38,298,336,0,0,2,2,0,1,1,0,0,0,69,0,0,2,6,61,1,1,0,0,6,4,3,1,0,83,0,8,11,11,22,0,0,1,1,0,0,0,0,0,0,8,0,0,0,0,8,1,1,0,0,2,1,1,0,0,13,0,0,1,4,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Summit Township Police Jackson,2002,Michigan,21777,MI38769,0,0,0,0,0,9,9,0,4,1,1,1,1,330,4,4,10,12,300,99,82,7,10,245,37,29,5,3,724,0,30,43,381,424,0,0,0,0,0,1,0,0,0,1,68,0,1,4,4,59,1,1,0,0,5,5,4,1,0,80,0,9,10,11,21,0,0,0,0,0,0,0,0,0,0,7,0,1,0,0,6,0,0,0,0,1,2,1,1,0,10,0,1,1,3,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Summit Township Police Jackson,2001,Michigan,21647,MI38769,0,0,0,0,0,3,3,0,3,1,0,0,2,299,5,12,13,5,264,80,61,10,9,276,47,33,10,4,708,0,35,41,403,444,0,0,0,0,0,0,0,0,0,0,55,2,6,4,1,42,6,6,0,0,7,5,3,2,0,73,0,13,13,18,31,0,0,0,0,0,0,0,0,0,0,6,0,3,1,0,2,0,0,0,0,0,2,2,0,0,8,0,4,4,2,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Summit Township Police Jackson,2000,Michigan,21534,MI38769,0,0,0,0,0,4,4,0,5,1,1,2,1,273,4,4,7,6,252,75,55,12,8,235,43,35,3,5,635,0,21,30,353,383,0,0,1,1,0,0,0,0,0,0,38,0,0,1,3,34,2,1,1,0,8,2,2,0,0,51,0,4,5,12,17,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,0,1,0,0,0,0,4,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
