agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Charlottesville Police Department,2023,Virginia,44874,VA10200,0,0,0,6,0,21,21,0,25,7,5,5,8,748,35,15,23,20,655,139,77,58,4,1252,192,151,1,40,2383,0,93,145,1583,1728,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Charlottesville Police Department,2022,Virginia,45089,VA10200,0,0,0,2,0,37,36,1,35,11,6,11,7,783,66,31,53,22,611,126,68,50,8,1253,165,133,3,29,2401,0,172,246,1544,1790,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Charlottesville Police Department,2021,Virginia,47257,VA10200,0,0,0,0,0,39,38,1,34,15,3,9,7,771,82,21,45,19,604,125,70,47,8,963,150,133,0,17,2082,0,167,240,1238,1478,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Charlottesville Police Department,2020,Virginia,47671,VA10200,0,0,0,4,0,25,25,0,28,11,2,6,9,633,38,36,36,27,496,79,35,38,6,780,73,70,1,2,1622,0,137,194,932,1126,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Charlottesville Police Department,2019,Virginia,48453,VA10200,0,0,0,0,3,32,29,3,22,7,2,4,9,701,17,22,29,35,598,122,61,39,22,924,78,69,1,8,1882,0,103,157,1124,1281,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Charlottesville Police Department,2018,Virginia,48585,VA10200,0,0,0,1,0,40,36,4,30,8,2,6,14,783,21,30,32,24,676,119,51,59,9,970,86,70,0,16,2029,0,107,178,1175,1353,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Charlottesville Police Department,2017,Virginia,47446,VA10200,0,0,0,3,0,41,38,3,22,8,2,4,8,866,31,39,41,21,734,150,63,76,11,854,72,45,9,18,2008,0,132,198,1076,1274,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Charlottesville Police Department,2016,Virginia,46979,VA10200,0,0,0,1,0,37,33,4,43,14,4,4,21,965,49,49,42,26,799,171,64,85,22,984,75,45,11,19,2276,0,166,247,1230,1477,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Charlottesville Police Department,2015,Virginia,45997,VA10200,0,0,0,1,0,19,18,1,48,20,5,6,17,935,21,35,26,27,826,188,78,93,17,923,52,31,6,15,2166,0,109,177,1163,1340,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Charlottesville Police Department,2014,Virginia,44574,VA10200,0,0,0,5,0,17,17,0,39,14,5,4,16,980,23,41,40,27,849,174,69,91,14,1101,83,34,15,34,2399,0,131,192,1358,1550,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Charlottesville Police Department,2013,Virginia,44187,VA10200,0,0,0,1,0,22,20,2,63,26,2,9,26,899,17,34,32,44,772,200,100,92,8,1224,53,22,5,26,2462,0,127,213,1477,1690,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Charlottesville Police Department,2012,Virginia,43991,VA10200,0,0,0,2,0,16,16,0,50,14,2,4,30,1019,27,42,32,29,889,165,86,76,3,1248,94,26,14,54,2594,0,130,198,1507,1705,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Charlottesville Police Department,2011,Virginia,43994,VA10200,0,0,0,1,0,27,27,0,59,24,5,6,24,1104,24,30,30,12,1008,114,54,54,6,1254,102,43,11,48,2661,0,96,183,1470,1653,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Charlottesville Police Department,2010,Virginia,43475,VA10200,0,0,0,3,0,29,26,3,51,16,3,5,27,1103,25,28,36,23,991,164,70,87,7,1448,87,39,11,37,2885,0,112,195,1699,1894,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Charlottesville Police Department,2009,Virginia,41798,VA10200,0,0,0,0,0,35,34,1,88,40,4,7,37,1179,40,23,44,18,1054,184,75,100,9,1771,124,53,17,54,3381,0,125,248,2079,2327,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Charlottesville Police Department,2008,Virginia,41216,VA10200,0,0,0,5,0,23,22,1,80,26,7,8,39,1083,38,18,35,21,971,185,79,100,6,1622,149,57,12,80,3147,0,112,220,1956,2176,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Charlottesville Police Department,2007,Virginia,40265,VA10200,0,0,0,3,0,26,23,3,93,35,9,11,38,1126,63,30,38,22,973,277,135,130,12,1531,136,73,31,32,3192,0,153,275,1944,2219,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Charlottesville Police Department,2006,Virginia,40840,VA10200,0,0,0,3,0,32,27,5,77,26,8,11,32,1061,61,43,64,48,845,317,154,157,6,1682,184,114,29,41,3356,0,216,328,2183,2511,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Charlottesville Police Department,2005,Virginia,37133,VA10200,0,0,0,2,0,38,35,3,72,18,10,8,36,1118,49,41,66,42,920,264,89,165,10,1450,169,87,29,53,3113,0,198,310,1883,2193,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Charlottesville Police Department,2004,Virginia,39552,VA10200,0,0,0,4,0,30,27,3,68,17,6,13,32,1033,47,53,59,59,815,221,81,126,14,1247,150,67,16,67,2753,0,218,320,1618,1938,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Charlottesville Police Department,2003,Virginia,44391,VA10200,0,0,0,1,0,22,21,1,71,22,9,9,31,1139,37,36,69,69,928,195,90,89,16,1233,148,79,21,48,2809,0,211,305,1576,1881,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Charlottesville Police Department,2002,Virginia,46417,VA10200,0,0,0,3,0,28,27,1,75,30,8,11,26,946,58,35,67,84,702,212,87,107,18,1044,139,78,12,49,2447,0,244,350,1395,1745,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Charlottesville Police Department,2001,Virginia,45744,VA10200,0,0,0,3,0,25,24,1,71,13,8,9,41,1297,61,84,122,97,933,269,114,138,17,1281,116,71,12,33,3062,0,364,463,1666,2129,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Charlottesville Police Department,2000,Virginia,45049,VA10200,0,0,0,3,0,19,18,1,102,40,9,16,37,1104,48,51,97,81,827,360,117,227,16,1436,138,81,24,33,3162,0,277,401,1934,2335,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Charlottesville Police Department,1999,Virginia,38682,VA10200,0,0,0,2,0,29,25,4,73,25,6,15,27,1168,55,52,95,62,904,282,83,183,16,1579,117,86,12,19,3250,0,264,368,1978,2346,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Charlottesville Police Department,1998,Virginia,38225,VA10200,0,0,0,1,0,23,22,1,72,25,4,11,32,1323,79,71,119,92,962,362,245,96,21,1756,125,99,11,15,3662,0,361,457,2243,2700,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Charlottesville Police Department,1997,Virginia,42172,VA10200,0,0,9,4,0,22,19,3,61,22,7,8,24,1028,20,58,48,21,881,335,262,60,13,1794,114,90,9,15,3358,0,147,234,2243,2477,0,0,3,2,1,5,1,0,0,4,46,0,1,1,0,44,61,59,2,0,132,40,37,1,2,287,0,2,10,233,243
Charlottesville Police Department,1996,Virginia,41803,VA10200,0,0,17,2,0,26,21,5,73,18,4,7,44,840,12,52,37,51,688,397,329,68,0,2037,130,85,8,37,3505,0,152,253,2564,2817,0,0,10,8,2,16,3,0,1,12,175,0,6,0,2,167,258,240,17,1,558,134,128,4,2,1151,0,8,34,950,984
Charlottesville Police Department,1995,Virginia,41447,VA10200,0,0,25,2,0,19,15,4,82,14,2,6,60,773,19,34,48,68,604,341,285,56,0,2104,127,93,10,24,3448,0,169,272,2572,2844,0,0,15,15,0,21,2,0,2,17,195,1,7,0,0,187,246,219,27,0,730,168,153,7,8,1375,0,8,44,1144,1188
Charlottesville Police Department,1994,Virginia,41560,VA10200,0,0,18,5,0,22,17,5,70,15,8,7,40,770,27,47,44,56,596,312,271,41,0,1946,128,97,5,26,3253,0,174,271,2386,2657,0,0,18,12,6,19,2,0,3,14,206,3,6,0,3,194,246,222,24,0,723,136,123,1,12,1348,0,12,49,1105,1154
Charlottesville Police Department,1993,Virginia,41173,VA10200,0,0,24,0,0,25,15,10,80,25,11,7,37,759,14,56,45,65,579,384,294,90,0,1934,149,116,11,22,3331,0,180,285,2467,2752,0,0,12,9,3,15,4,0,1,10,216,0,3,1,0,212,259,238,21,0,700,147,137,2,8,1349,0,4,31,1106,1137
Charlottesville Police Department,1992,Virginia,41577,VA10200,0,0,32,6,1,23,17,6,91,24,9,13,45,723,26,33,50,57,557,281,227,54,0,1778,96,78,1,17,2999,0,166,286,2155,2441,0,0,16,6,10,21,2,1,2,16,228,1,3,1,0,223,320,311,9,0,614,131,127,2,2,1330,0,5,42,1065,1107
Charlottesville Police Department,1991,Virginia,40984,VA10200,0,0,48,5,0,26,22,4,75,18,6,11,40,704,9,52,57,43,543,338,284,54,0,1948,103,68,9,26,3199,0,161,267,2389,2656,0,0,14,13,1,22,4,0,0,18,205,1,1,2,0,201,315,298,17,0,637,129,116,1,12,1322,0,4,40,1081,1121
Charlottesville Police Department,1990,Virginia,40341,VA10200,0,0,51,5,0,23,21,2,70,9,12,8,41,699,8,42,58,37,554,345,290,55,0,1832,120,68,15,37,3094,0,145,243,2297,2540,0,0,12,12,0,12,1,2,1,8,238,0,7,1,0,230,255,246,9,0,564,139,126,5,8,1220,0,8,32,958,990
Charlottesville Police Department,1989,Virginia,42171,VA10200,0,0,56,4,0,19,13,6,75,10,10,6,49,552,12,47,26,39,428,659,538,121,0,1841,120,89,6,25,3270,0,124,222,2620,2842,0,0,10,9,1,22,5,2,1,14,223,1,7,2,2,211,277,269,8,0,585,151,145,0,6,1268,0,12,44,1013,1057
Charlottesville Police Department,1988,Virginia,41741,VA10200,0,0,76,3,0,16,14,2,63,13,6,7,37,613,13,61,24,42,473,530,421,109,0,2049,136,81,16,39,3410,0,140,222,2715,2937,0,0,15,10,5,15,2,1,2,10,178,0,8,3,1,166,259,255,4,0,465,130,121,5,4,1062,0,12,42,854,896
Charlottesville Police Department,1987,Virginia,41933,VA10200,0,0,39,4,0,25,18,7,72,22,7,7,36,572,16,51,53,35,417,565,472,93,0,2102,148,77,13,58,3488,0,155,256,2815,3071,0,0,10,7,3,11,1,2,0,8,142,0,2,4,1,135,236,234,2,0,423,149,134,3,12,971,0,7,28,808,836
Charlottesville Police Department,1986,Virginia,41681,VA10200,0,0,37,2,0,28,21,7,50,10,4,4,32,618,9,38,44,50,477,469,423,37,9,2182,146,75,11,60,3495,0,141,221,2797,3018,0,0,8,6,2,6,1,0,1,4,147,1,1,0,1,144,222,219,3,0,507,121,109,0,12,1011,0,3,17,850,867
Charlottesville Police Department,1985,Virginia,41111,VA10200,0,0,43,2,0,15,14,1,75,31,5,6,33,585,16,38,52,23,456,569,495,54,20,2160,159,70,9,80,3565,0,129,221,2888,3109,1,0,6,5,1,9,1,1,1,6,107,0,3,1,1,102,208,205,2,1,368,105,98,1,6,804,0,5,21,681,702
Charlottesville Police Department,1984,Virginia,41452,VA10200,0,0,48,5,0,22,17,5,78,26,4,7,41,628,21,48,57,34,468,611,608,2,1,2392,147,66,13,68,3883,0,160,265,3150,3415,0,0,6,3,3,7,1,0,2,4,77,1,5,1,0,70,195,195,0,0,152,105,94,1,10,542,0,7,20,452,472
Charlottesville Police Department,1983,Virginia,41498,VA10200,0,0,59,6,0,20,15,5,63,17,9,1,36,510,10,46,45,55,354,630,625,3,2,2530,145,79,13,53,3904,0,156,245,3305,3550,0,0,9,6,3,5,0,0,0,5,58,1,6,0,2,49,172,171,1,0,173,77,72,2,3,494,0,9,23,422,445
Charlottesville Police Department,1982,Virginia,41057,VA10200,0,0,58,2,0,17,14,3,52,6,5,3,38,622,23,64,49,25,461,523,494,18,11,2541,141,72,12,57,3898,0,161,232,3205,3437,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Charlottesville Police Department,1981,Virginia,40571,VA10200,0,0,33,5,0,17,10,7,60,14,1,10,35,805,27,22,60,40,656,528,450,61,17,2938,157,81,8,68,4510,0,149,231,3623,3854,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Charlottesville Police Department,1980,Virginia,39804,VA10200,0,0,48,5,0,19,13,6,68,11,2,4,51,831,28,24,53,62,664,683,535,100,48,2772,114,69,13,32,4492,0,167,259,3569,3828,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Charlottesville Police Department,1979,Virginia,39372,VA10200,0,0,33,5,0,9,8,1,45,6,4,7,28,717,22,46,63,49,537,665,508,101,56,2170,140,97,18,25,3751,0,180,239,2975,3214,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Charlottesville Police Department,1978,Virginia,41200,VA10200,0,0,38,1,0,9,6,3,37,5,2,4,26,621,20,45,56,40,460,415,323,63,29,2137,123,101,10,12,3343,0,161,208,2675,2883,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Charlottesville Police Department,1977,Virginia,41332,VA10200,0,0,57,4,0,15,12,3,37,6,0,4,27,623,14,33,58,78,440,497,322,143,32,2169,131,98,13,20,3476,0,183,239,2797,3036,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Charlottesville Police Department,1976,Virginia,39968,VA10200,0,0,27,4,0,11,9,2,42,8,1,5,28,572,18,15,42,29,468,544,479,48,17,2353,129,106,7,16,3655,0,104,161,3026,3187,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Charlottesville Police Department,1975,Virginia,42151,VA10200,0,0,37,5,1,12,10,2,70,16,0,15,39,656,35,11,43,32,535,689,547,99,43,2379,131,110,6,15,3943,0,121,208,3199,3407,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Charlottesville Police Department,1974,Virginia,41080,VA10200,0,0,20,4,1,8,7,1,40,15,1,7,17,754,36,32,37,46,603,579,442,107,30,1908,152,121,11,20,3446,0,151,203,2639,2842,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Charlottesville Police Department,1973,Virginia,40000,VA10200,0,0,0,5,2,14,8,6,25,13,0,0,12,407,31,40,24,13,299,639,442,116,81,1529,111,111,0,0,2433,923,108,152,2279,2431,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Charlottesville Police Department,1972,Virginia,38692,VA10200,0,0,0,5,0,13,7,6,26,12,0,0,14,243,40,46,30,30,97,524,326,132,66,1347,150,150,0,0,2211,850,146,190,2021,2211,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Charlottesville Police Department,1971,Virginia,39322,VA10200,0,0,0,4,2,7,3,4,37,28,0,0,9,232,14,24,8,18,168,437,269,107,61,1177,201,201,0,0,1929,733,64,112,1815,1927,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Charlottesville Police Department,1970,Virginia,38880,VA10200,0,0,0,2,4,7,4,3,23,10,0,0,13,232,18,17,16,21,160,271,173,67,31,1100,143,143,0,0,1622,628,72,104,1514,1618,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Charlottesville Police Department,1969,Virginia,38537,VA10200,0,0,0,1,3,12,3,9,8,3,0,0,5,188,8,12,17,8,143,194,144,28,22,984,83,83,0,0,1330,562,45,66,1261,1327,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Charlottesville Police Department,1968,Virginia,37044,VA10200,0,0,0,4,3,6,5,1,16,4,0,0,12,145,12,14,16,4,99,145,105,29,11,918,41,41,0,0,1179,582,46,72,1104,1176,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Charlottesville Police Department,1967,Virginia,37700,VA10200,0,0,0,1,2,8,7,1,10,3,0,0,7,164,9,15,5,2,133,157,121,32,4,862,58,58,0,0,1129,608,31,50,1077,1127,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Charlottesville Police Department,1966,Virginia,39558,VA10200,0,0,0,0,1,4,4,0,12,0,0,0,12,174,8,19,7,5,135,154,129,14,11,643,48,48,0,0,901,518,39,55,845,900,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Charlottesville Police Department,1965,Virginia,41000,VA10200,0,0,0,3,1,4,1,3,5,0,0,0,5,147,8,9,11,1,118,116,89,16,11,640,33,33,0,0,831,483,29,41,789,830,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Charlottesville Police Department,1964,Virginia,37843,VA10200,0,0,0,2,0,2,2,0,10,2,0,0,8,138,11,11,6,4,106,144,116,14,14,628,28,28,0,0,846,467,32,46,800,846,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Charlottesville Police Department,1963,Virginia,34397,VA10200,0,0,0,2,3,1,0,0,7,0,0,0,0,36,0,0,0,0,0,114,0,0,0,439,25,25,0,0,627,347,36,46,578,624,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Charlottesville Police Department,1962,Virginia,,VA10200,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Charlottesville Police Department,1961,Virginia,29427,VA10200,0,0,0,1,1,3,0,0,2,0,0,0,0,41,0,0,0,0,0,97,0,0,0,355,28,28,0,0,528,285,41,47,480,527,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Charlottesville Police Department,1960,Virginia,29427,VA10200,0,0,0,2,3,2,0,0,2,0,0,0,0,31,0,0,0,0,0,74,0,0,0,350,27,27,0,0,491,280,31,37,451,488,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
