agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Salem Police Department,2023,Virginia,25606,VA08001,0,0,0,0,0,5,4,1,5,1,0,0,4,299,0,5,1,6,287,66,20,27,19,379,32,28,1,3,786,0,12,22,477,499,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Salem Police Department,2022,Virginia,25460,VA08001,0,0,0,0,0,9,9,0,7,1,2,0,4,306,5,5,3,3,290,52,20,26,6,349,39,36,2,1,762,0,16,32,440,472,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Salem Police Department,2021,Virginia,25354,VA08001,0,0,0,0,0,11,11,0,6,2,0,1,3,227,2,0,4,1,220,41,17,21,3,384,58,46,5,7,727,0,7,24,483,507,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Salem Police Department,2020,Virginia,25326,VA08001,0,0,0,1,0,1,1,0,4,0,0,4,0,237,1,2,3,1,230,26,9,15,2,414,42,36,2,4,725,0,7,13,482,495,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Salem Police Department,2019,Virginia,25590,VA08001,0,0,0,1,0,3,3,0,5,3,0,0,2,269,2,3,6,3,255,46,16,28,2,473,40,39,0,1,837,0,14,23,559,582,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Salem Police Department,2018,Virginia,25942,VA08001,0,0,0,1,0,7,7,0,8,4,1,0,3,318,2,2,2,1,311,29,18,9,2,442,36,32,2,2,841,0,7,23,507,530,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Salem Police Department,2017,Virginia,25624,VA08001,0,0,0,0,0,3,3,0,8,5,1,0,2,355,1,0,3,3,348,41,18,23,0,475,44,36,1,7,926,0,7,18,560,578,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Salem Police Department,2016,Virginia,25396,VA08001,0,0,0,0,0,5,5,0,6,3,1,1,1,339,1,4,6,2,326,26,12,12,2,467,35,28,0,7,878,0,13,24,528,552,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Salem Police Department,2015,Virginia,25556,VA08001,0,0,0,2,0,6,6,0,4,1,0,1,2,333,0,3,4,0,326,17,7,9,1,477,34,29,1,4,873,0,7,19,528,547,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Salem Police Department,2014,Virginia,25415,VA08001,0,0,0,0,0,7,6,1,11,3,4,2,2,286,0,1,5,5,275,32,16,16,0,448,21,19,0,2,805,0,11,29,501,530,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
