agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Dublin Police Department,2023,Texas,3470,TX07201,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,10,2,1,1,0,1,0,0,0,0,13,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dublin Police Department,2022,Texas,3469,TX07201,0,0,0,1,0,0,0,0,0,0,0,0,0,21,1,0,0,0,20,13,3,9,1,2,2,0,2,0,39,0,1,2,17,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dublin Police Department,2021,Texas,3546,TX07201,0,0,0,0,0,1,1,0,0,0,0,0,0,14,0,0,1,1,12,9,3,5,1,5,1,1,0,0,30,0,2,3,15,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dublin Police Department,2020,Texas,3546,TX07201,0,0,0,0,0,3,3,0,0,0,0,0,0,12,1,1,0,0,10,11,8,2,1,4,1,1,0,0,31,0,2,5,16,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dublin Police Department,2019,Texas,,TX07201,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Dublin Police Department,2018,Texas,3604,TX07201,0,0,0,0,0,1,1,0,0,0,0,0,0,11,0,0,0,1,10,6,3,2,1,8,2,2,0,0,28,0,1,2,16,18,0,0,1,0,1,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,3,0,0,1,0,1
Dublin Police Department,2017,Texas,3628,TX07201,0,0,1,0,1,1,1,0,0,0,0,0,0,5,0,0,0,0,5,5,1,4,0,10,1,1,0,0,23,0,0,1,16,17,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
Dublin Police Department,2016,Texas,3667,TX07201,0,0,3,0,0,3,3,0,0,0,0,0,0,24,1,0,3,0,20,25,11,11,3,18,1,1,0,0,71,0,4,7,44,51,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,3,0,0,1,2,3
Dublin Police Department,2015,Texas,3616,TX07201,0,0,1,0,0,0,0,0,0,0,0,0,0,34,1,1,1,4,27,29,6,20,3,34,5,3,1,1,102,0,7,7,68,75,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,7,7,2,5,0,4,2,2,0,0,20,0,0,0,13,13
Dublin Police Department,2014,Texas,3710,TX07201,0,0,1,0,0,0,0,0,0,0,0,0,0,18,0,0,1,1,16,38,0,38,0,50,1,1,0,0,107,0,2,2,89,91,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,1,0,1,0,0,0,0,0,0,5,0,0,0,1,1
Dublin Police Department,2013,Texas,3710,TX07201,0,0,1,0,0,0,0,0,0,0,0,0,0,26,0,1,0,1,24,24,3,21,0,48,3,3,0,0,101,0,2,2,75,77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,2,0,0,0,2,2
Dublin Police Department,2012,Texas,3746,TX07201,0,0,1,0,0,1,1,0,0,0,0,0,0,52,1,0,3,6,42,52,20,28,4,87,2,1,0,1,194,0,10,11,141,152,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,1,7,2,2,0,0,0,0,12,0,0,0,12,12
Dublin Police Department,2011,Texas,3731,TX07201,0,0,0,0,0,1,1,0,0,0,0,0,0,51,0,0,2,8,41,47,33,13,1,98,6,2,1,3,203,0,10,11,151,162,0,0,0,0,0,0,0,0,0,0,11,0,0,1,8,2,1,0,1,0,0,1,1,0,0,13,0,9,9,2,11
Dublin Police Department,2010,Texas,3654,TX07201,0,0,2,0,0,0,0,0,0,0,0,0,0,35,1,2,1,7,24,21,13,7,1,36,1,0,0,1,93,0,11,11,58,69,0,0,0,0,0,0,0,0,0,0,11,0,0,0,3,8,8,1,6,1,0,0,0,0,0,19,0,3,3,8,11
Dublin Police Department,2009,Texas,3808,TX07201,0,0,0,0,0,0,0,0,0,0,0,0,0,30,0,0,0,1,29,4,1,3,0,35,2,2,0,0,71,0,1,1,41,42,0,0,0,0,0,0,0,0,0,0,3,0,1,0,0,2,0,0,0,0,0,0,0,0,0,3,0,1,1,0,1
Dublin Police Department,2008,Texas,3823,TX07201,0,0,0,0,0,0,0,0,0,0,0,0,0,37,0,0,0,5,32,23,14,8,1,30,8,5,0,3,98,0,5,5,61,66,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,1,0,1,0,0,0,0,0,0,3,0,0,0,1,1
Dublin Police Department,2007,Texas,3674,TX07201,0,0,0,0,0,0,0,0,0,0,0,0,0,38,0,1,1,6,30,14,6,6,2,30,1,0,1,0,83,0,8,8,45,53,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,2,0,0,0,0,4,0,0,1,3,4
Dublin Police Department,2006,Texas,3766,TX07201,0,0,1,0,0,3,3,0,1,0,0,0,1,74,0,3,6,2,63,21,13,4,4,63,6,2,3,1,168,0,11,15,90,105,0,0,2,1,1,0,0,0,0,0,4,0,0,0,1,3,2,1,0,1,13,3,1,2,0,24,0,1,3,18,21
Dublin Police Department,2005,Texas,3768,TX07201,0,0,1,0,0,2,1,1,8,0,0,1,7,32,0,5,2,0,25,19,4,15,0,45,2,1,1,0,108,0,7,17,66,83,0,0,1,0,1,0,0,0,0,0,19,0,0,0,1,18,5,1,4,0,8,1,1,0,0,34,0,1,2,14,16
Dublin Police Department,2004,Texas,3734,TX07201,0,0,3,2,0,12,1,11,3,0,0,0,3,95,0,0,3,2,90,19,5,7,7,56,1,0,0,1,188,0,5,22,76,98,0,0,6,4,2,2,0,0,0,2,65,0,0,0,0,65,37,2,24,11,48,4,4,0,0,162,0,0,8,89,97
Dublin Police Department,2003,Texas,3751,TX07201,0,0,2,0,0,1,1,0,3,0,0,0,3,56,0,0,1,1,54,23,2,8,13,50,5,1,2,2,138,0,2,6,78,84,0,0,0,0,0,0,0,0,0,0,34,0,0,2,0,32,6,0,5,1,9,0,0,0,0,49,0,2,2,15,17
Dublin Police Department,2002,Texas,3921,TX07201,0,0,0,0,0,2,2,0,0,0,0,0,0,52,1,1,4,3,43,21,10,4,7,55,2,0,2,0,132,0,9,11,78,89,0,0,0,0,0,0,0,0,0,0,4,0,0,0,1,3,0,0,0,0,2,0,0,0,0,6,0,1,1,2,3
Dublin Police Department,2001,Texas,3839,TX07201,0,0,1,0,0,0,0,0,0,0,0,0,0,32,0,0,2,2,28,5,1,3,1,44,5,0,4,1,86,0,4,4,54,58,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,6,1,0,1,0,3,0,0,0,0,10,0,0,0,4,4
Dublin Police Department,2000,Texas,3754,TX07201,0,0,2,0,0,4,4,0,0,0,0,0,0,21,0,0,0,0,21,12,11,1,0,55,4,2,2,0,96,0,0,4,71,75,0,0,1,0,1,0,0,0,0,0,3,0,0,0,0,3,0,0,0,0,0,0,0,0,0,4,0,0,1,0,1
Dublin Police Department,1999,Texas,3567,TX07201,0,0,1,0,0,1,1,0,0,0,0,0,0,29,0,0,1,0,28,11,6,5,0,61,1,1,0,0,103,0,1,2,73,75,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,1,0,0,0,0,3,0,0,0,1,1
Dublin Police Department,1998,Texas,3566,TX07201,0,0,0,0,0,2,1,1,0,0,0,0,0,17,0,0,3,4,10,11,4,7,0,22,0,0,0,0,52,0,7,9,33,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dublin Police Department,1997,Texas,3745,TX07201,0,0,1,0,0,4,4,0,0,0,0,0,0,13,1,0,0,0,12,6,5,1,0,31,3,3,0,0,57,0,1,5,40,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,1,1
Dublin Police Department,1996,Texas,3686,TX07201,0,0,0,0,0,0,0,0,1,1,0,0,0,5,1,0,0,0,4,10,6,4,0,40,3,2,1,0,59,0,1,2,53,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dublin Police Department,1995,Texas,3609,TX07201,0,0,2,0,0,0,0,0,0,0,0,0,0,11,0,3,0,3,5,31,27,1,3,64,6,3,3,0,112,0,6,6,101,107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dublin Police Department,1994,Texas,3589,TX07201,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0,0,2,4,8,20,15,3,2,56,4,4,0,0,94,0,6,6,80,86,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,5,0,0,0,5,5
Dublin Police Department,1993,Texas,3522,TX07201,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,1,4,14,3,11,0,35,0,0,0,0,54,0,1,1,49,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,1,1
Dublin Police Department,1992,Texas,3315,TX07201,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,0,0,0,0,39,0,0,0,39,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dublin Police Department,1991,Texas,3258,TX07201,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,2,2,0,0,33,0,0,0,0,37,0,0,0,35,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dublin Police Department,1990,Texas,3190,TX07201,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,4,0,40,0,0,0,0,44,0,0,0,44,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dublin Police Department,1989,Texas,2846,TX07201,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,2,14,0,12,0,0,0,0,28,0,0,0,28,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dublin Police Department,1988,Texas,2784,TX07201,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,2,6,0,30,0,0,0,0,38,0,0,0,38,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
