agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_mtr_veh_theft_total,actual_mtr_veh_theft_car,actual_mtr_veh_theft_truck,actual_mtr_veh_theft_other,actual_all_crimes,actual_assault_aggravated,tot_clr_murder,tot_clr_manslaughter,tot_clr_rape_total,tot_clr_rape_by_force,tot_clr_rape_attempted,tot_clr_robbery_total,tot_clr_robbery_with_a_gun,tot_clr_robbery_with_a_knife,tot_clr_robbery_other_weapon,tot_clr_robbery_unarmed,tot_clr_assault_total,tot_clr_assault_with_a_gun,tot_clr_assault_with_a_knife,tot_clr_assault_other_weapon,tot_clr_assault_unarmed,tot_clr_assault_simple,tot_clr_burg_total,tot_clr_burg_force_entry,tot_clr_burg_nonforce_entry,tot_clr_burg_attempted,tot_clr_theft_total,tot_clr_mtr_veh_theft_total,tot_clr_mtr_veh_theft_car,tot_clr_mtr_veh_theft_truck,tot_clr_mtr_veh_theft_other,tot_clr_all_crimes,tot_clr_assault_aggravated,clr_18_murder,clr_18_manslaughter,clr_18_rape_total,clr_18_rape_by_force,clr_18_rape_attempted,clr_18_robbery_total,clr_18_robbery_with_a_gun,clr_18_robbery_with_a_knife,clr_18_robbery_other_weapon,clr_18_robbery_unarmed,clr_18_assault_total,clr_18_assault_with_a_gun,clr_18_assault_with_a_knife,clr_18_assault_other_weapon,clr_18_assault_unarmed,clr_18_assault_simple,clr_18_burg_total,clr_18_burg_force_entry,clr_18_burg_nonforce_entry,clr_18_burg_attempted,clr_18_theft_total,clr_18_mtr_veh_theft_total,clr_18_mtr_veh_theft_car,clr_18_mtr_veh_theft_truck,clr_18_mtr_veh_theft_other,clr_18_all_crimes,clr_18_assault_aggravated,unfound_murder,unfound_manslaughter,unfound_rape_total,unfound_rape_by_force,unfound_rape_attempted,unfound_robbery_total,unfound_robbery_with_a_gun,unfound_robbery_with_a_knife,unfound_robbery_other_weapon,unfound_robbery_unarmed,unfound_assault_total,unfound_assault_with_a_gun,unfound_assault_with_a_knife,unfound_assault_other_weapon,unfound_assault_unarmed,unfound_assault_simple,unfound_burg_total,unfound_burg_force_entry,unfound_burg_nonforce_entry,unfound_burg_attempted,unfound_theft_total,unfound_mtr_veh_theft_total,unfound_mtr_veh_theft_car,unfound_mtr_veh_theft_truck,unfound_mtr_veh_theft_other,unfound_all_crimes,unfound_assault_aggravated
Lomita Pd,2007,California,20539,CA01940,0,0,0,2,0,4,3,1,34,13,2,0,19,170,8,17,20,39,86,112,50,55,7,265,52,49,3,0,639,84,0,0,3,2,1,11,2,0,0,9,138,8,11,11,33,75,24,8,14,2,44,8,7,1,0,228,63,0,0,0,0,0,2,0,0,0,2,9,0,2,1,0,6,4,2,2,0,7,1,1,0,0,23,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,1,0,0,2,0
Lomita Pd,2006,California,20700,CA01940,0,0,2,0,0,4,3,1,49,19,4,1,25,127,11,7,7,15,87,105,46,56,3,178,68,57,9,2,531,40,0,0,5,3,2,18,4,4,0,10,85,1,1,5,12,66,16,4,11,1,41,7,6,1,0,172,19,0,0,1,0,1,0,0,0,0,0,5,0,0,0,1,4,2,0,2,0,2,1,1,0,0,11,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,1,0,1,3,0
Lomita Pd,2005,California,20685,CA01940,0,0,5,0,0,8,7,1,28,12,1,1,14,192,5,14,20,29,124,104,39,59,6,253,58,52,6,0,643,68,0,0,8,8,0,13,3,1,1,8,162,0,13,20,19,110,16,0,16,0,63,16,15,0,1,278,52,0,0,0,0,0,3,0,0,1,2,10,0,1,2,1,6,3,0,3,0,3,2,2,0,0,21,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,2,5,5,0,0,8,0
Lomita Pd,2004,California,20785,CA01940,0,0,8,0,0,4,4,0,16,3,2,0,11,144,2,16,16,15,95,102,57,41,4,318,75,63,6,6,659,49,0,0,1,1,0,6,0,1,0,5,104,0,11,11,11,71,46,32,12,2,67,8,7,1,0,232,33,0,0,0,0,0,0,0,0,0,0,7,0,1,3,1,2,1,0,1,0,0,2,1,1,0,10,5,0,0,0,0,0,2,0,1,0,1,0,0,0,0,0,0,2,0,2,0,4,3,3,0,0,11,0
Lomita Pd,2003,California,20697,CA01940,0,0,5,0,0,4,4,0,38,18,3,3,14,142,7,10,16,42,67,107,55,41,11,295,66,62,3,1,652,75,0,0,3,3,0,17,4,2,2,9,115,3,6,12,38,56,34,18,14,2,42,9,8,1,0,220,59,0,0,1,1,0,3,1,0,1,1,11,0,1,2,4,4,3,2,1,0,1,1,1,0,0,20,7,0,0,0,0,0,0,0,0,0,0,2,0,1,1,0,0,1,1,0,0,2,1,0,1,0,6,2
Lomita Pd,2002,California,20782,CA01940,0,0,5,0,0,5,4,1,34,14,2,4,14,164,9,5,15,47,88,135,81,49,5,288,60,43,11,6,686,76,0,0,4,4,0,8,1,0,1,6,133,7,4,12,38,72,21,12,8,1,43,7,7,0,0,216,61,0,0,0,0,0,1,0,0,0,1,15,0,0,2,2,11,4,1,3,0,6,4,4,0,0,30,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,2,0,1,4,0
Lomita Pd,2001,California,20419,CA01940,0,0,3,0,0,3,3,0,29,10,1,0,18,164,7,15,29,35,78,116,76,35,5,240,38,29,6,3,590,86,1,0,3,3,0,9,2,0,0,7,125,3,12,18,29,63,21,9,12,0,32,3,1,2,0,194,62,0,0,0,0,0,2,0,0,0,2,26,0,7,3,2,14,4,4,0,0,8,1,0,1,0,41,12,0,0,0,0,0,0,0,0,0,0,3,0,0,2,1,0,3,0,3,0,1,1,1,0,0,8,3
Lomita Pd,2000,California,20046,CA01940,0,0,8,0,0,1,0,1,29,8,5,1,15,203,8,10,36,32,117,126,59,60,7,244,64,52,8,4,667,86,0,0,0,0,0,11,0,2,1,8,153,1,9,26,27,90,13,1,12,0,21,6,5,1,0,204,63,0,0,0,0,0,4,0,1,0,3,14,1,3,2,0,8,2,0,2,0,2,1,1,0,0,23,6,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,1,0,0,0,0,4,0
Lomita Pd,1999,California,20224,CA01940,0,0,1,1,0,5,5,0,25,12,1,5,7,192,4,1,19,60,108,123,51,62,10,201,68,55,9,4,615,84,0,0,4,4,0,8,3,1,1,3,140,4,1,12,54,69,26,10,16,0,30,7,6,0,1,215,71,0,0,0,0,0,0,0,0,0,0,6,0,0,2,2,2,0,0,0,0,2,0,0,0,0,8,4,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,1,0,1,0,4,0,0,0,0,8,0
Lomita Pd,1998,California,20184,CA01940,0,0,5,2,0,2,2,0,28,8,3,0,17,249,7,9,25,91,117,148,59,78,11,245,75,55,18,2,749,132,3,0,2,2,0,11,1,1,0,9,213,8,9,24,77,95,27,6,19,2,32,11,10,1,0,299,118,0,0,0,0,0,3,1,0,0,2,11,0,1,2,2,6,1,0,1,0,7,0,0,0,0,22,5,0,0,0,0,0,0,0,0,0,0,5,0,0,0,2,3,0,0,0,0,1,0,0,0,0,6,2
Lomita Pd,1997,California,21256,CA01940,0,0,0,0,0,4,2,2,38,16,1,3,18,292,15,10,32,105,130,157,65,82,10,283,85,65,17,3,859,162,0,0,4,2,2,12,5,0,1,6,233,5,8,23,97,100,46,21,24,1,37,3,2,1,0,335,133,0,0,0,0,0,2,0,0,1,1,5,0,1,0,3,1,3,0,3,0,4,0,0,0,0,14,4,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,0
Lomita Pd,1996,California,21000,CA01940,0,0,1,0,0,0,0,0,55,23,4,6,22,232,5,4,32,74,117,153,67,66,20,250,96,83,11,2,786,115,0,0,0,0,0,20,6,3,4,7,191,0,4,23,66,98,22,12,7,3,39,13,9,2,2,285,93,0,0,0,0,0,2,0,0,0,2,10,0,0,1,1,8,7,3,2,2,7,5,3,2,0,31,2,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,5,0,0,0,0,1,0,0,0,0,6,0
Lomita Pd,1995,California,20810,CA01940,0,0,7,0,0,3,1,2,38,16,6,4,12,337,21,17,29,92,178,166,74,80,12,285,131,95,24,12,960,159,0,0,2,1,1,7,3,2,0,2,251,4,14,25,86,122,22,5,14,3,21,13,12,0,1,316,129,0,0,0,0,0,3,1,0,0,2,16,0,5,1,2,8,4,1,2,1,2,1,1,0,0,26,8,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,6,1,0,1,0,2,1,1,0,0,10,0
Lomita Pd,1994,California,20400,CA01940,0,0,3,2,0,4,2,2,48,3,0,29,16,300,21,7,33,197,42,165,81,69,15,283,108,81,25,2,910,258,1,0,3,1,2,7,1,0,3,3,175,19,4,22,118,12,19,10,6,3,29,13,9,3,1,247,163,0,0,0,0,0,1,0,0,1,0,12,7,1,0,1,3,0,0,0,0,5,3,2,1,0,21,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,5,0,0,0,0,7,0
Lomita Pd,1993,California,20258,CA01940,0,0,0,0,0,3,2,1,43,0,0,27,16,291,28,9,19,166,69,209,112,87,10,298,124,95,21,8,968,222,0,0,2,1,1,9,0,0,4,5,156,7,3,12,109,25,36,16,20,0,23,14,14,0,0,240,131,0,0,0,0,0,4,0,0,2,2,3,0,0,2,0,1,3,2,1,0,2,5,5,0,0,17,2,0,0,0,0,0,0,0,0,0,0,3,0,0,0,3,0,2,0,2,0,2,0,0,0,0,7,3
Lomita Pd,1992,California,20102,CA01940,0,0,4,1,0,6,6,0,50,0,0,26,24,296,25,21,25,158,67,215,105,100,10,284,131,98,27,6,983,229,1,0,5,5,0,12,0,0,3,9,199,7,15,18,116,43,32,12,19,1,41,16,15,1,0,306,156,0,0,0,0,0,0,0,0,0,0,5,0,2,1,0,2,4,1,2,1,3,2,1,1,0,14,3,0,0,0,0,0,0,0,0,0,0,2,0,0,1,1,0,0,0,0,0,1,0,0,0,0,3,2
Lomita Pd,1991,California,19785,CA01940,0,0,7,0,0,6,6,0,58,12,4,22,20,245,21,10,34,102,78,159,87,62,10,273,111,88,16,7,852,167,0,0,0,0,0,16,3,0,7,6,183,9,9,25,86,54,22,13,6,3,41,23,17,3,3,285,129,0,0,0,0,0,4,0,0,2,2,5,0,1,1,1,2,6,3,2,1,4,2,1,0,1,21,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,1,1,4,0
Lomita Pd,1990,California,19382,CA01940,0,0,18,2,0,6,6,0,39,11,5,6,17,171,21,5,21,31,93,173,91,73,9,321,120,84,27,9,832,78,2,0,1,1,0,10,2,3,1,4,39,6,2,1,12,18,11,6,5,0,21,11,8,2,1,95,21,0,0,0,0,0,2,1,0,1,0,3,0,0,0,2,1,1,1,0,0,1,0,0,0,0,7,2,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,3,0
Lomita Pd,1989,California,20724,CA01940,0,0,0,0,0,1,1,0,37,13,4,2,18,235,26,14,32,89,74,245,118,107,20,335,98,76,10,12,951,161,0,0,0,0,0,3,1,1,0,1,55,6,3,9,32,5,13,3,9,1,9,6,5,1,0,86,50,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,1,0,1,1,0,1,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lomita Pd,1988,California,20836,CA01940,0,0,0,1,0,0,0,0,38,18,4,2,14,159,15,4,19,65,56,173,109,50,14,276,95,69,14,12,742,103,0,0,1,1,0,16,8,1,2,5,33,2,3,3,24,1,13,8,5,0,17,10,8,2,0,90,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0
Lomita Pd,1987,California,20465,CA01940,0,0,0,2,0,2,2,0,36,13,8,6,9,173,16,6,20,57,74,223,122,73,28,364,94,67,13,14,894,99,0,0,1,1,0,12,6,0,1,5,39,3,4,10,18,4,20,10,9,1,21,7,5,0,2,100,35,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,2,1,1,0,1,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0
Lomita Pd,1986,California,20703,CA01940,0,0,0,0,0,6,6,0,53,17,2,16,18,162,7,8,22,29,96,302,160,121,21,376,87,59,5,23,986,66,0,0,1,1,0,19,6,1,7,5,57,3,3,5,17,29,25,11,14,0,23,11,7,1,3,136,28,0,0,0,0,0,1,0,0,0,1,3,0,0,1,1,1,7,3,4,0,8,0,0,0,0,19,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0
Lomita Pd,1985,California,20645,CA01940,0,0,0,0,0,7,5,2,44,23,4,3,14,137,6,11,40,24,56,180,80,79,21,321,74,48,11,15,763,81,1,0,4,3,1,11,6,1,2,2,111,5,8,32,23,43,22,13,5,4,46,13,8,3,2,208,68,0,0,0,0,0,2,1,1,0,0,21,1,2,6,5,7,7,6,0,1,12,1,0,0,1,43,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,0
Lomita Pd,1984,California,20064,CA01940,0,0,0,1,0,5,4,1,43,22,6,3,12,148,10,12,20,39,67,224,124,79,21,304,69,44,12,13,794,81,0,0,1,1,0,15,5,4,1,5,112,7,12,21,28,44,33,18,14,1,43,10,6,3,1,214,68,0,0,0,0,0,4,0,1,0,3,7,0,0,0,1,6,12,6,6,0,5,3,2,0,1,31,1,1,0,0,0,0,0,0,0,0,0,2,0,1,1,0,0,2,0,2,0,2,0,0,0,0,7,2
Lomita Pd,1983,California,17875,CA01940,0,0,2,2,1,8,5,3,35,19,6,1,9,151,25,16,19,39,52,252,146,92,14,365,90,47,28,15,904,99,1,2,4,3,1,10,3,4,0,3,68,11,13,10,19,15,34,20,12,2,32,8,3,3,2,159,53,0,0,0,0,0,2,0,2,0,0,8,4,1,0,0,3,7,4,2,1,10,1,0,1,0,28,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,2,0
Lomita Pd,1982,California,17556,CA01940,0,0,0,0,0,8,6,2,49,24,8,4,13,152,14,16,31,43,48,310,156,136,18,377,75,40,23,12,971,104,0,0,6,5,1,15,6,3,0,6,84,2,10,25,38,9,48,21,25,2,35,3,2,0,1,191,75,0,0,1,1,0,2,1,0,0,1,4,0,0,3,1,0,11,6,5,0,9,0,0,0,0,27,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lomita Pd,1981,California,17155,CA01940,0,0,0,1,0,12,10,2,44,20,8,6,10,160,14,14,21,45,66,312,180,122,10,406,58,34,20,4,993,94,1,0,5,4,1,11,5,2,1,3,69,10,7,9,32,11,35,23,11,1,33,6,4,2,0,160,58,0,0,1,1,0,4,1,2,0,1,9,0,1,3,3,2,17,9,8,0,12,1,1,0,0,44,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lomita Pd,1980,California,16710,CA01940,0,0,1,0,0,7,5,2,40,11,11,5,13,168,13,24,39,37,55,352,202,119,31,438,77,52,19,6,1082,113,0,0,6,4,2,8,2,3,1,2,92,7,20,34,21,10,44,25,12,7,49,9,8,1,0,208,82,0,0,0,0,0,3,0,1,0,2,14,2,0,5,3,4,29,15,11,3,19,1,0,1,0,66,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lomita Pd,1979,California,19843,CA01940,0,0,0,0,0,9,5,4,32,14,3,5,10,199,11,16,33,51,88,380,204,144,32,370,90,55,16,19,1080,111,0,0,2,1,1,7,2,0,1,4,59,5,6,11,22,15,33,25,7,1,22,9,6,1,2,132,44,0,0,0,0,0,2,0,0,0,2,15,1,3,3,1,7,18,14,4,0,6,5,2,1,2,46,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lomita Pd,1978,California,19597,CA01940,0,0,0,0,0,10,7,3,42,22,10,2,8,184,11,20,32,45,76,366,207,138,21,333,84,56,10,18,1019,108,0,0,1,1,0,8,3,2,0,3,46,4,5,10,18,9,28,19,9,0,6,18,14,1,3,107,37,0,0,0,0,0,2,0,1,0,1,3,1,0,1,1,0,12,7,5,0,2,5,5,0,0,24,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lomita Pd,1977,California,19830,CA01940,0,0,0,1,0,13,8,5,42,20,4,3,15,190,13,19,37,57,64,310,155,134,21,352,86,57,11,18,994,126,1,0,3,2,1,14,5,3,1,5,50,1,7,10,25,7,31,19,11,1,27,13,9,1,3,139,43,0,0,0,0,0,4,0,0,0,4,8,0,1,2,4,1,20,11,9,0,10,7,5,1,1,49,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lomita Pd,1976,California,19500,CA01940,0,0,0,0,0,11,6,5,45,23,5,4,13,183,14,11,40,37,81,349,195,123,31,328,117,88,14,15,1033,102,0,0,0,0,0,10,3,2,2,3,53,2,7,13,14,17,30,17,10,3,17,13,11,2,0,123,36,0,0,0,0,0,4,0,2,0,2,7,0,1,3,0,3,15,6,6,3,8,8,6,2,0,42,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lomita Pd,1975,California,19416,CA01940,0,0,1,1,1,4,3,1,54,28,2,6,18,178,22,11,27,31,87,341,209,112,20,242,80,56,6,18,901,91,0,0,1,1,0,5,1,0,1,3,44,3,1,6,10,24,28,13,10,5,9,3,2,1,0,90,20,0,0,0,0,0,1,0,0,0,1,3,0,0,1,1,1,15,6,5,4,2,2,2,0,0,23,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lomita Pd,1974,California,19435,CA01940,0,0,0,0,0,12,7,5,39,8,18,2,11,147,26,12,34,29,46,364,216,134,14,289,116,93,9,14,967,101,0,0,6,4,2,10,2,5,0,3,52,12,8,12,15,5,43,24,19,0,6,5,5,0,0,122,47,0,0,0,0,0,0,0,0,0,0,2,1,0,1,0,0,13,7,6,0,1,3,3,0,0,19,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lomita Pd,1973,California,19957,CA01940,0,0,0,5,0,6,5,1,28,23,0,0,5,122,23,8,10,34,47,410,231,149,30,254,81,81,0,0,859,75,2,0,3,3,0,2,1,0,0,1,47,13,6,7,20,1,37,18,17,2,3,5,5,0,0,98,46,0,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,14,7,6,1,0,2,2,0,0,18,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
