agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Mohave County Sheriff's Office,2023,Arizona,81679,AZ00800,0,0,0,10,0,64,63,1,9,5,0,1,3,1003,22,13,39,25,904,320,189,110,21,886,222,113,54,55,2514,0,99,182,1428,1610,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mohave County Sheriff's Office,2022,Arizona,81370,AZ00800,0,0,0,12,1,76,72,4,11,5,1,1,4,1148,60,17,49,40,982,361,205,137,19,1048,192,94,59,39,2849,0,166,265,1601,1866,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mohave County Sheriff's Office,2021,Arizona,74698,AZ00800,0,0,0,12,1,73,73,0,16,5,3,4,4,1091,34,22,49,34,952,468,289,156,23,979,208,109,68,31,2848,0,139,240,1655,1895,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mohave County Sheriff's Office,2020,Arizona,81158,AZ00800,0,0,6,11,0,10,10,0,7,4,0,3,0,618,12,8,25,80,493,445,143,278,24,1018,174,142,3,29,2283,0,125,153,1637,1790,0,0,5,5,0,2,0,0,2,0,38,0,2,0,0,36,43,0,37,6,122,37,36,0,1,247,0,2,9,202,211
Mohave County Sheriff's Office,2019,Arizona,79448,AZ00800,0,0,10,3,0,6,6,0,19,3,3,10,3,618,4,10,14,79,511,573,178,348,47,1197,213,181,0,32,2629,0,107,135,1983,2118,0,0,0,0,0,0,0,0,0,0,45,1,1,0,0,43,66,0,58,8,152,56,53,0,3,319,0,2,2,274,276
Mohave County Sheriff's Office,2018,Arizona,80497,AZ00800,0,0,24,4,0,6,6,0,17,2,2,8,5,651,5,3,26,88,529,693,242,392,59,1184,181,154,0,27,2736,0,122,149,2058,2207,0,0,1,1,0,0,0,0,0,0,60,0,0,0,0,60,89,1,73,15,207,52,48,1,3,409,0,0,1,348,349
Mohave County Sheriff's Office,2017,Arizona,77893,AZ00800,0,0,27,4,0,21,20,1,24,4,3,14,3,693,9,14,27,73,570,800,276,460,64,1394,231,184,1,46,3167,0,123,172,2425,2597,0,0,1,1,0,1,0,0,1,0,66,0,0,0,0,66,119,3,100,16,227,67,64,0,3,481,0,0,2,413,415
Mohave County Sheriff's Office,2016,Arizona,78990,AZ00800,0,0,22,14,0,23,23,0,17,4,0,12,1,706,2,8,11,65,620,738,249,425,64,1249,172,139,0,33,2919,0,86,140,2159,2299,0,0,4,4,0,2,0,0,2,0,62,1,0,0,0,61,116,0,99,17,199,69,67,0,2,452,0,1,7,384,391
Mohave County Sheriff's Office,2015,Arizona,78546,AZ00800,0,0,17,2,0,14,14,0,16,2,2,9,3,709,10,9,21,67,602,689,276,360,53,1186,138,99,1,38,2754,0,107,139,2013,2152,0,0,2,2,0,1,0,0,1,0,39,0,0,0,0,39,68,2,62,4,159,36,35,0,1,305,0,0,3,263,266
Mohave County Sheriff's Office,2014,Arizona,79686,AZ00800,0,0,19,3,0,46,46,0,23,11,2,9,1,667,7,9,9,66,576,809,284,471,54,1186,160,106,1,53,2894,0,91,163,2155,2318,0,0,4,4,0,1,0,0,1,0,41,0,1,0,0,40,78,1,65,12,147,32,31,0,1,303,0,1,6,257,263
