agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Downers Grove Police Department,2023,Illinois,48972,IL02206,0,0,0,0,0,10,9,1,5,2,0,0,3,469,5,3,5,17,439,85,52,20,13,302,39,39,0,0,910,0,30,45,426,471,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Downers Grove Police Department,2022,Illinois,49186,IL02206,0,0,0,0,0,1,1,0,0,0,0,0,0,26,0,0,0,0,26,3,1,2,0,43,6,6,0,0,79,0,0,1,52,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Downers Grove Police Department,2021,Illinois,,IL02206,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Downers Grove Police Department,2020,Illinois,49070,IL02206,0,0,0,1,0,17,0,0,7,0,0,0,0,22,0,0,0,0,0,43,0,0,0,635,37,0,0,0,762,0,22,47,715,762,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Downers Grove Police Department,2019,Illinois,49444,IL02206,0,0,0,0,0,10,0,0,10,0,0,0,0,26,0,0,0,0,0,46,0,0,0,666,20,0,0,0,778,0,26,46,732,778,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Downers Grove Police Department,2018,Illinois,49626,IL02206,0,0,0,0,0,15,0,0,9,0,0,0,0,25,0,0,0,0,0,71,0,0,0,466,26,0,0,0,612,0,25,49,563,612,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Downers Grove Police Department,2017,Illinois,49563,IL02206,0,0,0,0,0,8,0,0,11,0,0,0,0,16,0,0,0,0,0,84,0,0,0,528,22,0,0,0,669,0,16,35,634,669,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Downers Grove Police Department,2016,Illinois,49894,IL02206,0,0,0,0,0,7,0,0,7,0,0,0,0,19,0,0,0,0,0,66,0,0,0,555,30,0,0,0,684,0,19,33,651,684,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Downers Grove Police Department,2015,Illinois,49917,IL02206,0,0,0,0,0,7,0,0,3,0,0,0,0,20,0,0,0,0,0,76,0,0,0,561,29,0,0,0,696,0,20,30,666,696,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Downers Grove Police Department,2014,Illinois,49860,IL02206,0,0,0,0,0,8,0,0,8,0,0,0,0,15,0,0,0,0,0,84,0,0,0,549,19,0,0,0,683,0,15,31,652,683,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Downers Grove Police Department,2013,Illinois,49558,IL02206,0,0,0,1,0,2,0,0,7,0,0,0,0,16,0,0,0,0,0,115,0,0,0,588,17,0,0,0,746,0,16,26,720,746,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Downers Grove Police Department,2012,Illinois,48185,IL02206,0,0,0,0,0,4,0,0,12,0,0,0,0,13,0,0,0,0,0,157,0,0,0,819,18,0,0,0,1023,0,13,29,994,1023,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Downers Grove Police Department,2011,Illinois,47977,IL02206,0,0,0,0,0,3,0,0,7,0,0,0,0,15,0,0,0,0,0,116,0,0,0,711,28,0,0,0,880,0,15,25,855,880,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Downers Grove Police Department,2010,Illinois,47833,IL02206,0,0,0,0,0,2,0,0,14,0,0,0,0,26,0,0,0,0,0,127,0,0,0,801,18,0,0,0,988,0,26,42,946,988,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Downers Grove Police Department,2009,Illinois,49170,IL02206,0,0,0,0,0,0,0,0,10,0,0,0,0,30,0,0,0,0,0,111,0,0,0,821,19,0,0,0,991,0,30,40,951,991,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Downers Grove Police Department,2008,Illinois,48908,IL02206,0,0,0,0,0,0,0,0,9,0,0,0,0,25,0,0,0,0,0,144,0,0,0,900,31,0,0,0,1109,0,25,34,1075,1109,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Downers Grove Police Department,2007,Illinois,49090,IL02206,0,0,0,0,0,0,0,0,16,0,0,0,0,30,0,0,0,0,0,126,0,0,0,866,27,0,0,0,1065,0,30,46,1019,1065,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Downers Grove Police Department,2006,Illinois,49358,IL02206,0,0,0,0,0,0,0,0,11,0,0,0,0,36,0,0,0,0,0,148,0,0,0,916,21,0,0,0,1132,0,36,47,1085,1132,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Downers Grove Police Department,2005,Illinois,,IL02206,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Downers Grove Police Department,2004,Illinois,,IL02206,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Downers Grove Police Department,2003,Illinois,,IL02206,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Downers Grove Police Department,2002,Illinois,,IL02206,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Downers Grove Police Department,2001,Illinois,,IL02206,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Downers Grove Police Department,2000,Illinois,,IL02206,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Downers Grove Police Department,1999,Illinois,,IL02206,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Downers Grove Police Department,1998,Illinois,,IL02206,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Downers Grove Police Department,1997,Illinois,,IL02206,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Downers Grove Police Department,1996,Illinois,,IL02206,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Downers Grove Police Department,1995,Illinois,,IL02206,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Downers Grove Police Department,1994,Illinois,,IL02206,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Downers Grove Police Department,1993,Illinois,,IL02206,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Downers Grove Police Department,1992,Illinois,,IL02206,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Downers Grove Police Department,1991,Illinois,47318,IL02206,0,0,0,1,0,0,0,0,10,5,0,0,5,636,16,15,12,0,593,366,164,147,55,1642,92,84,3,5,2752,0,43,54,2100,2154,0,0,0,0,0,3,3,0,0,0,1,0,0,0,0,1,3,0,3,0,7,7,6,1,0,21,0,0,3,17,20
Downers Grove Police Department,1990,Illinois,46858,IL02206,0,0,0,0,0,0,0,0,18,3,4,1,10,598,2,15,28,0,553,305,123,139,43,1438,90,75,8,7,2454,0,45,63,1833,1896,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,2,0,1,1,12,8,7,0,1,24,0,0,1,22,23
Downers Grove Police Department,1989,Illinois,44239,IL02206,0,0,0,3,0,0,0,0,18,5,2,0,11,538,9,13,18,2,496,228,85,104,39,1327,85,73,3,9,2203,0,42,63,1640,1703,0,0,0,0,0,0,0,0,0,0,3,0,0,1,0,2,5,0,5,0,16,10,10,0,0,35,0,1,1,31,32
Downers Grove Police Department,1988,Illinois,43158,IL02206,0,0,0,0,0,0,0,0,17,6,0,3,8,472,8,13,9,0,442,215,83,97,35,1223,83,68,6,9,2017,0,30,47,1521,1568,0,0,0,0,0,1,0,1,0,0,2,0,0,0,0,2,3,1,2,0,13,8,6,1,1,27,0,0,1,24,25
Downers Grove Police Department,1987,Illinois,42524,IL02206,0,0,0,0,0,0,0,0,11,4,1,0,6,482,8,20,2,0,452,352,157,134,61,1185,103,87,13,3,2136,0,30,41,1640,1681,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,2,0,8,7,6,0,1,18,0,0,0,18,18
Downers Grove Police Department,1986,Illinois,42616,IL02206,0,0,0,1,0,0,0,0,9,7,0,0,2,456,8,8,7,0,433,322,130,145,47,1313,98,84,5,9,2207,0,23,33,1733,1766,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,4,0,3,1,11,5,4,0,1,21,0,0,1,20,21
Downers Grove Police Department,1985,Illinois,43112,IL02206,0,0,0,0,0,6,5,1,5,3,1,1,0,454,1,22,18,1,412,278,107,141,30,1128,100,81,9,10,1971,0,42,53,1506,1559,0,0,2,0,2,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,3,5,5,0,0,11,0,0,3,8,11
Downers Grove Police Department,1984,Illinois,43020,IL02206,0,0,0,2,0,0,0,0,8,5,0,0,3,452,14,13,13,1,411,264,104,109,51,870,86,69,7,10,1682,0,41,51,1220,1271,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,4,4,0,0,7,0,0,1,6,7
Downers Grove Police Department,1983,Illinois,39275,IL02206,0,0,0,0,0,6,6,0,4,2,0,0,2,389,11,14,8,0,356,317,134,135,48,998,90,68,9,13,1804,0,33,43,1405,1448,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,6,5,0,1,11,0,0,1,10,11
Downers Grove Police Department,1982,Illinois,39146,IL02206,0,0,0,0,0,2,1,1,9,5,1,1,2,388,1,10,11,4,362,386,154,171,61,1020,87,65,11,11,1892,0,26,37,1493,1530,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Downers Grove Police Department,1981,Illinois,39170,IL02206,0,0,0,0,0,2,2,0,10,4,3,0,3,260,4,10,12,1,233,377,158,178,41,1030,86,72,9,5,1765,0,27,39,1493,1532,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
