agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Northwest Lancaster Co. Regional Police Department,2023,Pennsylvania,19904,PA03626,0,0,0,0,0,1,1,0,0,0,0,0,0,15,0,0,0,4,11,2,2,0,0,29,2,2,0,0,49,0,4,5,33,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Northwest Lancaster Co. Regional Police Department,2022,Pennsylvania,,PA03626,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Northwest Lancaster Co. Regional Police Department,2021,Pennsylvania,,PA03626,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Northwest Lancaster Co. Regional Police Department,2020,Pennsylvania,20590,PA03626,0,0,0,0,0,1,1,0,0,0,0,0,0,14,0,0,0,4,10,2,0,2,0,46,6,5,0,1,69,0,4,5,54,59,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,0,0,0,0,3,0,0,0,2,2
Northwest Lancaster Co. Regional Police Department,2019,Pennsylvania,,PA03626,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Northwest Lancaster Co. Regional Police Department,2018,Pennsylvania,20029,PA03626,0,0,0,0,0,2,2,0,0,0,0,0,0,42,1,0,1,0,40,0,0,0,0,93,7,2,1,4,144,0,2,4,100,104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
Northwest Lancaster Co. Regional Police Department,2017,Pennsylvania,19758,PA03626,0,0,0,1,0,3,3,0,2,0,1,0,1,53,1,0,0,2,50,0,0,0,0,87,3,0,0,3,149,0,3,9,90,99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Northwest Lancaster Co. Regional Police Department,2016,Pennsylvania,19732,PA03626,0,0,0,0,0,4,1,3,1,1,0,0,0,54,2,0,0,0,52,0,0,0,0,142,2,1,1,0,203,0,2,7,144,151,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,3,3
Northwest Lancaster Co. Regional Police Department,2015,Pennsylvania,19688,PA03626,0,0,0,0,0,3,3,0,1,0,0,0,1,66,1,1,0,0,64,0,0,0,0,107,2,1,0,1,179,0,2,6,109,115,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Northwest Lancaster Co. Regional Police Department,2014,Pennsylvania,19436,PA03626,0,0,0,0,0,3,2,1,0,0,0,0,0,75,0,0,0,0,75,0,0,0,0,196,2,2,0,0,276,0,0,3,198,201,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
