agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,total_cleared_murder,total_cleared_manslaughter,total_cleared_rape_total,total_cleared_rape_by_force,total_cleared_rape_attempted,total_cleared_robbery_total,total_cleared_robbery_with_a_gun,total_cleared_robbery_with_a_knife,total_cleared_robbery_other_weapon,total_cleared_robbery_unarmed,total_cleared_assault_total,total_cleared_assault_with_a_gun,total_cleared_assault_with_a_knife,total_cleared_assault_other_weapon,total_cleared_assault_unarmed,total_cleared_assault_simple,total_cleared_burglary_total,total_cleared_burglary_force_entry,total_cleared_burglary_nonforce_entry,total_cleared_burglary_attempted,total_cleared_theft_total,total_cleared_motor_vehicle_theft_total,total_cleared_motor_vehicle_theft_car,total_cleared_motor_vehicle_theft_truck,total_cleared_motor_vehicle_theft_other,total_cleared_all_crimes,total_cleared_theft_under50_dollar,total_cleared_assault_aggravated,total_cleared_index_violent,total_cleared_index_property,total_cleared_index_total,cleared_18_murder,cleared_18_manslaughter,cleared_18_rape_total,cleared_18_rape_by_force,cleared_18_rape_attempted,cleared_18_robbery_total,cleared_18_robbery_with_a_gun,cleared_18_robbery_with_a_knife,cleared_18_robbery_other_weapon,cleared_18_robbery_unarmed,cleared_18_assault_total,cleared_18_assault_with_a_gun,cleared_18_assault_with_a_knife,cleared_18_assault_other_weapon,cleared_18_assault_unarmed,cleared_18_assault_simple,cleared_18_burglary_total,cleared_18_burglary_force_entry,cleared_18_burglary_nonforce_entry,cleared_18_burglary_attempted,cleared_18_theft_total,cleared_18_motor_vehicle_theft_total,cleared_18_motor_vehicle_theft_car,cleared_18_motor_vehicle_theft_truck,cleared_18_motor_vehicle_theft_other,cleared_18_all_crimes,cleared_18_theft_under50_dollar,cleared_18_assault_aggravated,cleared_18_index_violent,cleared_18_index_property,cleared_18_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Leland Police Department,2014,Mississippi,4290,MS07602,0,0,0,0,0,0,0,0,1,0,0,0,1,101,6,4,1,1,89,48,27,16,5,116,8,4,1,3,274,0,12,13,172,185,0,0,0,0,0,0,0,0,0,0,51,6,2,0,1,42,1,0,1,0,31,2,1,0,1,85,0,9,9,34,43,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,5,0,0,0,0,0,1,0,0,1,6,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Leland Police Department,2013,Mississippi,4320,MS07602,0,0,0,1,0,0,0,0,2,2,0,0,0,65,5,1,0,4,55,50,26,11,13,47,3,0,0,3,168,0,10,13,100,113,1,0,0,0,0,1,1,0,0,0,33,4,1,0,4,24,5,2,2,1,8,0,0,0,0,48,0,9,11,13,24,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,2,1,0,1,2,0,0,0,0,6,0,0,0,4,4,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,0,1,0,1
Leland Police Department,2012,Mississippi,4427,MS07602,0,0,0,0,0,0,0,0,3,1,1,1,0,126,6,1,3,1,115,86,53,20,13,72,0,0,0,0,287,0,11,14,158,172,0,0,0,0,0,2,1,0,1,0,80,4,0,2,1,73,15,10,4,1,17,0,0,0,0,114,0,7,9,32,41,0,0,0,0,0,0,0,0,0,0,18,2,0,0,0,16,8,4,3,1,5,0,0,0,0,31,0,2,2,13,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Leland Police Department,2011,Mississippi,4498,MS07602,0,0,0,0,0,0,0,0,10,6,0,1,3,94,0,1,3,2,88,79,60,11,8,99,0,0,0,0,282,0,6,16,178,194,0,0,0,0,0,4,4,0,0,0,61,0,1,2,2,56,11,9,0,2,21,0,0,0,0,97,0,5,9,32,41,0,0,0,0,0,1,1,0,0,0,7,0,0,0,0,7,2,2,0,0,3,0,0,0,0,13,0,0,1,5,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Leland Police Department,2010,Mississippi,4481,MS07602,0,0,0,0,1,0,0,0,1,1,0,0,0,157,4,3,1,4,145,101,73,8,20,95,1,1,0,0,356,0,12,13,197,210,0,1,0,0,0,0,0,0,0,0,90,1,1,1,3,84,13,12,1,0,21,0,0,0,0,125,0,6,6,34,40,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,8,6,5,1,0,2,0,0,0,0,16,0,0,0,8,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Leland Police Department,2009,Mississippi,4720,MS07602,0,0,0,0,0,0,0,0,3,1,0,0,2,157,10,1,1,3,142,48,36,8,4,78,2,1,0,1,288,0,15,18,128,146,0,0,0,0,0,1,0,0,0,1,89,3,1,1,3,81,6,4,2,0,15,1,1,0,0,112,0,8,9,22,31,0,0,0,0,0,1,0,0,0,1,14,1,0,0,0,13,0,0,0,0,3,0,0,0,0,18,0,1,2,3,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Leland Police Department,2008,Mississippi,4783,MS07602,0,0,2,0,0,0,0,0,3,3,0,0,0,150,1,3,1,5,140,70,42,13,15,74,1,1,0,0,298,0,10,13,145,158,0,0,0,0,0,2,2,0,0,0,107,0,3,1,3,100,6,6,0,0,14,1,1,0,0,130,0,7,9,21,30,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,12,3,3,0,0,3,0,0,0,0,18,0,0,0,6,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Leland Police Department,2007,Mississippi,5008,MS07602,0,0,0,0,0,1,1,0,1,1,0,0,0,130,3,2,0,1,124,55,42,7,6,87,1,0,1,0,275,0,6,8,143,151,0,0,1,1,0,0,0,0,0,0,85,3,2,0,1,79,6,5,1,0,34,0,0,0,0,126,0,6,7,40,47,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,12,2,1,1,0,7,0,0,0,0,21,0,0,0,9,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Leland Police Department,2006,Mississippi,5138,MS07602,0,0,1,1,0,0,0,0,3,1,0,1,1,148,3,6,3,7,129,72,53,12,7,129,2,2,0,0,355,0,19,23,203,226,0,0,0,0,0,1,0,0,0,1,103,3,4,3,4,89,11,8,3,0,33,1,1,0,0,149,0,14,15,45,60,0,0,0,0,0,0,0,0,0,0,17,1,1,0,1,14,5,5,0,0,4,0,0,0,0,26,0,3,3,9,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Leland Police Department,2005,Mississippi,5216,MS07602,0,0,2,0,0,1,1,0,4,3,0,0,1,132,2,1,5,0,124,71,50,12,9,112,6,4,1,1,326,0,8,13,189,202,0,0,1,1,0,1,1,0,0,0,97,1,1,3,0,92,17,14,2,1,35,0,0,0,0,151,0,5,7,52,59,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,10,4,2,1,1,4,0,0,0,0,18,0,0,0,8,8,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,1,1,0,0,0,0,0,0,0,3,0,0,0,1,1
Leland Police Department,2004,Mississippi,5273,MS07602,0,0,6,2,0,0,0,0,3,0,0,0,3,208,4,8,9,2,185,65,38,20,7,115,6,3,2,1,399,0,23,28,186,214,2,0,0,0,0,3,0,0,0,3,136,3,6,7,1,119,7,4,3,0,25,2,0,1,1,175,0,17,22,34,56,0,0,0,0,0,0,0,0,0,0,16,0,0,0,0,16,1,1,0,0,2,0,0,0,0,19,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,3,0,0,1,1,1,0,0,0,0,1,0,0,0,0,4,0,2,2,1,3
Leland Police Department,2003,Mississippi,5337,MS07602,0,0,0,1,0,2,2,0,9,6,0,0,3,80,8,1,1,1,69,69,53,10,6,111,3,2,1,0,275,0,11,23,183,206,1,0,2,2,0,4,2,0,0,2,47,4,0,1,1,41,4,3,1,0,19,1,1,0,0,78,0,6,13,24,37,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,1,1,1,0,0,1,0,0,0,0,4,0,0,1,2,3,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,3,0,0,1,0,1
Leland Police Department,2002,Mississippi,5554,MS07602,0,0,0,0,0,0,0,0,1,1,0,0,0,2,0,0,0,2,0,46,42,3,1,25,0,0,0,0,74,0,2,3,71,74,0,0,0,0,0,0,0,0,0,0,2,0,0,0,2,0,2,2,0,0,0,0,0,0,0,4,0,2,2,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Leland Police Department,2001,Mississippi,5528,MS07602,0,0,0,0,0,0,0,0,6,4,0,0,2,15,1,0,0,0,14,82,50,30,2,64,1,1,0,0,168,0,1,7,147,154,0,0,0,0,0,2,1,0,0,1,15,1,0,0,0,14,7,6,1,0,6,0,0,0,0,30,0,1,3,13,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
