agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
North Sioux City Police Department,2023,South Dakota,3018,SD06305,0,0,0,0,0,0,0,0,1,0,0,1,0,21,5,2,1,0,13,3,1,2,0,43,2,2,0,0,70,0,8,9,48,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
North Sioux City Police Department,2022,South Dakota,2987,SD06305,0,0,0,0,0,0,0,0,0,0,0,0,0,38,3,2,3,1,29,2,0,2,0,45,5,5,0,0,90,0,9,9,52,61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
North Sioux City Police Department,2021,South Dakota,2997,SD06305,0,0,0,0,0,3,3,0,1,0,1,0,0,23,2,0,1,2,18,2,0,2,0,39,8,8,0,0,76,0,5,9,49,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
North Sioux City Police Department,2020,South Dakota,2975,SD06305,0,0,0,0,0,0,0,0,1,0,0,1,0,25,4,0,0,0,21,1,0,1,0,45,10,10,0,0,82,0,4,5,56,61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
North Sioux City Police Department,2019,South Dakota,2932,SD06305,0,0,0,0,0,1,1,0,0,0,0,0,0,28,0,1,1,3,23,7,1,6,0,41,7,7,0,0,84,0,5,6,55,61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
North Sioux City Police Department,2018,South Dakota,2821,SD06305,0,0,0,0,0,1,1,0,0,0,0,0,0,14,0,0,0,0,14,5,0,5,0,40,14,13,1,0,74,0,0,1,59,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
North Sioux City Police Department,2017,South Dakota,2766,SD06305,0,0,0,0,0,1,1,0,0,0,0,0,0,11,0,0,0,0,11,4,0,4,0,37,4,4,0,0,57,0,0,1,45,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
North Sioux City Police Department,2016,South Dakota,2772,SD06305,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,0,0,13,0,0,0,0,49,3,3,0,0,65,0,0,0,52,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
North Sioux City Police Department,2015,South Dakota,2663,SD06305,0,0,0,0,0,0,0,0,3,1,0,0,2,16,0,0,0,0,16,1,0,1,0,42,3,1,2,0,65,0,0,3,46,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
North Sioux City Police Department,2014,South Dakota,2503,SD06305,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,1,0,0,9,6,1,5,0,32,3,2,1,0,51,0,1,1,41,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
North Sioux City Police Department,2013,South Dakota,2550,SD06305,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,11,4,0,4,0,37,1,1,0,0,53,0,0,0,42,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
North Sioux City Police Department,2012,South Dakota,2604,SD06305,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,0,0,0,15,0,0,0,0,28,1,1,0,0,44,0,0,0,29,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
North Sioux City Police Department,2011,South Dakota,2561,SD06305,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,12,6,4,2,0,40,0,0,0,0,58,0,0,0,46,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
North Sioux City Police Department,2010,South Dakota,2530,SD06305,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,11,4,0,4,0,29,0,0,0,0,44,0,0,0,33,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
North Sioux City Police Department,2009,South Dakota,2547,SD06305,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,11,1,1,0,0,26,2,2,0,0,40,0,0,0,29,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
North Sioux City Police Department,2008,South Dakota,2549,SD06305,0,0,0,0,0,0,0,0,0,0,0,0,0,23,1,0,2,1,19,1,0,1,0,44,0,0,0,0,68,0,4,4,45,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
North Sioux City Police Department,2007,South Dakota,2545,SD06305,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,1,0,9,0,0,0,0,3,0,0,0,0,13,0,1,1,3,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
North Sioux City Police Department,2006,South Dakota,2513,SD06305,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,1,1,0,10,1,1,0,0,2,0,0,0,0,15,0,2,2,3,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
North Sioux City Police Department,2005,South Dakota,2502,SD06305,0,0,0,0,0,1,1,0,0,0,0,0,0,11,2,0,0,0,9,0,0,0,0,3,0,0,0,0,15,0,2,3,3,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
North Sioux City Police Department,2004,South Dakota,2419,SD06305,0,0,0,0,0,0,0,0,0,0,0,0,0,17,1,1,2,2,11,1,1,0,0,5,2,0,0,2,25,0,6,6,8,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
North Sioux City Police Department,2003,South Dakota,2352,SD06305,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,1,0,12,0,0,0,0,7,0,0,0,0,20,0,1,1,7,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
North Sioux City Police Department,2002,South Dakota,2307,SD06305,0,0,0,0,0,0,0,0,1,0,0,1,0,20,0,0,0,1,19,0,0,0,0,3,1,1,0,0,25,0,1,2,4,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
North Sioux City Police Department,2001,South Dakota,2293,SD06305,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,12,2,0,1,1,3,2,2,0,0,19,0,0,0,7,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
North Sioux City Police Department,2000,South Dakota,2288,SD06305,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,1,0,1,4,0,0,0,0,3,0,0,0,0,9,0,2,2,3,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
North Sioux City Police Department,1999,South Dakota,2396,SD06305,0,0,1,0,0,0,0,0,0,0,0,0,0,22,0,0,0,0,22,8,4,3,1,74,3,2,0,1,107,0,0,0,85,85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,2,0,0,0,2,2
North Sioux City Police Department,1998,South Dakota,2325,SD06305,0,0,1,0,0,0,0,0,4,1,0,2,1,41,0,0,1,5,35,13,10,2,1,126,5,5,0,0,189,0,6,10,144,154,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
North Sioux City Police Department,1997,South Dakota,2669,SD06305,0,0,2,0,0,1,1,0,0,0,0,0,0,33,1,2,1,4,25,17,7,10,0,101,9,7,0,2,161,0,8,9,127,136,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
North Sioux City Police Department,1996,South Dakota,2648,SD06305,0,0,0,0,0,0,0,0,0,0,0,0,0,40,0,1,3,0,36,14,5,7,2,103,1,1,0,0,158,0,4,4,118,122,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,1,0,0,0,0,0,0,0,0,0,2,0,1,1,0,1
