agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,total_cleared_murder,total_cleared_manslaughter,total_cleared_rape_total,total_cleared_rape_by_force,total_cleared_rape_attempted,total_cleared_robbery_total,total_cleared_robbery_with_a_gun,total_cleared_robbery_with_a_knife,total_cleared_robbery_other_weapon,total_cleared_robbery_unarmed,total_cleared_assault_total,total_cleared_assault_with_a_gun,total_cleared_assault_with_a_knife,total_cleared_assault_other_weapon,total_cleared_assault_unarmed,total_cleared_assault_simple,total_cleared_burglary_total,total_cleared_burglary_force_entry,total_cleared_burglary_nonforce_entry,total_cleared_burglary_attempted,total_cleared_theft_total,total_cleared_motor_vehicle_theft_total,total_cleared_motor_vehicle_theft_car,total_cleared_motor_vehicle_theft_truck,total_cleared_motor_vehicle_theft_other,total_cleared_all_crimes,total_cleared_theft_under50_dollar,total_cleared_assault_aggravated,total_cleared_index_violent,total_cleared_index_property,total_cleared_index_total,cleared_18_murder,cleared_18_manslaughter,cleared_18_rape_total,cleared_18_rape_by_force,cleared_18_rape_attempted,cleared_18_robbery_total,cleared_18_robbery_with_a_gun,cleared_18_robbery_with_a_knife,cleared_18_robbery_other_weapon,cleared_18_robbery_unarmed,cleared_18_assault_total,cleared_18_assault_with_a_gun,cleared_18_assault_with_a_knife,cleared_18_assault_other_weapon,cleared_18_assault_unarmed,cleared_18_assault_simple,cleared_18_burglary_total,cleared_18_burglary_force_entry,cleared_18_burglary_nonforce_entry,cleared_18_burglary_attempted,cleared_18_theft_total,cleared_18_motor_vehicle_theft_total,cleared_18_motor_vehicle_theft_car,cleared_18_motor_vehicle_theft_truck,cleared_18_motor_vehicle_theft_other,cleared_18_all_crimes,cleared_18_theft_under50_dollar,cleared_18_assault_aggravated,cleared_18_index_violent,cleared_18_index_property,cleared_18_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Marion County Sheriff's Office,2023,Iowa,15500,IA06300,0,0,0,0,0,6,6,0,0,0,0,0,0,35,0,0,3,11,21,7,3,4,0,15,8,7,1,0,71,0,14,20,30,50,0,0,2,2,0,0,0,0,0,0,28,0,0,3,10,15,1,0,1,0,3,2,1,1,0,36,0,13,15,6,21,0,0,2,2,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,0,0,0,0,5,0,0,2,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Marion County Sheriff's Office,2022,Iowa,15323,IA06300,0,0,0,0,0,11,11,0,0,0,0,0,0,43,0,0,2,13,28,13,8,5,0,20,9,9,0,0,96,0,15,26,42,68,0,0,1,1,0,0,0,0,0,0,20,0,0,0,9,11,1,1,0,0,0,1,1,0,0,23,0,9,10,2,12,0,0,0,0,0,0,0,0,0,0,3,0,0,0,2,1,0,0,0,0,0,1,1,0,0,4,0,2,2,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Marion County Sheriff's Office,2021,Iowa,16013,IA06300,0,0,0,0,0,11,11,0,0,0,0,0,0,36,0,0,0,16,20,25,1,24,0,30,6,6,0,0,108,0,16,27,61,88,0,0,0,0,0,0,0,0,0,0,13,0,0,0,6,7,0,0,0,0,1,1,1,0,0,15,0,6,6,2,8,0,0,0,0,0,0,0,0,0,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,2,0,2,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Marion County Sheriff's Office,2020,Iowa,15827,IA06300,0,0,0,1,1,20,20,0,0,0,0,0,0,36,1,0,0,12,23,10,4,6,0,34,4,3,0,1,106,0,13,34,48,82,0,0,0,0,0,0,0,0,0,0,12,0,0,0,3,9,2,0,2,0,0,1,1,0,0,15,0,3,3,3,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Marion County Sheriff's Office,2019,Iowa,15736,IA06300,0,0,0,0,0,10,10,0,0,0,0,0,0,38,1,0,0,8,29,12,8,4,0,28,4,4,0,0,92,0,9,19,44,63,0,0,0,0,0,0,0,0,0,0,14,0,0,0,2,12,0,0,0,0,2,0,0,0,0,16,0,2,2,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Marion County Sheriff's Office,2018,Iowa,15665,IA06300,0,0,0,0,0,10,10,0,1,0,0,0,1,35,1,2,1,13,18,31,21,10,0,25,4,4,0,0,106,0,17,28,60,88,0,0,2,2,0,0,0,0,0,0,19,1,2,1,6,9,0,0,0,0,1,1,1,0,0,23,0,10,12,2,14,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Marion County Sheriff's Office,2017,Iowa,15664,IA06300,0,0,1,0,0,22,22,0,0,0,0,0,0,44,5,0,2,16,21,35,24,11,0,24,10,9,1,0,135,0,23,45,69,114,0,0,1,1,0,0,0,0,0,0,22,4,0,0,9,9,6,6,0,0,0,1,1,0,0,30,0,13,14,7,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Marion County Sheriff's Office,2016,Iowa,15648,IA06300,0,0,0,0,0,19,19,0,0,0,0,0,0,63,0,0,4,38,21,42,21,21,0,46,9,8,1,0,179,0,42,61,97,158,0,0,1,1,0,0,0,0,0,0,27,0,0,2,13,12,0,0,0,0,3,1,1,0,0,32,0,15,16,4,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Marion County Sheriff's Office,2015,Iowa,14159,IA06300,0,0,0,1,0,23,23,0,0,0,0,0,0,78,1,1,4,24,48,94,56,37,1,74,10,8,1,1,280,0,30,54,178,232,0,0,3,3,0,0,0,0,0,0,36,1,1,2,14,18,7,2,5,0,11,1,1,0,0,58,0,18,21,19,40,0,0,0,0,0,0,0,0,0,0,5,0,0,0,3,2,1,0,1,0,3,0,0,0,0,9,0,3,3,4,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Marion County Sheriff's Office,2014,Iowa,14047,IA06300,0,0,0,0,1,9,9,0,0,0,0,0,0,67,2,1,4,34,26,48,32,16,0,68,6,5,1,0,199,0,41,50,122,172,0,1,1,1,0,0,0,0,0,0,26,1,1,2,17,5,4,2,2,0,3,0,0,0,0,35,0,21,22,7,29,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
