agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Charlevoix County Sheriff's Office,2023,Michigan,17964,MI15115,0,0,0,0,0,15,15,0,0,0,0,0,0,128,4,2,5,12,105,3,2,1,0,44,7,4,2,1,197,0,23,38,54,92,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Charlevoix County Sheriff's Office,2022,Michigan,17725,MI15115,0,0,0,0,0,9,9,0,0,0,0,0,0,89,1,2,4,7,75,9,4,5,0,43,6,3,3,0,156,0,14,23,58,81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Charlevoix County Sheriff's Office,2021,Michigan,17784,MI15115,0,0,0,0,0,6,5,1,0,0,0,0,0,121,6,0,4,2,109,7,3,3,1,49,4,2,0,2,187,0,12,18,60,78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Charlevoix County Sheriff's Office,2020,Michigan,17514,MI15115,0,0,0,0,0,7,6,1,0,0,0,0,0,126,11,4,4,7,100,26,20,6,0,48,6,2,4,0,213,0,26,33,80,113,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Charlevoix County Sheriff's Office,2019,Michigan,17615,MI15115,0,0,0,0,0,12,11,1,0,0,0,0,0,123,8,4,3,3,105,41,29,11,1,52,3,2,1,0,231,0,18,30,96,126,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Charlevoix County Sheriff's Office,2018,Michigan,17646,MI15115,0,0,0,0,0,6,6,0,0,0,0,0,0,122,1,3,2,8,108,22,17,2,3,53,4,2,1,1,207,0,14,20,79,99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Charlevoix County Sheriff's Office,2017,Michigan,17678,MI15115,0,0,0,0,0,14,13,1,0,0,0,0,0,104,2,0,3,1,98,17,12,4,1,76,5,5,0,0,216,0,6,20,98,118,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Charlevoix County Sheriff's Office,2016,Michigan,17589,MI15115,0,0,0,0,0,12,10,2,1,0,0,1,0,102,2,0,4,2,94,20,13,2,5,98,5,3,1,1,238,0,8,21,123,144,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Charlevoix County Sheriff's Office,2015,Michigan,17517,MI15115,0,0,0,1,0,14,13,1,0,0,0,0,0,96,3,4,5,5,79,19,9,8,2,59,2,1,1,0,191,0,17,32,80,112,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Charlevoix County Sheriff's Office,2014,Michigan,17533,MI15115,0,0,0,0,0,14,14,0,0,0,0,0,0,102,0,0,3,1,98,23,10,12,1,95,5,4,1,0,239,0,4,18,123,141,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Charlevoix County Sheriff's Office,2013,Michigan,17448,MI15115,0,0,0,0,0,10,10,0,0,0,0,0,0,82,0,1,2,1,78,30,21,5,4,106,5,4,0,1,233,0,4,14,141,155,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Charlevoix County Sheriff's Office,2012,Michigan,17390,MI15115,0,0,0,0,0,6,6,0,0,0,0,0,0,112,0,1,3,0,108,25,16,8,1,107,8,5,1,2,258,0,4,10,140,150,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Charlevoix County Sheriff's Office,2011,Michigan,17337,MI15115,0,0,0,1,1,12,12,0,0,0,0,0,0,111,0,5,3,4,99,38,26,12,0,109,1,1,0,0,273,0,12,25,148,173,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Charlevoix County Sheriff's Office,2010,Michigan,17350,MI15115,0,0,0,0,0,7,7,0,2,1,0,0,1,149,2,3,1,9,134,46,32,10,4,100,8,6,1,1,312,0,15,24,154,178,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Charlevoix County Sheriff's Office,2009,Michigan,17874,MI15115,0,0,0,0,0,10,10,0,0,0,0,0,0,104,1,7,0,7,89,40,31,5,4,104,10,3,5,2,268,0,15,25,154,179,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Charlevoix County Sheriff's Office,2008,Michigan,17928,MI15115,0,0,0,0,2,4,4,0,0,0,0,0,0,108,1,2,2,3,100,51,40,9,2,108,2,1,0,1,275,0,8,12,161,173,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Charlevoix County Sheriff's Office,2007,Michigan,18211,MI15115,0,0,0,0,0,10,10,0,0,0,0,0,0,118,1,6,6,0,105,35,21,14,0,149,10,7,2,1,322,0,13,23,194,217,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Charlevoix County Sheriff's Office,2006,Michigan,18270,MI15115,0,0,0,1,1,11,11,0,0,0,0,0,0,99,0,3,3,2,91,60,42,15,3,137,7,6,0,1,316,0,8,20,204,224,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Charlevoix County Sheriff's Office,2005,Michigan,18172,MI15115,0,0,0,1,0,8,8,0,0,0,0,0,0,122,1,0,2,6,113,55,35,18,2,148,15,5,7,3,349,0,9,18,218,236,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Charlevoix County Sheriff's Office,2004,Michigan,18134,MI15115,0,0,0,1,0,8,8,0,0,0,0,0,0,93,0,2,4,0,87,36,24,9,3,119,10,7,2,1,267,0,6,15,165,180,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Charlevoix County Sheriff's Office,2003,Michigan,17796,MI15115,0,0,0,0,0,1,1,0,0,0,0,0,0,40,3,1,1,1,34,7,4,1,2,37,3,2,0,1,88,0,6,7,47,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Charlevoix County Sheriff's Office,2002,Michigan,17279,MI15115,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,2,2,0,0,1,0,0,0,0,6,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Charlevoix County Sheriff's Office,2001,Michigan,17176,MI15115,0,0,0,0,0,1,1,0,0,0,0,0,0,6,0,0,1,0,5,2,0,2,0,4,0,0,0,0,13,0,1,2,6,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Charlevoix County Sheriff's Office,2000,Michigan,17086,MI15115,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,1,7,12,5,7,0,20,1,1,0,0,41,0,1,1,33,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Charlevoix County Sheriff's Office,1999,Michigan,,MI15115,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Charlevoix County Sheriff's Office,1998,Michigan,14528,MI15115,0,0,0,0,0,0,0,0,1,0,0,1,0,18,0,0,0,0,18,10,7,3,0,27,8,8,0,0,64,0,0,1,45,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Charlevoix County Sheriff's Office,1997,Michigan,13517,MI15115,0,0,0,0,0,1,1,0,0,0,0,0,0,52,2,1,1,3,45,18,9,7,2,61,6,5,1,0,138,0,7,8,85,93,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Charlevoix County Sheriff's Office,1996,Michigan,13269,MI15115,0,0,0,0,2,4,4,0,1,0,0,0,1,48,3,1,1,7,36,35,26,8,1,89,3,1,0,2,182,0,12,17,127,144,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,3,0,0,0,0,4,0,0,0,3,3
Charlevoix County Sheriff's Office,1995,Michigan,13207,MI15115,0,0,0,0,0,3,3,0,0,0,0,0,0,56,5,1,2,2,46,23,22,1,0,90,8,2,4,2,180,0,10,13,121,134,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
Charlevoix County Sheriff's Office,1994,Michigan,12619,MI15115,0,0,0,2,0,5,5,0,0,0,0,0,0,50,1,1,2,0,46,64,59,3,2,99,5,3,1,1,225,0,4,11,168,179,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,3,3,0,0,2,0,0,0,0,7,0,0,0,5,5
Charlevoix County Sheriff's Office,1993,Michigan,12596,MI15115,0,0,0,0,0,0,0,0,1,1,0,0,0,44,0,1,0,2,41,42,39,2,1,93,9,6,2,1,193,0,3,4,144,148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,6,0,0,0,0,7,0,0,0,7,7
Charlevoix County Sheriff's Office,1992,Michigan,12825,MI15115,0,0,0,0,0,3,3,0,0,0,0,0,0,29,0,0,3,1,25,30,29,1,0,52,3,1,1,1,117,0,4,7,85,92,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,1,1
Charlevoix County Sheriff's Office,1991,Michigan,12732,MI15115,0,0,0,0,0,2,2,0,0,0,0,0,0,21,4,1,0,2,14,29,29,0,0,65,5,2,0,3,122,0,7,9,99,108,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
Charlevoix County Sheriff's Office,1990,Michigan,12634,MI15115,0,0,0,0,0,5,4,1,0,0,0,0,0,61,5,4,3,3,46,72,69,0,3,108,19,16,2,1,265,0,15,20,199,219,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,3,3,0,0,3,2,2,0,0,10,0,0,0,8,8
Charlevoix County Sheriff's Office,1989,Michigan,10818,MI15115,0,0,0,0,0,0,0,0,1,1,0,0,0,16,1,1,1,2,11,33,29,4,0,48,6,5,0,1,104,0,5,6,87,93,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,1,1
Charlevoix County Sheriff's Office,1988,Michigan,11217,MI15115,0,0,0,0,0,3,3,0,0,0,0,0,0,24,1,0,0,1,22,26,19,2,5,43,6,4,1,1,102,0,2,5,75,80,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,3,0,0,1,2,3
Charlevoix County Sheriff's Office,1987,Michigan,,MI15115,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Charlevoix County Sheriff's Office,1986,Michigan,11126,MI15115,0,0,0,0,0,10,10,0,2,1,0,0,1,63,0,0,1,1,61,49,49,0,0,145,6,6,0,0,275,0,2,14,200,214,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Charlevoix County Sheriff's Office,1985,Michigan,11104,MI15115,0,0,1,0,0,5,5,0,1,1,0,0,0,48,1,1,6,5,35,80,77,1,2,144,5,4,1,0,283,0,13,19,229,248,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,2,0,0,0,2,2
Charlevoix County Sheriff's Office,1984,Michigan,10974,MI15115,0,0,0,0,0,11,11,0,0,0,0,0,0,31,2,1,6,0,22,101,91,4,6,125,11,10,0,1,279,0,9,20,237,257,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,3,3,0,0,0,1,1,0,0,5,0,0,0,4,4
Charlevoix County Sheriff's Office,1983,Michigan,10858,MI15115,0,0,0,0,0,1,1,0,0,0,0,0,0,25,1,0,8,0,16,62,57,2,3,113,5,4,1,0,206,0,9,10,180,190,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,0,0,0,4,4
Charlevoix County Sheriff's Office,1982,Michigan,10906,MI15115,0,0,0,0,0,0,0,0,0,0,0,0,0,24,1,1,4,0,18,34,28,2,4,125,3,3,0,0,186,0,6,6,162,168,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Charlevoix County Sheriff's Office,1981,Michigan,11017,MI15115,0,0,0,0,0,1,1,0,0,0,0,0,0,22,2,0,3,0,17,157,145,4,8,155,7,4,1,2,342,0,5,6,319,325,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Charlevoix County Sheriff's Office,1980,Michigan,11049,MI15115,0,0,0,0,0,6,6,0,1,1,0,0,0,29,1,1,5,2,20,196,178,5,13,223,12,2,0,10,467,0,9,16,431,447,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Charlevoix County Sheriff's Office,1979,Michigan,10065,MI15115,0,0,1,0,0,0,0,0,1,0,0,1,0,16,0,2,3,1,10,70,67,1,2,110,4,3,1,0,201,0,6,7,184,191,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Charlevoix County Sheriff's Office,1978,Michigan,10864,MI15115,0,0,1,0,1,4,4,0,0,0,0,0,0,35,1,0,13,0,21,118,107,5,6,196,14,6,1,7,368,0,14,18,328,346,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Charlevoix County Sheriff's Office,1977,Michigan,9247,MI15115,0,0,1,0,0,6,3,3,1,0,0,1,0,38,2,1,3,6,26,154,136,7,11,215,7,3,0,4,421,0,12,19,376,395,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Charlevoix County Sheriff's Office,1976,Michigan,8773,MI15115,0,0,0,0,0,2,2,0,0,0,0,0,0,44,3,3,4,8,26,177,138,23,16,177,9,6,1,2,409,0,18,20,363,383,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Charlevoix County Sheriff's Office,1975,Michigan,8596,MI15115,0,0,0,1,0,1,0,1,3,2,0,0,1,32,1,6,0,8,17,248,224,11,13,206,8,6,1,1,499,0,15,20,462,482,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Charlevoix County Sheriff's Office,1974,Michigan,8680,MI15115,0,0,2,1,0,4,1,3,0,0,0,0,0,27,2,3,3,11,8,232,178,25,16,120,11,8,0,2,395,0,19,24,363,387,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Charlevoix County Sheriff's Office,1973,Michigan,8490,MI15115,0,0,0,0,0,1,1,0,0,0,0,0,0,25,5,1,1,2,16,211,167,33,11,153,6,6,0,0,380,57,9,10,370,380,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Charlevoix County Sheriff's Office,1972,Michigan,8392,MI15115,0,0,0,1,0,3,3,0,0,0,0,0,0,36,6,1,1,0,28,107,92,8,7,159,9,9,0,0,287,58,8,12,275,287,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Charlevoix County Sheriff's Office,1971,Michigan,7801,MI15115,0,0,0,0,2,1,0,1,0,0,0,0,0,25,3,2,2,0,18,148,137,6,5,150,13,13,0,0,321,64,7,8,311,319,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Charlevoix County Sheriff's Office,1970,Michigan,7665,MI15115,0,0,0,1,0,3,2,1,0,0,0,0,0,20,2,2,2,0,14,97,94,3,0,164,4,4,0,0,275,60,6,10,265,275,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Charlevoix County Sheriff's Office,1969,Michigan,10958,MI15115,0,0,0,2,0,1,0,1,0,0,0,0,0,10,2,1,0,0,7,41,33,7,1,44,4,4,0,0,95,21,3,6,89,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Charlevoix County Sheriff's Office,1968,Michigan,10986,MI15115,0,0,0,0,0,0,0,0,0,0,0,0,0,32,3,2,1,2,24,56,47,6,3,49,7,7,0,0,120,24,8,8,112,120,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Charlevoix County Sheriff's Office,1967,Michigan,8804,MI15115,0,0,0,1,0,2,1,1,0,0,0,0,0,19,0,1,0,0,18,38,31,3,4,72,4,4,0,0,118,29,1,4,114,118,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Charlevoix County Sheriff's Office,1966,Michigan,7547,MI15115,0,0,0,0,0,1,0,1,1,0,0,0,1,25,0,1,0,1,23,65,53,8,4,62,14,14,0,0,145,29,2,4,141,145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Charlevoix County Sheriff's Office,1965,Michigan,8300,MI15115,0,0,0,0,0,2,0,2,0,0,0,0,0,15,0,0,0,1,14,42,35,2,5,68,5,5,0,0,118,37,1,3,115,118,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Charlevoix County Sheriff's Office,1964,Michigan,8370,MI15115,0,0,0,0,0,1,1,0,0,0,0,0,0,19,0,1,2,11,5,63,54,4,5,55,2,2,0,0,135,37,14,15,120,135,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Charlevoix County Sheriff's Office,1963,Michigan,7895,MI15115,0,0,0,0,1,2,0,0,0,0,0,0,0,1,0,0,0,0,0,43,0,0,0,19,5,5,0,0,71,14,1,3,67,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Charlevoix County Sheriff's Office,1962,Michigan,7850,MI15115,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,3,0,0,1,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
