agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Muhlenberg County Sheriff's Office,2023,Kentucky,19347,KY08900,0,0,0,0,0,2,2,0,0,0,0,0,0,56,0,0,4,1,51,22,13,9,0,36,12,10,1,1,128,0,5,7,70,77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Muhlenberg County Sheriff's Office,2022,Kentucky,19405,KY08900,0,0,0,0,0,0,0,0,0,0,0,0,0,58,0,2,1,4,51,31,19,12,0,25,7,5,0,2,121,0,7,7,63,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Muhlenberg County Sheriff's Office,2021,Kentucky,19937,KY08900,0,0,0,0,0,1,1,0,1,0,0,1,0,60,2,2,8,1,47,29,13,15,1,28,9,6,2,1,128,0,13,15,66,81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Muhlenberg County Sheriff's Office,2020,Kentucky,19863,KY08900,0,0,0,0,0,3,2,1,2,0,0,1,1,43,2,0,0,0,41,29,18,11,0,27,10,4,4,2,114,0,2,7,66,73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Muhlenberg County Sheriff's Office,2019,Kentucky,19857,KY08900,0,0,0,0,0,0,0,0,2,1,0,0,1,43,0,1,11,0,31,24,13,11,0,31,11,6,2,3,111,0,12,14,66,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Muhlenberg County Sheriff's Office,2018,Kentucky,19962,KY08900,0,0,0,0,0,1,1,0,1,1,0,0,0,13,0,2,4,0,7,29,18,11,0,23,17,14,1,2,84,0,6,8,69,77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Muhlenberg County Sheriff's Office,2017,Kentucky,20021,KY08900,0,0,0,0,0,4,3,1,0,0,0,0,0,35,1,0,4,3,27,55,34,20,1,26,16,10,4,2,136,0,8,12,97,109,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Muhlenberg County Sheriff's Office,2016,Kentucky,20080,KY08900,0,0,0,0,0,1,1,0,2,2,0,0,0,15,0,0,6,3,6,23,14,8,1,29,4,3,0,1,74,0,9,12,56,68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Muhlenberg County Sheriff's Office,2015,Kentucky,20072,KY08900,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,1,1,0,9,11,9,2,0,17,9,8,1,0,48,0,2,2,37,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Muhlenberg County Sheriff's Office,2014,Kentucky,20085,KY08900,0,0,0,0,0,0,0,0,1,1,0,0,0,13,0,1,1,1,10,25,13,11,1,23,6,6,0,0,68,0,3,4,54,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
