agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,total_cleared_murder,total_cleared_manslaughter,total_cleared_rape_total,total_cleared_rape_by_force,total_cleared_rape_attempted,total_cleared_robbery_total,total_cleared_robbery_with_a_gun,total_cleared_robbery_with_a_knife,total_cleared_robbery_other_weapon,total_cleared_robbery_unarmed,total_cleared_assault_total,total_cleared_assault_with_a_gun,total_cleared_assault_with_a_knife,total_cleared_assault_other_weapon,total_cleared_assault_unarmed,total_cleared_assault_simple,total_cleared_burglary_total,total_cleared_burglary_force_entry,total_cleared_burglary_nonforce_entry,total_cleared_burglary_attempted,total_cleared_theft_total,total_cleared_motor_vehicle_theft_total,total_cleared_motor_vehicle_theft_car,total_cleared_motor_vehicle_theft_truck,total_cleared_motor_vehicle_theft_other,total_cleared_all_crimes,total_cleared_theft_under50_dollar,total_cleared_assault_aggravated,total_cleared_index_violent,total_cleared_index_property,total_cleared_index_total,cleared_18_murder,cleared_18_manslaughter,cleared_18_rape_total,cleared_18_rape_by_force,cleared_18_rape_attempted,cleared_18_robbery_total,cleared_18_robbery_with_a_gun,cleared_18_robbery_with_a_knife,cleared_18_robbery_other_weapon,cleared_18_robbery_unarmed,cleared_18_assault_total,cleared_18_assault_with_a_gun,cleared_18_assault_with_a_knife,cleared_18_assault_other_weapon,cleared_18_assault_unarmed,cleared_18_assault_simple,cleared_18_burglary_total,cleared_18_burglary_force_entry,cleared_18_burglary_nonforce_entry,cleared_18_burglary_attempted,cleared_18_theft_total,cleared_18_motor_vehicle_theft_total,cleared_18_motor_vehicle_theft_car,cleared_18_motor_vehicle_theft_truck,cleared_18_motor_vehicle_theft_other,cleared_18_all_crimes,cleared_18_theft_under50_dollar,cleared_18_assault_aggravated,cleared_18_index_violent,cleared_18_index_property,cleared_18_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Bamberg Police Department,2023,South Carolina,2934,SC00501,0,0,0,1,0,1,1,0,5,2,0,0,3,143,21,2,0,6,114,8,4,3,1,117,10,9,0,1,285,0,29,36,135,171,0,0,1,1,0,1,1,0,0,0,46,4,2,0,3,37,4,3,1,0,48,4,4,0,0,104,0,9,11,56,67,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,1,0,0,2,0,0,0,0,4,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bamberg Police Department,2022,South Carolina,3019,SC00501,0,0,0,1,0,2,2,0,4,3,0,1,0,133,14,4,0,9,106,5,4,1,0,70,9,8,0,1,224,0,27,34,84,118,0,0,1,1,0,2,1,0,1,0,55,6,1,0,6,42,1,0,1,0,20,2,2,0,0,81,0,13,16,23,39,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,3,0,0,1,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bamberg Police Department,2021,South Carolina,3120,SC00501,0,0,0,0,0,3,2,1,1,1,0,0,0,112,20,5,4,4,79,22,15,4,3,124,5,5,0,0,267,0,33,37,151,188,0,0,2,2,0,0,0,0,0,0,42,9,2,1,3,27,3,1,2,0,29,0,0,0,0,76,0,15,17,32,49,0,0,1,1,0,0,0,0,0,0,4,0,0,0,2,2,0,0,0,0,0,0,0,0,0,5,0,2,3,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bamberg Police Department,2020,South Carolina,3147,SC00501,0,0,0,0,0,2,2,0,7,6,0,1,0,105,14,1,4,0,86,34,18,6,10,96,7,6,0,1,251,0,19,28,137,165,0,0,0,0,0,2,2,0,0,0,19,0,0,1,0,18,2,1,0,1,10,1,1,0,0,34,0,1,3,13,16,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bamberg Police Department,2019,South Carolina,3195,SC00501,0,0,0,2,0,2,2,0,3,2,0,0,1,101,6,1,1,1,92,37,26,8,3,99,11,9,0,2,255,0,9,16,147,163,0,0,0,0,0,0,0,0,0,0,34,4,0,0,1,29,5,4,1,0,13,2,1,0,1,54,0,5,5,20,25,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,8,0,0,0,0,1,0,0,0,0,9,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bamberg Police Department,2018,South Carolina,3239,SC00501,0,0,0,0,0,1,1,0,5,3,0,0,2,109,6,2,2,1,98,22,11,5,6,89,5,5,0,0,231,0,11,17,116,133,0,0,1,1,0,2,2,0,0,0,49,4,1,2,1,41,2,2,0,0,33,0,0,0,0,87,0,8,11,35,46,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,11,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bamberg Police Department,2017,South Carolina,3300,SC00501,0,0,0,0,0,1,1,0,3,3,0,0,0,104,12,1,2,2,87,27,22,2,3,82,8,8,0,0,225,0,17,21,117,138,0,0,0,0,0,0,0,0,0,0,37,8,0,1,1,27,1,1,0,0,15,1,1,0,0,54,0,10,10,17,27,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,6,0,0,0,0,1,0,0,0,0,7,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bamberg Police Department,2016,South Carolina,3341,SC00501,0,0,0,0,0,0,0,0,5,1,0,0,4,102,5,2,3,2,90,42,28,9,5,89,5,4,1,0,243,0,12,17,136,153,0,0,0,0,0,1,0,0,0,1,41,1,2,3,1,34,6,6,0,0,29,2,2,0,0,79,0,7,8,37,45,0,0,0,0,0,0,0,0,0,0,7,0,1,0,0,6,1,1,0,0,4,2,2,0,0,14,0,1,1,7,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bamberg Police Department,2015,South Carolina,3416,SC00501,0,0,0,1,0,1,1,0,3,2,0,0,1,98,7,1,7,2,81,15,12,0,3,74,4,4,0,0,196,0,17,22,93,115,1,0,0,0,0,1,1,0,0,0,37,7,1,4,2,23,3,2,0,1,26,1,1,0,0,69,0,14,16,30,46,0,0,0,0,0,0,0,0,0,0,4,0,0,0,2,2,0,0,0,0,4,0,0,0,0,8,0,2,2,4,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bamberg Police Department,2014,South Carolina,3489,SC00501,0,0,0,0,0,0,0,0,3,1,0,0,2,92,5,2,6,8,71,27,20,4,3,88,6,6,0,0,216,0,21,24,121,145,0,0,0,0,0,1,0,0,0,1,51,4,1,5,8,33,4,3,1,0,31,1,1,0,0,88,0,18,19,36,55,0,0,0,0,0,1,0,0,0,1,3,0,0,0,1,2,0,0,0,0,2,1,1,0,0,7,0,1,2,3,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
